M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536441568613574 15.277267696478612 1723172.446007808 3.784824279136835 0.1738882313014838
0.26604032874648825 14.981252705384192 1382965.539405993 4.011411310165412 0.17666677985970008
0.2788159960129038 14.723489802776628 1116469.9875995447 4.247744297875725 0.17945770076022075
0.29197064196753464 14.498411265795717 905891.4857146558 4.494448461711706 0.18226756088277632
0.30550559337333183 14.301231895049714 738645.332773717 4.751679191147012 0.18509206226894642
0.31942222978652157 14.128138522262063 605113.9767306218 5.020119156444068 0.18793783214245136
0.3337217952681526 13.975941005904119 497673.49247417273 5.299991849001627 0.19080148248190298
0.34840242821223993 13.8420156052422 410999.4331779122 5.5920265771166715 0.1936893238975239
0.3634654007920271 13.724006772651709 340641.67255917744 5.896389755318743 0.19659640338261203
0.37891865008573966 13.619994633422058 283300.31955997273 6.213945836763499 0.19953040946737455
0.39475215429474886 13.528434627161788 236402.46754135293 6.5449524542475235 0.20248752431962674
0.4109771041457018 13.44787320688261 197868.24036944873 6.89011160223375 0.20547145224560928
0.42758533406391575 13.377041429015513 166077.07348318197 7.250128593265474 0.2084852705196497
0.44458052533582115 13.314934857507772 139798.31783893175 7.625262801892873 0.2115245321582039
0.4619622017240361 13.26056928807873 117974.59089776865 8.016462446513682 0.214595386831933
0.4797273838447592 13.213140267321009 99808.27186543998 8.424432934773131 0.21769948796711613
0.4978844583216346 13.171976791564592 84640.11708475371 8.849615783461617 0.22083431278390966
0.5164232794414639 13.136394008462652 71936.88840261701 9.292883011829275 0.2240032508590637
0.5353422014027693 13.105837596152242 61276.65008564254 9.755120096563015 0.22720923067959686
0.5546491179211612 13.079800443207036 52297.022957495436 10.237136666459188 0.2304536032469633
0.5743312459386494 13.057851783054288 44728.1991548121 10.739404533175783 0.23373307322765974
0.5943888950597795 13.03953902868332 38327.02118431527 11.26316715498178 0.2370538129844993
0.6148257039463948 13.024526664232896 32900.86126439491 11.809362792987837 0.24041744563194806
0.6356312521798592 13.01242751423227 28059.17662424787 12.378970509761094 0.2438256042232345
0.6568019087793736 13.003010958751808 24372.3490032353 12.972680335334719 0.24727625073992107
0.678333644322018 12.995989569822491 21026.85469184464 13.591817061558512 0.2507741481312765
