M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25363671476214045 15.277470069282408 1723524.1240816389 3.7846983901127103 0.17388666215552895
0.2660261881430597 14.98156255407058 1383366.6141403597 4.0111466717996676 0.17666358186122894
0.27879302004341966 14.72394102590678 1116807.9807799603 4.247331962689239 0.1794529182934334
0.29193994552626196 14.498867197324069 906297.8615425961 4.493877615558981 0.18226120437837925
0.3054669092114296 14.301735331409356 739067.3281870421 4.750930457940178 0.1850839745213338
0.31937465976254553 14.128676033075525 605448.5688856672 5.019187026989504 0.18792816093959133
0.3336644136737811 13.976497051592663 498054.02573822363 5.298851790920602 0.1907900039887255
0.34833484939093584 13.842528923291063 411325.0502618119 5.590675750306159 0.19367625427653254
0.36338722202323326 13.724541238868332 340964.01698458724 5.89479782117961 0.1965814516002881
0.37883072102217424 13.620533248112235 283587.4244971861 6.2120935399477695 0.19951351875072565
0.3946515032135483 13.528975906971175 236677.19975290864 6.542841724220868 0.20246901606874956
0.4108653700854364 13.448388169454583 198100.82962075184 6.887701704239661 0.20545092854301716
0.4274618121316185 13.377513900919357 166295.5509052583 7.247396924408792 0.20846267212326514
0.4444434762536243 13.31539816739616 139993.479260486 7.622216918027748 0.2115002849641406
0.461811200061711 13.261010371870103 118140.42397069329 8.013049237102512 0.2145689828976763
0.4795641143456418 13.21354053976944 99957.01228788395 8.420625797746856 0.21767086361895852
0.49770773405580254 13.172372747935706 84776.24562334934 8.845428761085842 0.22080399695293204
0.5162314082303566 13.136726464874503 72059.2697559546 9.288248367440433 0.22397062267362985
0.5351343309555239 13.106149649550984 61380.13304708564 9.750006422472785 0.22717421975994972
0.5544273971597065 13.080079258030498 52394.03739482683 10.23151064724555 0.23041613615371767
0.5740924231056531 13.058064954692933 44810.56510752675 10.733290616250605 0.23369381998714567
0.5941388250296263 13.039733263933574 38399.1175436503 11.256473428229361 0.23701199045861848
0.6145562563500233 13.024676371298645 32965.86359679874 11.802049734223274 0.24037297003309038
0.6353422541481536 13.012592439333877 28351.32266831288 12.370996132011426 0.24377838734085622
0.6564934137360549 13.003138299528247 24227.831148549118 12.964081256805235 0.24722710193326464
0.678011843055779 12.996067989490264 21073.412417877105 13.582471219523255 0.25072211298672514
0.6998829561580514 12.991125651469911 18212.253448025134 14.227436721684288 0.2542669200536867
0.7220994961418035 12.98803846764136 15765.859128296723 14.900164309110906 0.25786350175029216
0.7446696459416879 12.986664463389724 13665.470655601535 15.601787734381169 0.26151281312927305
0.7675713686334323 12.98673533966198 11863.292165815119 16.333362565087675 0.2652146607304787
0.7907951243572363 12.988107550105715 10313.317668501559 17.09660084661624 0.26897474501907354
0.8143547539811784 12.990610277892076 8978.998344822548 17.892953483576324 0.2727954904174031
0.8382175681510972 12.994060848746953 7826.704660691559 18.72391741139009 0.2766791754262984
0.8623791123833681 12.998316014574424 6832.019718104477 19.59056972536564 0.2806239102239289
0.8868344944990093 13.00324969320622 5971.14705022352 20.495118092715895 0.2846372013139854
0.9115764318753832 13.008728009193343 5225.07204052278 21.4393511256093 0.28872205108891774
0.9365764737900031 13.014624327097575 4577.966194558217 22.4249202620296 0.2928797477217266
0.9618364602364522 13.020804977388298 4015.5775729380284 23.453509621695257 0.29711137660608755
