M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536461685814604 15.277209992859966 1723209.7747201237 3.784859138111123 0.17388866580178178
0.26604380777164277 14.981181599066884 1382962.741524733 4.011484591374879 0.17666766541986886
0.2788224444634289 14.723359648703724 1116286.6685760934 4.247858481246302 0.17945902511524878
0.29197913874820675 14.498256321999891 905751.5532801537 4.494606544234637 0.1822693211683582
0.3055165990159677 14.30108589308632 738528.7377108175 4.751886541302472 0.1850943020463591
0.3194366555691775 14.12795859432772 604987.3824835329 5.02037730239178 0.18794051050629404
0.33373663828812605 13.975817265349255 497573.6644601459 5.30030758800531 0.19080466144976432
0.34842117681831974 13.841857322128094 410901.1526599891 5.592400698284833 0.19369294362274306
0.3634860385488945 13.72382685767524 340561.637443215 5.896830664969006 0.1966005444993537
0.37894406675321973 13.619832799257978 283213.20481975423 6.214458871649729 0.19953508772780276
0.3947804563518923 13.528271295517596 236326.13693912292 6.545537082490736 0.20249265071952563
0.41100798126922794 13.447714011706053 197801.57551430058 6.890779111565924 0.2054771370351915
0.4276198858535177 13.376903622291103 166021.30617885003 7.250885248849175 0.20849153013737948
0.44461811393431955 13.31481538988698 139747.8289259574 7.626106513131828 0.21153124864217052
0.4620019053563404 13.260427468802451 117927.860044001 8.017407931739998 0.21460270092455053
0.4797702970616135 13.213060458733853 99761.85211919558 8.425487568334935 0.21770741733715024
0.4979333415402743 13.171880953555576 84603.52939671963 8.850775677354731 0.22084271091128035
0.5164767971817011 13.13629897912463 71905.56985810178 9.294166939368056 0.22401228978898027
0.5354000137894778 13.105746136478885 61250.175340093854 9.75653676502341 0.22721892994176304
0.5547110523179766 13.079751543788356 52276.60404149838 10.238685611352864 0.23046385848726597
0.5743973425952004 13.057768728236118 44704.53941548176 10.741098384367278 0.23374394827699857
0.5944595319591289 13.039448914323001 38305.331237431375 11.265021688355612 0.23706540014257918
0.6149016424027538 13.024445605132199 32881.37386398096 11.811388966698924 0.24042976814870767
0.635709617598812 13.01240183892181 28274.741300644528 12.381179965720541 0.2438386865759186
0.6568852484676564 13.002981201611002 24355.0643797989 12.97506292720927 0.24728986865804822
0.6784227266166358 12.995948045931657 21014.258499754294 13.594406628006682 0.2507885661434736
0.7003157374597107 12.991047674893528 18160.303308463663 14.240389839730424 0.25433719135126404
0.7225561672322355 12.987991115281545 15718.471793776704 14.914203217481624 0.25793773075085463
0.7451488990760824 12.986650589792893 13624.495095305165 15.616847943890859 0.2615897909304548
0.768074859189243 12.986762794490147 11827.809644334324 16.349647964843445 0.2652958393637419
0.7913255497153229 12.988145881820488 10282.45769720175 17.114193137989297 0.269060290374771
0.8149039917468353 12.990689118356205 8949.479472576444 17.911939783320342 0.272885579052103
0.8387918120831709 12.994152931946514 7801.700701824399 18.744213520253332 0.27677242554503617
0.8629772281179098 12.99844038078366 6808.858545740738 19.61243946145384 0.2807220259372359
0.8874653716300226 13.00338650587817 5950.554113979294 20.518666672553994 0.28474039484210095
0.912227741275815 13.008881369293707 5207.1011808465555 21.46469096893242 0.2888305489599384
0.9372534100068305 13.014772640800567 4561.908731868215 22.451945833050225 0.2929919965577195
0.9625434610256743 13.020987122227616 4001.2957819635435 23.482559960014704 0.29722935866169936
0.9880691643992152 13.027381686833333 3513.6180501353174 24.558908660449728 0.3015483386264229
1.013816607855374 13.03383707626126 3089.5382949866816 25.68287412829165 0.30595011446632275
1.0397863952433164 13.040293933940575 2719.0382325243722 26.856540633458206 0.31043684932751864
1.0659426486928283 13.046622309780071 2396.247730053338 28.08294906785925 0.31501684247934364
1.0922803872898812 13.05273935290856 2113.7313101149507 29.36408272980799 0.3196900382521721
1.118785309294817 13.058579946455959 1866.7002016308406 30.7028445958796 0.3244621217845891
1.1454213439938625 13.064037007549466 1650.4864893110569 32.102485850252954 0.3293401391281957
1.17218858706128 13.069044335382799 1460.7757803354718 33.56510872083333 0.3343228274854852
1.199049614368833 13.07349241582845 1294.2652664833827 35.09518285840231 0.33942325386136735
1.2260010712222846 13.077359117468122 1147.923419313564 36.69463978044068 0.34463761144982513
1.2530005451016735 13.080514038901468 1019.1980652724369 38.36862304996108 0.3499808962985376
1.2800488568005168 13.082954870872511 905.8068588303084 40.11947832790583 0.35545027928388073
1.3071031172408936 13.084556138992168 805.9641599257791 41.952482205430584 0.3610591739845534
1.334137662851679 13.085241567388923 717.8218209399356 43.87132961629357 0.3668106858838595
1.3611499582852078 13.085026721273953 639.9670238528553 45.8805010112587 0.3727113989088653
1.388090915492296 13.083775432932875 571.1821508777438 47.985439708743634 0.3787718654094333
1.4149378735689664 13.081444159144322 510.3019314353876 50.19103210802164 0.3849983796278232
1.4401745495654419 13.077664571363462 459.0388603631375 52.58836909947381 0.732393787463047
