M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364479816555235 15.277272409493047 1723169.1627293671 3.784834856595142 0.17388836314439884
0.266040918631811 14.981260839546389 1382991.6334300723 4.011433546201512 0.17666704856907353
0.2788176932774061 14.723481476763013 1116429.4284148086 4.247778944880137 0.17945810261326
0.29197286786857857 14.498370040877194 888655.8149327345 4.494496428962773 0.18226809500924956
0.30550898463129744 14.30117534055512 738577.4808132381 4.751742107486971 0.18509274188549563
0.3194274085714533 14.128053458892431 605044.6704282253 5.020197485449661 0.1879386448361166
0.3337275237370135 13.975914464683019 497648.1559292551 5.300087653013478 0.19080244706933472
0.34840811790189297 13.841967567620959 410969.5126489066 5.592140095455753 0.19369042221868235
0.36347310945837985 13.723889403874447 340642.75215130235 5.896523538510661 0.19659765990266206
0.3789264222402263 13.619944277587365 283281.6295901142 6.2141015039452885 0.19953182896463698
0.394759739503412 13.528407775207231 236382.5434687934 6.54512984391829 0.20248907978739764
0.41098627163027207 13.447814429908801 197836.0845805633 6.890314139119635 0.20547317713472077
0.4275954096074236 13.377008416910803 166058.8185977511 7.250358178148697 0.20848716981655105
0.4445911824557106 13.314890844996713 139777.22376638016 7.6255188003367 0.21152657007042322
0.46197495379745884 13.260523765271634 117969.18352529239 8.01674932404046 0.21459760606153314
0.47974058466403735 13.213117500607295 99795.0089152469 8.424752928648832 0.2177018938737182
0.49789817963214617 13.171954944104929 84626.56564368444 8.849967713911537 0.2208368609107354
0.5164388517052678 13.136367111067182 71928.4173568684 9.293272574574184 0.22400599340507427
0.535359403424445 13.105816332165347 61265.32394044397 9.755549933224065 0.22721217356890422
0.5546672573799774 13.079799456533584 52295.10106756411 10.237609579186142 0.23045675266124094
0.5743521077192625 13.057850794764772 44721.15948870494 10.739918467210241 0.2337363728433578
0.5944101717084258 13.039500254867306 38321.0504855423 11.263729839703911 0.23705732864882567
0.6148488188766192 13.024507818128635 32894.665512143125 11.809977552834367 0.2404211843975191
0.635655293936368 13.012430719031684 28286.31505093715 12.37964087658748 0.24382957351495674
0.6568271177057762 13.003016036795321 24366.047939780357 12.973403230686452 0.24728038251331438
0.6783597560975603 12.995985980985532 21022.435332632773 13.592602751495903 0.250778522642349
0.7002507857552676 12.991045003554186 18168.59580726572 14.238432108428288 0.25432657056340285
0.7224861350141558 12.987993927311773 15725.312617396068 14.912081334847052 0.25792651155751595
0.7450760862245297 12.986639159398795 13630.95689595739 15.614571658597725 0.26157815606995605
0.7679987195494199 12.986763628471774 11833.556855335653 16.347186444884162 0.2652835693041154
