M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536458257415252 15.27723476610996 1723039.601026354 3.784865102292538 0.1738887401424259
0.2660450370866588 14.98113399330816 1382933.8787193312 4.011497129488272 0.17666781693556974
0.2788227742300314 14.723378553032765 1116227.2957917633 4.247878017695563 0.1794592517086194
0.2919801873675453 14.498243375836191 905736.1800635759 4.494633591898567 0.18226962235037347
0.3055191255909366 14.30102107489023 738527.4004080262 4.7519220188377504 0.18509468527145
0.3194383847613807 14.12795214279321 604953.1332728658 5.02042147137347 0.18794096877652675
0.3337392270898165 13.975753652930743 497539.6030875497 5.300361611590421 0.19080520537762505
0.34842438579242585 13.841830223536933 410884.35669210413 5.5924647116019255 0.19369356296919538
0.36349156597758653 13.723755493704695 340519.48629301816 5.896906106531883 0.1966012530624774
0.3789468206679263 13.619835415673078 283200.542880384 6.2145466547611035 0.19953588820408075
0.39478396722652387 13.528284897781921 236307.56703553608 6.54563711625314 0.20249352788048292
0.41101333269749873 13.44769036099206 197790.7739456615 6.890893327604644 0.2054781097469061
0.427624984943487 13.37689416113014 166002.58788833968 7.251014719376294 0.20849260121386987
0.44462517976732624 13.314767662380188 139740.06273583457 7.626250880528962 0.21153239789947964
0.46200906259145463 13.260407623198164 117919.86896000909 8.01756971475107 0.21460395244693714
0.4797809896381074 13.213010431548675 99758.69571866363 8.425668029026218 0.21770877414926926
0.49794152586890095 13.171863650257645 84597.22985932356 8.850974150524328 0.2208441479418293
0.5164870166850585 13.136270719755052 71901.39416839671 9.294386637761646 0.22401383647936773
0.5354080751538066 13.105747469594183 61241.13791815104 9.756779178861395 0.227220589635215
0.5547205912285773 13.079715108996977 52271.74988410242 10.238949727360186 0.2304656013192215
0.5744093562374839 13.057752733450426 44701.21563672742 10.741388231930765 0.2337458091881397
0.5944711188541173 13.039442527405207 38300.31818719278 11.26533903348372 0.23706738292068238
0.6149134951937401 13.024443204796581 32879.00356335682 11.811735684897268 0.24043187677384015
0.6357235541780311 13.012385565912902 28272.068867377344 12.381558049536201 0.24384092523824605
0.6569001204537303 13.00298803998934 24352.683903746172 12.975470640370057 0.24729219897928462
0.6784381524131172 12.99594179797231 21015.04318403547 13.594849761827911 0.25079103339386755
0.7003317865531068 12.991047798088518 18158.472768026873 14.240870771236896 0.2543398004281585
0.7225720807934441 12.9879872211704 15717.89834222422 14.914724476468592 0.2579404868436088
0.7451662841870799 12.986652052022537 13623.20423034643 15.617407135425365 0.2615926491466528
0.7680926951268797 12.986756555096077 11826.396468010113 16.350252663926845 0.2652988536370089
0.7913452189850536 12.988151760147318 10280.970344744419 17.114846380805947 0.2690634668733818
0.8149244414976975 12.99069061915392 8948.323213351408 17.91264480740498 0.27288892434097295
0.8388156640962774 12.994153523933148 7800.929988303696 18.74496719803158 0.27677588830446387
0.8630013697745303 12.99843637765613 6808.167309682655 19.61325159586893 0.28072566947217004
0.8874884018904132 13.003390162334183 5949.815909377256 20.519541174136297 0.28474422704362823
0.9122516045296318 13.008882732257945 5206.262481002583 21.465632016069698 0.28883457825126524
0.9372787241342158 13.01478041098276 4561.187701947575 22.452949504843527 0.29299616523894484
0.9625680652664214 13.020997620713635 4000.5494367558813 23.483638856373755 0.2972337403803848
0.9880958588747433 13.02738154088402 3513.1136641793855 24.56006786196675 0.30155294358375123
1.0138444633996226 13.033843787320304 3089.0915281765074 25.6841091467371 0.30595488064035486
1.0398144770296447 13.040295963165528 2718.7598581569255 26.85786657291367 0.3104418584880201
1.0659743146817608 13.046623621056325 2396.0084319428224 28.08437213790315 0.31502210703423433
1.0923100317583208 13.052755948314323 2113.577678722862 29.365597885409855 0.31969549188202856
1.1188155951582548 13.058587218991159 1866.416915235182 30.704469933675014 0.3244678552689817
1.1454532550857932 13.064043121472338 1650.2519936764793 32.104216063873686 0.3293460839717774
1.1722220709473532 13.069046821307724 1460.54901699736 33.56696411384315 0.3343290803512273
1.199084276482715 13.073500648395099 1294.0847256661436 35.09717219209048 0.3394298320485646
1.226036424602735 13.077360267627983 1147.7576863735574 36.69675727999995 0.3446444421756214
1.2530367156458 13.080523980766268 1019.0354031142544 38.37087731239044 0.3499879947548193
1.2800851855782855 13.08295776230315 905.6663661256898 40.12189498655215 0.355457755618379
1.2867502318828592 13.073031911509306 873.4902502244059 43.08272445912878 2.066196179883347
