M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364471500480246 15.277273891347983 1723191.8657285965 3.7848432588917453 0.1738884678749726
0.2660422280512379 14.981225249066725 1382938.0390293237 4.0114512096542505 0.17666726202147562
0.27881911792041003 14.72343536897354 1116384.9759672964 4.247806467223857 0.17945842183097188
0.29197463360608933 14.4983195780374 905774.848717922 4.494534532562609 0.18226851930167712
0.30551175261326785 14.301130898211325 738560.1195045068 4.7517920863189635 0.18509328175226716
0.31942955445886767 14.12805189152745 605033.3950024223 5.020259707835515 0.18793929041738547
0.33372991614130576 13.97583848043651 497624.6059124508 5.300163757310754 0.19080321331332842
0.34841264826639545 13.841929126901222 410945.84170952224 5.592230271847387 0.19369129470007806
0.3634778920864279 13.723875897784499 340640.0022894352 5.896629813185125 0.19659865805689475
0.37893237408252306 13.619906529471512 279330.8321944779 6.214225163217851 0.1995329565883073
0.3947659664937224 13.528382439753983 236368.7034791679 6.545270759567455 0.2024903154272731
0.4109937643297878 13.44777601951254 197820.23656287437 6.890475031839467 0.20547454736463888
0.42760379176630825 13.37699560747003 166046.04769617497 7.250540558023466 0.20848867859851505
0.44460186458208445 13.314835613322177 139765.18312078764 7.625722163442659 0.2115281889715087
0.46198260845862776 13.260491713916483 117947.34033283494 8.016977217943085 0.21459936900511425
0.47975190537703716 13.213088363698704 99793.15977385647 8.425007130772602 0.21770380511832088
0.4979118013454255 13.171915110901718 84620.72846153083 8.850247287101565 0.22083888514008365
0.5164527047405864 13.13633553115726 71920.62213743328 9.293582043756432 0.22400817208741045
0.5353720899186729 13.105809023841534 61259.47838617624 9.75589139708985 0.22721451141127674
0.554682241143813 13.079778643841799 52288.597061708606 10.23798246877344 0.2304592186346151
0.5743674149365722 13.057814876461423 44716.45265453676 10.74032674062736 0.233738994085163
0.594427044972026 13.039490356836106 38316.01201306198 11.264176842398914 0.23706012152975314
0.614867353158162 13.024478634272587 32890.68910941122 11.81046592601185 0.24042415452127086
0.6356738958145475 13.012424839433976 28282.33967667499 12.380173426252504 0.24383272678104012
0.6568472749158577 13.00301252657238 24361.757503117697 12.973977511251992 0.2472836648655322
0.6783820199580887 12.995971425701006 21020.234132219073 13.593226919013 0.2507819978398597
0.7002728504401764 12.991055625250413 18165.252833110233 14.239109510262882 0.25433024550141614
0.7225105758013155 12.987990633894535 15724.507045538105 14.912815533468118 0.2579303935423838
0.7451007700822576 12.986644048462315 13628.074495243756 15.615359280902807 0.2615821818727291
0.7680246295957439 12.986758707051742 11831.329252790558 16.348038158515177 0.2652878148829489
0.7912725861878368 12.988152570554307 10285.895630364947 17.1124541063823 0.2690518340529517
0.8148490145269972 12.990685737475554 8952.03763809365 17.910062908563095 0.2728766734155828
0.8387362905422442 12.994146773717295 7804.258721222782 18.74220712805425 0.2767632072110166
0.8629182708110219 12.998429466495198 6811.081221483984 19.610277457248838 0.28071232638787275
0.8874044774214795 13.003372348556491 5952.620854793134 20.51633864717229 0.2847301930739123
0.9121631572585067 13.008874250707294 5208.774535206927 21.4621858002605 0.28881982255314953
0.9371865037701812 13.014757858853855 4562.958817688178 22.449273958381045 0.2929808991114785
0.9624734641864399 13.020965204327371 4002.6272846307475 23.47968784016716 0.2972176941296085
0.9879972451213298 13.027350656335095 3514.878066592873 24.55582277197197 0.3015360798564408
1.0137431735612557 13.033811634119765 3090.7553122169306 25.67958641846589 0.305937426560928
1.0397082100939339 13.040272232993116 2720.0692857726167 26.85301089795735 0.3104235146223943
1.065863820769888 13.046597507146025 2396.9536465297865 28.07916077832464 0.3150028279490806
1.0922009328565085 13.052727658541471 2114.7050575770522 29.36004931542972 0.31967552043693936
1.1186994822296896 13.058561609199648 1867.40721304165 30.698517887441227 0.32444685904020903
1.1453336749404621 13.06401529980973 1651.071203274205 32.09787997241871 0.329324313785618
1.1721002547991977 13.069029141026428 1461.248189444348 33.56016963060048 0.33430618224215897
1.198958356784647 13.07348257343833 1294.7007231234877 35.089887235917125 0.33940574267345536
1.2259076316331827 13.077352008963368 1148.4306889254112 36.68900299699189 0.3446194280589746
1.2529065501142511 13.08051113287717 1019.5981709672268 38.36262222281702 0.34996200026913954
1.2799507588052343 13.082947911833523 906.1987252165145 40.11304522899209 0.35543037742500116
1.3070035520742573 13.084548741989039 806.3156061214881 41.94563222665628 0.3610384654609515
1.3340370146739136 13.085238114431942 718.1259654353199 43.863985932029244 0.3667888566563521
1.3610469164653256 13.085030678266849 640.2640004180712 45.872679013346506 0.37268865360147474
1.3879876475554578 13.083782925173828 571.451933160232 47.977105975900336 0.3787481449155738
1.4148327361880826 13.081455231040056 510.54290832165776 50.18209522566978 0.38497333749860846
1.441564787709648 13.078013507983902 456.5977031066128 52.49273597420734 0.39137051528008976
1.4681598656442603 13.073406930942436 408.7602046076497 54.91551399218023 0.3979517196439076
1.4945708701743532 13.06753562106905 366.3031670846397 57.45662314972889 0.40472601832551375
1.5207836891312199 13.060380346904717 328.6497127054315 60.122695784469215 0.4117031896990391
1.5467679316498493 13.051884849649632 295.10584471237183 62.92084217648353 0.4188937812986906
1.5724857246110695 13.041996535597375 265.2973724691027 65.8586938033554 0.42630917311943967
1.5978998234936164 13.030654266782854 238.76484973738806 68.94445075906978 0.4339616462564117
1.6230079677910128 13.017841465359655 215.09266767848985 72.18693376832103 0.4418644575109112
1.6477502231193961 13.00347801058691 193.96875511190623 75.59564128187492 0.45003192066691333
1.6720981501743304 12.987536188613504 175.12325684669153 79.18040309301213 0.4584777869238452
1.6960352760016368 12.969973180169564 158.26057224515995 82.9516453490856 0.46721629361570677
1.7195147717872499 12.950750998876433 143.18787425723818 86.92200409081912 0.47626853510008516
1.7424965466504774 12.929802067451723 129.6941033229484 91.10294467213573 0.4856483836430306
1.7649778251208017 12.907139246042174 117.59988856412185 95.50880710532914 0.49537873369891605
1.7868887247462257 12.882661717534997 106.7562111842292 100.15302396665952 0.5054761533333172
1.8082399180414344 12.856420450110816 97.02380934640817 105.05225545882669 0.5159668455430275
1.8289439851004832 12.828265483682264 88.27421390059617 110.22305656301462 0.5268733677634775
1.8490242322458594 12.798289504385856 80.41818017358045 115.68322426576741 0.5382196684181231
1.8683964938707305 12.766337723821682 73.33454241044832 121.45269005257266 0.5500340166356309
1.8870721424185448 12.732504994090343 66.9604448863264 127.55289602934832 0.5623462614234109
1.9049928134892715 12.696672227982884 61.216553800504045 134.00656757879443 0.5751866805422118
