M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536441941612652 15.277289216010187 1723192.8823558227 3.7848236028903823 0.173888222872398
0.26604023142740846 14.981246610512477 1382973.4228569802 4.011409888556536 0.1766667626803958
0.27881566513952916 14.723479498640351 1116456.1262002192 4.247742082805168 0.17945767506874033
0.2919704340866567 14.498395550667805 905836.2186998873 4.494445395050214 0.18226752673478885
0.3055055002372216 14.301243868705823 738666.9045447035 4.751675168762493 0.18509201881951678
0.3194220494655428 14.128141860622716 594876.1579734175 5.020114148702357 0.1879377801851983
0.33372178611495396 13.975906721824146 497665.49141864234 5.299985724057212 0.19080142081387585
0.34840206466687185 13.842018672453348 411001.3446367064 5.592019319672735 0.19368925367975737
0.3634654923708264 13.723963997277854 340639.2732971906 5.896381202320536 0.19659632305104285
0.3789185485529413 13.61999005065422 283299.5783667082 6.213935884701704 0.19953031871655405
0.3947509632369025 13.52845280717699 236413.340350513 6.544941113450592 0.2024874248761583
0.4109768222049003 13.4478598980425 197872.01651896426 6.890098653760518 0.2054713419709776
0.42758454381186706 13.3770471978304 166078.62401653267 7.250113915602261 0.20848514909510352
0.4445797477140721 13.314937166997463 139798.92268444237 7.6252464356032155 0.21152440187201474
0.46196140464968727 13.260588322903264 117981.05597749393 8.016444106120423 0.21459524495416357
0.47972613105771983 13.213147550233282 99805.56493986922 8.424412477252723 0.21769933415516177
0.4978835306475398 13.17198703421882 84641.73560803314 8.849593284240798 0.22083414987993777
0.5164224902737797 13.136396369455957 71937.8243166288 9.292858106787628 0.22400307552601786
0.5353411313343314 13.105844553689064 61275.57880262479 9.755092616828486 0.2272090425387884
0.5546471192245357 13.079825684478669 52298.8916089355 10.237106432897898 0.23045340190323924
0.5743299366833325 13.057840467801196 44729.377344144355 10.73937167715083 0.233732862281802
0.5943873446215866 13.039520557098482 38327.39127541201 11.263131182367852 0.2370535882269565
0.6148247981909496 13.024501026608842 32900.11247709144 11.809323491263841 0.2404172066118927
0.635629689381459 13.012443862107595 28291.789557695643 12.37892765314692 0.2438253504660419
0.6567998124562543 13.003012674425444 24369.747036370132 12.972634120635556 0.2472759865956519
0.6783318605851476 12.995980177254728 21027.07771004656 13.591766832489677 0.25077386846927846
0.7002202686675991 12.991051030913717 18171.865638187603 14.237524897918302 0.2543216489021098
0.7224548802024952 12.988000383687293 15729.458949191378 14.91109806225229 0.25792131262466006
0.7450418688509725 12.986652052381247 13633.498922406929 15.613516841226582 0.26157276454324274
0.7679626547722206 12.986757155863758 11835.614497310307 16.346045797181066 0.2652778834613998
0.7912086728728649 12.98813314116304 10288.616662963914 17.110301822614282 0.26904136822581226
0.8147832859150291 12.990664960594264 8956.067590007659 17.90774003848225 0.27286565156314235
0.8386663165748841 12.994132542957882 7807.189976939133 18.739723975092126 0.2767517984079735
0.8628471155966689 12.998396580813766 6814.278909883515 19.607601730649677 0.28070032209011475
0.8873269219622839 13.003354122775827 5955.105943165239 20.513457466724144 0.2847175672944544
0.9120839233191902 13.008841745197108 5211.009953137552 21.459085403660772 0.288806547552744
0.9371036384290721 13.014733505167735 4564.951629732871 22.44596726169171 0.2929671649759786
0.9623875917604894 13.020952497381119 4004.3109596935496 23.47613334160746 0.29720325825481314
0.987908487590052 13.02733095291719 3516.4585886503023 24.55200373820198 0.3015209086482531
1.0136507460410271 13.033796225545421 3091.7062736724633 25.67551763369547 0.30592172433689524
1.039614980405425 13.040242724066939 2721.347746299419 26.84864261409522 0.31040701203255805
1.0657662682332771 13.046573889261005 2398.242336938198 28.074472544316354 0.3149854841328836
1.0920978975518758 13.052700645612626 2115.6972482173833 29.355057748778076 0.31965755386183103
1.118597161165134 13.058537873405527 1868.5504420920765 30.69316338595127 0.3244279706892402
1.1452272201150986 13.063993812308555 1652.0462627759389 32.09218001383724 0.3293047292893554
1.1719902984276327 13.069008398026794 1461.9902823728848 33.55405734593975 0.3342855832126494
1.198847283691133 13.073468378600957 1295.409675829628 35.083333771855706 0.3393840721444524
1.2257924730055525 13.077329674610272 1149.0568567821826 36.68202737327282 0.34459692577666023
1.2527884933674134 13.080498503590116 1020.14347862602 38.35519612662435 0.349938616204143
1.2798304435277794 13.082933682945283 906.6675580922814 40.105084242706155 0.3554057487930261
1.306873006097146 13.08453038018446 806.6805357114522 41.937155394960065 0.3610128387144994
1.3339117544680088 13.085237021200047 718.5689587968106 43.854898201406485 0.36676184322111305
1.360920562934926 13.085035414918888 640.5767783552208 45.862999428013026 0.37266050668219725
1.3878510073034342 13.083774537450948 571.7827254318821 47.966793185399816 0.3787187913847681
1.414707916097748 13.081482002523952 510.795019755343 50.171036129280644 0.3849423486917885
1.4414312553618307 13.078031152808505 456.850725941421 52.48094813031209 0.39133815027727686
1.4680260433265384 13.073434126025282 409.0016928526614 54.902945197478445 0.39791788670901884
1.4944351111865566 13.067567963254087 366.51549024458603 57.44321697198918 0.40469061863012645
1.5206470067429698 13.060422679167127 328.8172151436785 60.1083911838609 0.41166611673988285
1.5466307071843692 13.051934788208616 295.27918300341895 62.9055730891217 0.41885492025740845
1.5723476698887682 13.042052309320965 265.45586659053544 65.84238868284854 0.4262684001584161
1.5977710050056586 13.030725455604138 238.9096675022884 68.9270320713507 0.4339188277437487
1.622858064157609 13.017904010278489 215.22316555187354 72.16831743445941 0.4418194491668007
1.6476100170646302 13.003565686927944 194.08781653010686 75.5757360629136 0.4499845666227245
1.671958762173551 12.987631869654319 175.22463303183488 79.15921386790961 0.4584283527041015
1.695896066512325 12.970080840928224 158.3515082254585 82.92896534756999 0.4671641750382788
1.7193763883123807 12.950872408511254 143.2718342677296 86.89771654179066 0.4762135357512372
1.742357805001083 12.929927523496508 129.7799893902696 91.07703946685129 0.485590754096636
1.7648419147695338 12.90728355231318 117.67538049220637 95.48103464383372 0.4953177947171058
1.7867683609156937 12.882849701871885 106.81361783954249 100.12336006526239 0.5054121399210341
1.8081070407438289 12.856591611089215 97.08154468420838 105.02054626901115 0.5158995110119892
1.8288168647947887 12.828458076649149 88.32140323305566 110.18913427175877 0.5268024452760544
1.848896418777114 12.798491957246123 80.45913422935307 115.64676705331051 0.5381443603976039
1.8682737230606883 12.76655401743445 73.38541011805883 121.41363157860647 0.5499545078959697
1.8869523442972664 12.732735217161967 67.00471753251583 127.51116133199207 0.5622627261964571
1.9048761008747601 12.696919911202167 61.25356576512587 133.9617818993266 0.5750982597051122
1.9220175510867454 12.659102889171033 56.071054274953106 140.79119716483888 0.5884974792660507
1.9383309266469628 12.619216471626794 51.38939514138332 148.02708044194432 0.6024986357956473
1.9538285431780211 12.57737288949011 47.15966021178768 155.69793171034945 0.6171374976829247
1.9684446200740873 12.533446220831877 43.339811235558365 163.83739507608522 0.6324616557587199
1.9821597438593792 12.487445789146207 39.877916061161926 172.47925145372474 0.6485126972157247
1.994950743283047 12.439371550417116 36.745004761255316 181.66277822653856 0.6653437484034107
2.006786304045618 12.389212346628891 33.90156931198474 191.4299847127867 0.6830092493871683
2.01763358542918 12.336940100172267 31.32540530707214 201.82690468320664 0.701568433108073
2.027470955693186 12.282554976290777 28.989916506061693 212.90347612228052 0.7210839383858046
2.0362821553284123 12.226092010955632 26.868891805555307 224.71520515638775 0.7416261602474323
2.044026173486145 12.167498616775495 24.94094968047626 237.32323344346344 0.7632721603587456
2.0506866065848333 12.106793855773722 23.187086813968026 250.79443703298543 0.7861045673987492
2.056259828996088 12.044048987613373 21.592898198177956 265.20195086097436 0.8102116553124056
2.0607072169462572 11.979201267046934 20.141467510495865 280.6274283853713 0.8356928323791071
2.0640139301677123 11.912305758322255 18.82040909964339 297.16067844957684 0.8626553236296304
2.066174781351127 11.843408152437258 17.617877987887532 314.9020692615902 0.8912195831947912
2.067170073811107 11.772518489002799 16.523044807055815 333.9609768747817 0.9215113694973437
