M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364455333652236 15.277272783305712 1723259.4527078245 3.784831369886298 0.17388831968425517
0.2660405228511881 14.981263105345356 1383008.3436794411 4.011426216398387 0.17666695999272852
0.27881644500355807 14.723491999886605 1116415.276831615 4.247767523957538 0.17945797014776882
0.2919719853661848 14.498375290243438 905842.4270864457 4.494480617178868 0.18226791894136607
0.3055080378845362 14.301192689331545 738595.1424479344 4.751721367902948 0.18509251785840608
0.3194262544850332 14.128066506820545 594826.9709702607 5.02017166524234 0.18793837694149995
0.3337238744224682 13.975912448866355 497656.90809878364 5.300056072343085 0.19080212910438568
0.3484062403726783 13.841983438314767 410979.39970634936 5.592102675421721 0.1936900601695592
0.3634694912631318 13.723978533608298 340641.30441438395 5.89647943834425 0.19659724570456652
0.3789243567494186 13.619947165123262 283276.811810256 6.214050189899345 0.1995313610423241
0.39475755755607206 13.528414419436523 236393.05038616149 6.545071369218695 0.20248856704327764
0.41098314183141715 13.447849245921976 197849.75776384596 6.890247374818005 0.20547260854191154
0.42759241209905036 13.37701553498335 166065.18842428623 7.250282497651067 0.2084865437311894
0.4445881481882377 13.314895208160541 139783.5704280153 7.62543441276889 0.21152589829112242
0.4619707083299221 13.260532594407346 117968.22106840352 8.01665475735398 0.21459687451175935
0.47973676162096 13.213116681845818 99805.53217853564 8.424647445324675 0.2177011007865835
0.4978944715009317 13.171964857282806 84632.48614818044 8.849851702844157 0.22083602094103985
0.5164342671825631 13.136372947527123 71928.37108051252 9.293144158175725 0.22400508934562327
0.5353538568564198 13.105824822024045 61269.149810735624 9.755408240675695 0.22721120346671583
0.5546612644499641 13.079805655941797 52298.47196220391 10.237453686748985 0.2304557144784233
0.5743455148877851 13.05782022410764 44321.780612208095 10.739749052217096 0.23373528514662362
0.59440430299066 13.039517402670587 38322.7120082231 11.26354435415902 0.2370561697317846
0.6148411954550481 13.024488342752221 32897.08625301275 11.809774900820981 0.24041995193516033
0.6356474991040449 13.012417830538906 28287.20519974298 12.379419893810713 0.24382826505953792
0.6568188299487491 13.003014357755646 24366.99697150121 12.97316493194446 0.24727902049542416
0.678351818852123 12.995970214806468 21024.593275557698 13.592343752554749 0.25077708060563464
0.700240862363987 12.99106019227913 18169.14621419664 14.238151020374872 0.2543250456469946
0.7224772610817628 12.9880000476107 15726.262707382379 14.911776679519486 0.25792490072995844
0.7450657616428528 12.986639237568797 13631.70261834374 15.614244835643262 0.26157648556780305
0.7679879042201236 12.986748038495 11834.442503804963 16.346833027965747 0.26528180760941716
0.7912339698930053 12.988145658586026 10286.985089120473 17.111152241086273 0.26904550352286566
0.814808511836048 12.990677828282642 8954.275723527291 17.908657857944007 0.2728700065508612
0.838692883845799 12.994141621919455 7806.402932215384 18.740705124511386 0.2767563062818947
0.8628753512791103 12.998411912517543 6812.732596984867 19.60865896824345 0.28070506524843314
0.8873569738182858 13.003367832662777 5954.226711707765 20.514595881436374 0.2847225560042374
0.912116140846349 13.00885608223301 5210.145182303628 21.460310432934516 0.2888117927733416
0.9371362209326054 13.014751589944243 4564.26152654761 22.447273802279707 0.2929725916017497
0.9624213538076609 13.02095941240109 4003.7455961485375 23.477537790867007 0.2972089621405587
0.9879425113462864 13.027347384847978 3515.7306421242474 24.55351270737956 0.30152690306645435
1.0136866009407395 13.033806987505473 3091.435482059672 25.677125281482127 0.30592792855931944
1.0396522931868584 13.040258186879706 2720.807598999533 26.850368595805058 0.31041353248066106
1.065805812604874 13.046578797835807 2397.678669174111 28.076324939986694 0.3149923369499515
1.0921387916892773 13.052710314244436 2115.188720188755 29.35702999282367 0.3196646527294311
1.1186373773721519 13.058547789279933 1867.9965548194934 30.69527902681284 0.3244354337494695
1.1452707068026438 13.064000337474054 1651.6942928374415 32.09443214609241 0.32931246739395803
1.1720339595485416 13.069017150565191 1461.6856668074624 33.556472388941515 0.33429372215656666
