M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536444441206736 15.277255748097504 1723266.478350203 3.78482821932208 0.17388828041399207
0.2660411256054424 14.981249204769737 1353307.568052498 4.011419593250987 0.1766668799559009
0.27881677231090307 14.723463048735935 1116411.9338268752 4.247757204121984 0.17945785045322807
0.29197110960264694 14.498374691890579 905831.2623960339 4.494466329820086 0.1822677598483101
0.30550753127181873 14.301197598519336 738605.295643324 4.751702627858949 0.18509231543016497
0.31942443502808904 14.128093098201541 605089.4988022239 5.020148334433139 0.18793813487534963
0.33372300719012127 13.975887019251944 497657.6598462971 5.300027536486138 0.19080184179565576
0.3484045464988003 13.841997732133509 410988.2989605388 5.592068863233046 0.19368973302733233
0.3634680336114401 13.723975798182602 340651.22393580206 5.896439590131951 0.19659687144172383
0.3789223597489712 13.619970951385469 283296.05038712645 6.214003823391745 0.1995309382356037
0.39475496942205096 13.528448232760377 236391.49491395435 6.545018532519297 0.20248810373680282
0.4109802883843283 13.447863185832636 197858.029621748 6.890187047847911 0.20547209477211897
0.42759015780949444 13.37701213546343 166065.81967402814 7.250214114248412 0.20848597801282442
0.44458487668252566 13.314903109104325 139798.60670631845 7.625358161904332 0.2115252912852114
0.4619669303620261 13.260549819824194 117975.97695290616 8.016569308939845 0.21459621349919394
0.4797325687341152 13.213127766615033 99802.77056674418 8.424552132974755 0.21770038417095633
0.49789004445414475 13.171973313622685 84636.34525078385 8.849746877961906 0.22083526196410413
0.5164289778377833 13.136388636974262 71932.45018072308 9.29302812424966 0.2240042724595499
0.5353484205929395 13.105835611021694 61270.72156681976 9.755280210879226 0.22721032690695908
0.554656287039259 13.079807864185831 52301.01460075565 10.237312826440798 0.23045477640372058
0.5743395918715527 13.057838693438045 44725.53108118831 10.739595973420924 0.2337343023333343
0.594396753489012 13.039513224303239 38322.14227422343 11.263376754622453 0.2370551225668472
0.6148345726819885 13.024502007294624 32898.50741821542 11.809591790335373 0.24041883831789473
0.6356398677668178 13.012435382684643 28289.251583424466 12.37922022038617 0.24382708277837484
0.6568112437131257 13.003007279205066 24174.965927853063 12.972949612520202 0.24727778981789098
0.6783435942973826 12.99597304281177 21025.233379398727 13.592109729308511 0.2507757776268982
0.7002326936702827 12.991058868020984 18170.06300752988 14.237897038368956 0.2543236677822169
0.7224648865273636 12.988023391900269 15612.535893891722 14.911501403178129 0.25792344524017546
0.7450563570083844 12.986651224485675 13632.587178701331 15.61394952963079 0.2615749761593515
0.7679777959378655 12.98676179329571 11835.284162830732 16.346513692890742 0.2652802158041602
0.7912241698270094 12.98814227539605 10287.562731228993 17.110807274085015 0.2690438260651542
0.8147998049993168 12.990666632204366 8955.076621299566 17.908285549877107 0.27286823997570503
0.8386830210619446 12.994132549923345 7806.38559638908 18.740307126783453 0.27675447768826433
0.8628634989282028 12.998411168921434 6813.245116843035 19.60823010546357 0.28070314121160944
0.8873465975244348 13.003362869595858 5954.702430067617 20.5141340892533 0.2847205323592892
0.9121023427212667 13.008848607471654 5210.561679132792 21.45981350562482 0.2888096650745052
0.9371234669923054 13.014739629738447 4564.6056721308005 22.446743809974947 0.29297039031544764
0.9624076433922729 13.020955931201057 4004.0148537316727 23.476968081925726 0.29720664838327115
0.9879283260787222 13.027337336866442 3516.078145361925 24.552900599912668 0.3015244714540694
1.013672593913076 13.033798162669902 3091.616128973563 25.676473145025163 0.30592541183913763
1.039637195636376 13.040254971633532 2721.048944637393 26.849668457090374 0.31041088748267065
1.0657890101284355 13.046585599743562 2397.8539121380027 28.07557352129308 0.31498955712546195
1.0921222905936032 13.052704820061846 2115.320320610483 29.35622995750088 0.3196617730934933
1.1186203468978897 13.05854421212423 1868.3349532897266 30.694420822297324 0.3244324063774307
1.145252231870328 13.064007023143553 1651.8176321748542 32.09351857359719 0.32930932844884775
1.1720160693750539 13.069015497528442 1461.8043321246503 33.555492731276814 0.3342904206092297
1.1988733524904234 13.073466211191109 1295.188878333421 35.08487275800051 0.33938916115441314
1.2258195100575324 13.077335473450624 1148.8704883966038 36.68366549397339 0.34460221010046466
1.2528147315374007 13.080498466921554 1019.9624328653297 38.356940030225516 0.3499441075894011
1.2798596658274848 13.082936877707743 906.55440199578 40.106953751842234 0.3554115324297305
1.306903650767515 13.08452369157819 806.6067897354044 41.93914603757976 0.3610188567287198
1.3339409634925918 13.085235678084585 718.4605663218842 43.85703229745368 0.36676818685823853
1.3609499020898401 13.085034806499467 640.5068674839373 45.86527250558443 0.37266711648300066
1.387881708898455 13.083770674700197 571.7103004696589 47.96921495413589 0.37872568452035493
1.414739021237149 13.081480031942853 510.7323197021799 50.173633146556675 0.38494962582039316
1.4414631270656881 13.078027087790753 456.80198481042737 52.48371627317742 0.3913457505604515
1.468057503124509 13.073427940674668 408.9460554994859 54.9058967238269 0.3979258316871284
1.494466912992436 13.067558831906625 366.4564803712475 57.44636513266241 0.4046989315087878
1.5206783710621532 13.060411573594244 328.77384026958543 60.11175031155452 0.411674822526727
1.5466631316611905 13.051922829197732 295.23276474256204 62.90915869616183 0.418864045912394
1.572379750193389 13.042039558590373 265.42057690616554 65.84621756882943 0.42627797475915563
1.5978036170064425 13.030712104212133 238.87680217729843 68.93112244173871 0.4339288826674651
1.6228901555868904 13.017885629700341 215.19072370942462 72.17268903140986 0.44183001829073887
1.6476426519246676 13.00354484721886 194.06461518037642 75.58041030969869 0.44999568654505445
1.6719918155538618 12.987611150730446 175.1900313194299 79.16418961919463 0.45843996107492313
1.6959288158802581 12.970056287162384 158.3349587544128 82.93429115338834 0.4671764137245381
