M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364474566767936 15.277242180191832 1723105.6968595965 3.784834739601939 0.17388836168613503
0.26604086057884163 14.981259157316769 1382978.9421236012 4.011433300256771 0.1766670455969765
0.27881764712485535 14.723467462430854 1116351.7686029184 4.247778561661449 0.17945809816850072
0.29197269603445136 14.498363008183992 905785.469827148 4.49449589841241 0.18226808910144815
0.3055090153307752 14.301173716012638 738584.7734216702 4.751741411588234 0.1850927343684611
0.31942670341754537 14.128070656321794 605052.9982844234 5.020196619074523 0.18793863584714016
0.33372712786168895 13.975846961876327 497622.56883875455 5.300086593350264 0.19080243640028446
0.3484080538670779 13.841968118245228 410969.8580996107 5.5921388398568705 0.19369041007041776
0.36347284585849304 13.723890937852973 340637.7631182109 5.896522058764488 0.19659764600457286
0.37892628751138874 13.619945382110856 283279.50258908217 6.214099782142118 0.19953181326386527
0.3947591975093261 13.528402509263245 233270.94129200047 6.545127881843882 0.20248906258265573
0.41098617207407034 13.44781493745771 197836.2385671635 6.8903118988926435 0.20547315805600763
0.4275953738660405 13.377009842029853 166064.2823426713 7.2503556387439305 0.20848714880870622
0.4445910686010033 13.31488687181311 139780.37500087568 7.625515968771023 0.21152654752933975
0.4619747506299569 13.260525114987571 117961.53505057648 8.016746150919847 0.21459758151487984
0.47974083188360356 13.213110742145028 99792.76225040843 8.424749389225996 0.21770186726220647
0.4978990481794379 13.17194991824465 84625.93989625522 8.849963821235386 0.22083683272609686
0.5164384536089233 13.136370518935587 71926.86323495483 9.293268265642908 0.22400596306992945
0.5353592947109809 13.105808971773017 60675.97256098639 9.755545178817377 0.22721214101771936
0.5546670084487519 13.07977930350671 52294.43233258171 10.2376043483081 0.23045671782563376
0.5743517561690685 13.057812891992253 44720.674339745674 10.739912782588265 0.23373633634632385
0.5944095333940648 13.039507004163998 38319.61799057597 11.263723615840584 0.23705728976201498
0.6148492502334265 13.024505306327187 32895.63178321201 11.809970752956218 0.24042114304291462
0.6356551174065443 13.012414583523652 28054.427898194423 12.37963346162663 0.24382952961042334
0.6568268778902604 13.003016834801022 24365.83454697683 12.973395234693932 0.24728033681150005
0.6783595223464164 12.995972664642984 21023.122586968337 13.592594060914251 0.2507784742555187
0.7002504508734758 12.991044158147107 18168.567533516136 14.238422676652394 0.25432651939555834
0.7224859918186476 12.98799244148209 15724.931978372791 14.912071112277092 0.25792645750693516
0.7450758443068106 12.986654653968484 13630.885742863074 15.614560692198445 0.2615781000169972
0.7679983597332687 12.986762458910105 11833.549168277823 16.34717458612997 0.26528351019120006
0.7912447132816102 12.988143913176216 10285.915790893254 17.111521215324693 0.269047297719642
0.8148228388502768 12.990663103106288 8954.069869616067 17.90905607639931 0.2728718960689576
0.8387046768245793 12.994139327039084 7805.622691750827 18.741130820829618 0.27675826213621574
0.8628884572515473 12.998414036680927 6812.388751564906 19.609117678135117 0.2807071231904239
0.8873715534176932 13.003366619409466 5953.738437829819 20.51508981299622 0.28472472048891795
0.9121294551407352 13.008858066534453 5209.816589350364 21.46084194547665 0.2888140685561279
