M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536434754164715 15.277291514284217 1723220.5805708554 3.7848098607670533 0.17388805158346013
0.26603821979685904 14.981300813966229 1383068.935127601 4.011380999869736 0.17666641357766474
0.2788126771806148 14.723561734613538 1116424.1998639007 4.247697070204808 0.1794571529904087
0.2919668138586094 14.498465803382436 905927.0768490543 4.494383077370567 0.18226683281296283
0.30550131062391744 14.3012711178108 738698.2661078316 4.7515934300298746 0.1850911358852038
0.31941677133344726 14.12820195294703 605141.2781814828 5.020012386809614 0.1879367243662846
0.33371634991717486 13.975945479789933 497700.7327628306 5.29986125989672 0.1908001676663031
0.3483947118744374 13.842079628944347 411039.474007102 5.591871842489777 0.19368782679744267
0.3634546987978885 13.724073463233715 340681.8354049612 5.896207398844386 0.19659469065201413
0.378908249752413 13.620094308533035 283335.3562758213 6.2137336516750725 0.1995284745948556
0.39473845640048655 13.528526601422893 236418.93506863134 6.544710660844602 0.20248540411813
0.41096397540339824 13.447921284161998 197881.52615088597 6.8898355327218495 0.20546910112179784
0.42757083663439 13.377101890514945 166098.9006050007 7.2498156570554055 0.2084826816785825
0.44456487486073576 13.314988210149513 139823.21350999168 7.624913863904968 0.2115217543874538
0.46194512498748747 13.260603940308727 117996.41759537265 8.016071420459989 0.2145923619292767
0.4797092265997573 13.213184817014877 99821.05030881942 8.423996771512108 0.2176962086291383
0.4978647404224071 13.172013681443119 84657.84724912391 8.849136091192005 0.22083083960692093
0.5164010656402701 13.136434910876485 71950.82468731489 9.292352027672147 0.22399951269749452
0.535318065229781 13.105876473184438 61285.714580306965 9.754534220335449 0.2272052194608206
0.554623558703945 13.079849150401442 52307.956181779315 10.236492079217241 0.2304493105473862
0.5743045876970352 13.057861817506616 44737.740105879115 10.738704035647848 0.23372857581654344
0.5943597375160833 13.039540528746647 38334.89158721595 11.26240021275885 0.2370490211156116
0.6147952976674436 13.024518603924896 32629.48126206703 11.808524875380236 0.2404123496948592
0.6355964577433169 13.012434292844647 28297.430142634355 12.378056803422675 0.243820194100205
0.6567660084478071 13.003030495314214 24376.21449588945 12.971695036147015 0.2472706191738051
0.678295788071335 12.996001509908567 21031.98191085101 13.59074617814731 0.2507681857393498
0.7001835444665995 12.991054765277012 18040.176916720106 14.236417201206095 0.2543156395933849
0.7224150518265496 12.987995675565578 15733.03640022299 14.909897499037625 0.2579149647943884
0.7450018359965772 12.986654213350805 13540.910402161593 15.612228926920633 0.2615661815796181
0.7679207232112565 12.98675736437771 11837.896920461977 16.344653090921028 0.26527094116999633
0.7911637017290579 12.988129483435856 10291.516162191769 17.108797334782743 0.2690340524109498
0.8147363623510796 12.990653836863983 8958.699426993853 17.906116316062484 0.2728579471163623
0.838617554429803 12.994123178083747 7809.523298242917 18.737988219892337 0.27674382351093435
0.8627953528454507 12.998393933900775 6816.364735167608 19.605731373930187 0.2806919309790867
0.8872644924199125 13.003360673057154 5956.714771280231 20.511443506628247 0.28470874180904476
0.9120282100035807 13.008837717055128 5212.47428966911 21.456918221911202 0.28879726830808
0.9370464498228835 13.0147284927816 4566.543952959456 22.443655885891513 0.2929575648368024
0.9623223626754493 13.020929745115103 4005.7120009883242 23.47364876609488 0.29719316765541726
0.9878457886284094 13.027319381025482 3517.557399643126 24.54933426850474 0.30151030411240276
1.01358624727931 13.033777895534739 3093.059176835719 25.672673602850498 0.3059107486741351
1.0395481399693014 13.04023525511638 2722.27182621726 26.845589253882533 0.3103954769874917
1.0656973362062152 13.04655940522537 2398.999984865161 28.07119556233648 0.314973361151599
1.092025958899655 13.052687809931893 2116.2637597039497 29.351568759071874 0.3196449956411393
1.1185236552829447 13.0585249916216 1869.1304119375727 30.689420734395817 0.3244147682433605
1.1451522384927264 13.063985417401485 1652.5899051778952 32.08819591547398 0.3292910403197971
1.1719137967217212 13.068993547721396 1462.5947928566193 33.54978506885755 0.33427118519839216
1.1987675282909254 13.073452136002444 1295.8037932725376 35.078753152354025 0.33936892527756907
1.2257128212322528 13.077324586535694 1149.4446192223324 36.67715170370738 0.34458119762137956
1.2527054226635426 13.080493160970804 1020.4371276543285 38.34998343207993 0.34992214163315416
1.279745941157597 13.08293536496037 906.9712389564513 40.099519906658074 0.35538853459621794
1.306790243964165 13.084520804244951 807.0096129296128 41.93123053810072 0.3609949269746018
1.3338249825378812 13.085236981755505 718.8012329420625 43.84854639818582 0.3667429623770305
1.3608313456043226 13.085034035529455 640.8426740230465 45.85623398726056 0.37264083369950474
1.3877610083688587 13.083778142734353 572.0054737844345 47.95958521078428 0.3786982751622275
1.4146163979237865 13.081496365616907 510.99390640964486 50.163306585533384 0.3849206896583954
1.441339140792207 13.078045107501257 457.0289558844552 52.4727092875475 0.3913155295018729
1.4679315583396981 13.073451001309344 409.15274463721266 54.894160576157496 0.39789424008830254
1.4943400639616982 13.067590186230932 366.6565745146752 57.433847137738006 0.4046658771053786
1.520551314848775 13.06045149686996 328.9496424129789 60.09839348292278 0.41164020589003225
1.5465338531958377 13.05196907642374 295.3890703168554 62.894901357410355 0.4188277598517628
1.5722500679819236 13.042094354451102 265.55556859150073 65.83099292566779 0.4262399036647429
1.5976733884740129 13.030773667154826 239.00731703785277 68.914858110479 0.4338889017868598
1.6227608676011696 13.017960306782474 215.31054364051278 72.15530651890018 0.44178799293223614
1.6475122000609153 13.003625740006548 194.1665232517145 75.56182443914757 0.44995147119946716
1.671860558343238 12.987698489183073 175.29330500338136 79.14440494337708 0.4583938036525922
1.6957988098656587 12.970158154787457 158.419672876213 82.91311464386584 0.4671277501673314
1.7192637219694962 12.950920733860658 143.33613383734263 86.88074246711909 0.47617509782350975
1.7422661212502781 12.930024465843028 129.82403315446663 91.05893495575287 0.485550478223473
1.7647456902587446 12.907386110393238 117.72008591607931 95.46162529666778 0.49527520627552707
1.7866740833463133 12.882958036955529 106.86069684499068 100.10262898199385 0.5053674031427332
1.8080139849154515 12.856710969370507 97.12054264059138 104.99838595289951 0.5158524535342762
1.828725916987838 12.82858735649496 88.36278577118081 110.16542747012738 0.5267528806600363
1.8488070411002824 12.79863295321124 80.49033619421827 115.62128891529233 0.5380917313562879
1.8681951709424205 12.766734123686618 73.40610499945858 121.38633574988614 0.5498989435915004
1.886867678100416 12.732896829241271 67.03363212988668 127.48189457012796 0.5622039880389195
