M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536416205355615 15.277349997121442 1723236.8508294276 3.7847922678273656 0.17388783229595403
0.26603629862416733 14.981333223653078 1382955.4496671073 4.011344016215442 0.17666596665202886
0.2788106480357223 14.723618535559572 1116482.4130018414 4.247639444843742 0.1794564846230599
0.29196360711868724 14.498488582095312 906054.6745569534 4.494303298399637 0.1822659444556058
0.30549586088890873 14.301373843318803 738729.7064468869 4.7514887888518125 0.18509000556077002
0.3194101379511645 14.128280610906874 605233.8940840221 5.019882112855666 0.18793537272373126
0.33370591054041276 13.976090328235406 497733.7131184288 5.2997019237320995 0.19079856341551185
0.34838513122938997 13.842112914088252 411096.3303434402 5.591683046543546 0.19368600014472692
0.3634457198166942 13.724104092754297 340729.22174290416 5.895984901941265 0.19659260091401465
0.3788971487728336 13.620128579034374 283370.96101361414 6.21347476166551 0.19952611382969224
0.39472606802023436 13.528582461800088 236458.58417614092 6.5444156467734205 0.20248281724327022
0.41094834118421447 13.448012085666688 197924.0877378299 6.889498699883356 0.20546623251199883
0.4275527064469244 13.37720467021706 166129.57292326522 7.2494338451164495 0.20847952304626155
0.4445460264762786 13.315025395691261 139848.40602495926 7.624488128384719 0.21151836525896556
0.46192379634488756 13.260671161760623 118020.13554197332 8.015594336215534 0.2145886712969398
0.47968546740094303 13.21325237998305 99844.82955881213 8.42346461887742 0.21769220758526117
0.49783903218645437 13.172078471657928 84674.45304527125 8.848550832485133 0.22082660208382138
0.5163743281426243 13.13648054525244 71964.42086569696 9.291704192515036 0.22399495189760063
0.5352903164264933 13.105903797383963 61301.31370431846 9.753819416920177 0.22720032553827213
0.5545928802809089 13.079873715657241 52320.27107806877 10.23570564890156 0.23044407322827123
0.5742703170116771 13.057909589775534 44750.19915515723 10.737849395563481 0.23372308876246742
0.5943234470193135 13.039581564772808 38344.28669297666 11.261464511706865 0.23704317483850607
0.6147583626484975 13.024556700281828 32916.67366602893 11.807502586568956 0.2404061324732354
0.6355552921506341 13.012476215730084 28307.451790581763 12.376942055295569 0.2438135935938268
0.6567241924921389 13.00305456798356 24383.529963442987 12.970492947745688 0.24726374852944266
0.6782512879337026 12.99599923081576 21038.660448950504 13.589439681481595 0.2507609115159465
0.7001360856924492 12.991077400930967 18181.961716426442 14.23499929219904 0.25430794736782053
0.7223661017600649 12.98800682612106 15737.349235252728 14.908360723634823 0.2579068392835419
0.744948484713518 12.986659740615236 13641.604326408738 15.610580344835165 0.2615577551215449
0.7678652976594676 12.986751520364113 11841.889515610908 16.34287037965166 0.26526205480143794
0.7911055371993823 12.988127961967939 10294.988388010523 17.10687154876827 0.2690246879656873
0.8146759910300643 12.990649769550558 8961.882986651824 17.90403791672439 0.2728480852601157
0.8385543490211572 12.99411071824286 7811.685712107566 18.73576642515691 0.2767336155137125
0.862729246790519 12.998386510175246 6818.669191357453 19.603337298934242 0.28068119027444394
0.8872016096932823 13.003324081567508 5959.316170526097 20.508865630739084 0.2846974451571925
0.9119581096472531 13.008809331152605 5214.446398997892 21.45414423567448 0.28878539090232463
0.9369714575413508 13.014705291024608 4568.193073363909 22.44069734371969 0.2929452767369591
0.9622451982658985 13.020904307220581 4007.207605524621 23.470468545802213 0.2971802518358732
0.987766343451358 13.02730401804712 3518.8564862208664 24.545917403790632 0.30149673053095544
1.0135041579362907 13.033758224225316 3094.2143194893906 25.669033318593936 0.3058967001161098
1.0394624525880585 13.040208547912782 2723.293762863133 26.84168105379101 0.31038071251129373
1.0656123625607143 13.046546911221887 2399.891764453235 28.067001155683517 0.31495784421752193
1.0919366202931937 13.05267184944588 2117.2966261581328 29.34710300985266 0.3196289216859341
1.1184306487183466 13.058507979445082 1869.9598882387877 30.684630334939712 0.324397869798869
