M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536415193722479 15.277357522846303 1723252.5952427518 3.78479189195101 0.17388782761083657
0.2660411022923237 14.981139430015894 1383075.774389705 4.011343226055608 0.1766659571034136
0.27881037442747447 14.72360635006254 1116486.7440825978 4.247638213675587 0.17945647034336462
0.29196340369005924 14.498498057579004 905987.965257758 4.494301593924105 0.18226592547587514
0.3054960529270706 14.301359555277456 738747.0907880791 4.751486553203087 0.185089981411497
0.3194120610257637 14.128213790388203 605191.9227332511 5.019879329573622 0.1879353438461058
0.33370716605720946 13.976039187003387 497788.17304210813 5.29969851955127 0.19079852914105946
0.34838511188818677 13.842161520995154 411090.1834616521 5.591679012972982 0.1936859611188221
0.36344540884719884 13.724106493342786 340724.7229242717 5.895980148374101 0.19659255626750588
0.3788968969382321 13.62011419576655 283377.68633061135 6.213469230589399 0.19952606339293796
0.39472569564202575 13.528573240064365 236462.1795589995 6.544409343939436 0.2024827619759309
0.4109480061444393 13.448013616089494 197924.76539149627 6.889491503632935 0.20546617122571045
0.4275524204852515 13.37718978074295 166137.29565631505 7.249425687936172 0.2084794555639996
0.4445456410041544 13.315049938936298 139848.6837238643 7.6244790328278915 0.2115182928524848
0.46192338672826144 13.260671115004996 118021.45805470225 8.01558414365701 0.2145885924492593
0.4796855877758638 13.213264989658565 99842.3126867768 8.42345324985568 0.2176921221061113
0.4978385585137556 13.172079274188611 84675.42449745596 8.848538328925885 0.22082651155271008
0.516373711003599 13.136482097516536 71962.58942473965 9.291690352102243 0.22399485446023173
0.535289381428758 13.105912660137045 61301.782194795625 9.753804145834605 0.22720022098433684
0.5545926156800043 13.079883084924118 52324.22982290341 10.235688847624152 0.2304439613383179
0.574269449702084 13.057904701000233 44750.058382607596 10.73783113709889 0.233722971537469
0.594324339015398 13.039598777695232 38345.42413717304 11.261444521518404 0.23704304993944683
0.6147576153472929 13.024537936302838 32917.384636530194 11.807480746593038 0.2404059996497426
0.6355549672585902 13.012478655123209 28308.338721349104 12.376918240104148 0.2438134525823112
0.6567232749097035 13.003055679122479 24383.353991756503 12.970467266699952 0.24726360174711623
0.678251468189833 12.99599467144058 21038.71011581465 13.589411769968123 0.25076075611211746
0.7001347925010282 12.991078415225632 18182.324130786965 14.234969000598268 0.254307783034408
0.7223648139341962 12.987995186181161 15737.089845437838 14.90832789271546 0.25790666569409554
0.7449472228986095 12.986656131457943 13641.209165063005 15.610545125414236 0.261557575103227
0.7678641008283859 12.986751170147738 11842.259097884127 16.342832294873944 0.265261864958373
0.791103791424988 12.988123666904167 10294.614624460914 17.10683040754313 0.269024487909841
0.8146741613052126 12.990649118132177 8961.483912590242 17.90399351529414 0.27284787457850407
0.8385531024346806 12.994115091932576 7811.831646218358 18.735718960440025 0.2767333974378973
0.8627287692861716 12.998383126577247 6818.950434009017 19.6032861538995 0.28068096081892857
0.8871990031252176 13.003323435505218 5923.40495715223 20.508810559291653 0.28469720382557084
0.911955909098774 13.008810385598489 5214.589425377282 21.454084974870273 0.2887851371647222
0.9369698982963552 13.014704024304041 4568.232081775548 22.440634140385303 0.2929450142262906
0.9622444646144337 13.020909138001391 4007.260059346241 23.470400606955497 0.29717997591603007
0.9877641065694677 13.027304983164226 3518.8927681942355 24.545844409737402 0.30149644056023384
