M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536463015268787 15.277257091463328 1723005.360640617 3.7848736157341687 0.17388884625836878
0.26604566000332025 14.981146380000311 1382939.2000394734 4.011515026795303 0.17666803321396293
0.27882369645043226 14.723386792159866 1116328.5279668344 4.247905904725776 0.17945957515614502
0.291982396590051 14.498201795890667 905681.6994287148 4.494672200805341 0.18227005226951107
0.30552136233918553 14.301010168251404 738539.933311544 4.7519726610079545 0.18509523230354025
0.31944156134889345 14.127912491267503 604932.9453411147 5.020484520245086 0.1879416229329044
0.3337436947836046 13.975729699382695 497526.75838668516 5.300438727578913 0.1908059818076706
0.348428966481591 13.841791547477081 410860.3839427408 5.592556087652522 0.1936944470576216
0.36349626613686953 13.723731255846605 340507.2838955828 5.897013796140728 0.1966022645060732
0.3789528449826616 13.619793185160615 283181.5886564218 6.214671961710259 0.19953703085257765
0.39479097751383385 13.528227467513375 236309.2202902849 6.545779910845685 0.2024947799961535
0.4110213698300487 13.4476638242868 197769.98002039362 6.891056367277302 0.20547949826117543
0.427634591920614 13.376838719008507 165989.14161702673 7.2511995347751395 0.20849413014430038
0.4446347486462865 13.314745786872546 139729.99522069487 7.626456961215406 0.2115340384342532
0.46201920789602857 13.260381168503898 117909.52320516124 8.017800656313494 0.2146057389666307
0.4797907416890851 13.212998112687837 99746.97364662995 8.425925633153593 0.21771071097218314
0.497954410938917 13.171830734894234 84591.40449022375 8.851257467696072 0.22084619927920485
0.5164982162235237 13.136270356316663 71893.72255839751 9.294700254313318 0.22401604435944322
0.5354229410801886 13.105722934697491 61235.997135647565 9.757125222205065 0.22722295883111718
0.5547365705738082 13.07970788771195 52264.12711522925 10.247702640701185 0.22749249953587003
0.5636663813782273 13.061024823547468 48414.534862427965 10.959520798895207 0.9280737740183482
