M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536445859251376 15.277264041028788 1723204.9751249815 3.7848302951659836 0.1738883062883849
0.26604043310004033 14.981259897512563 1382950.881652054 4.011423957109786 0.1766669326905591
0.2788170035944052 14.723462691394037 1116380.3538294435 4.247764003653051 0.17945792931754176
0.2919715210914721 14.498374809478774 905839.1446896564 4.494475743470219 0.18226786467148912
0.30550849997598184 14.301178417067403 738631.5147555614 4.751714975290457 0.18509244880599068
0.3194247803789346 14.128094740306159 605072.6983367995 5.020163706623084 0.18793829436775344
0.3337247611494158 13.9759180800604 497689.2807103445 5.300046338171386 0.19080203109742858
0.34840566254816097 13.841988314492092 410982.4349394998 5.592091141380122 0.1936899485745338
0.3634694571137631 13.723936609999123 340648.5921833096 5.896465845284494 0.1965971180356727
0.37892336701626583 13.619965208856922 283280.9467023269 6.214034373307002 0.19953121681404637
0.3947565169835878 13.528405427421356 236397.5087372872 6.545053345501846 0.20248840899962972
0.4109821924438272 13.447827518535115 197849.1237320653 6.890226796004163 0.2054724332840973
0.4275910076900603 13.377046014370723 166066.4287605779 7.250259170608592 0.20848635075254524
0.4445870085190248 13.314899388337317 139795.12477368923 7.62540840195877 0.21152569122834897
0.4619693904108408 13.260548438246659 117970.61246906173 8.01662560905204 0.21459664902607845
0.4797350955114563 13.213126674857762 99799.83596748022 8.424614932210032 0.21770085633341388
0.4978927720924452 13.171965118456418 84634.38069670608 8.84981594478742 0.22083576203743083
0.5164322675077605 13.136378897793856 71928.46840002087 9.293104576456235 0.22400481068785044
0.5353521173697253 13.105821321012407 61268.70272028744 9.755364566887064 0.22721090445284098
0.5546593916468618 13.07978826715421 52298.83399804454 10.2374056361739 0.23045539448033783
0.5743434663808699 13.057821269792285 44322.18229738792 10.739696833630036 0.2337349498871194
0.5944012233058885 13.03950435267538 38323.83257509069 11.263487182205356 0.2370558125203835
0.6148409000442896 13.024497464710345 32897.46586930267 11.809712437715083 0.24041957205525907
0.6356448748760073 13.012433429018406 28287.98496616016 12.379351780691572 0.2438278617567053
0.6568162245228879 13.003006399075273 24367.669120802704 12.973091481601054 0.24727860068338098
0.6783487153622746 12.995979125894449 21025.146874405997 13.592263921887213 0.2507766361298657
0.700237973247652 12.991056378163691 18169.654658431635 14.238064381291087 0.2543245756257366
0.7224737112403953 12.988002904873936 15726.60047072433 14.91168277641933 0.25792440422887086
0.7450625647544604 12.986639276504537 13631.926385863599 15.614144099933958 0.2615759706736777
0.7679840137714578 12.986756413159618 11834.139601694731 16.34672409535218 0.2652812646076598
0.7912307110809085 12.98813902017137 10287.244239456384 17.111034564788877 0.26904493130288
0.8148053528528216 12.990670524354334 8954.728408391551 17.90853085492938 0.2728694039306379
0.8386897253363244 12.994126439302086 7756.8053013348745 18.740569358114517 0.27675568250554844
0.862870527859605 12.998415795726252 6812.940614629685 19.608512673002554 0.2807044089139508
0.8873539158099571 13.003367878040121 5954.275950159278 20.514438353145003 0.28472186569083946
0.9121104511333025 13.008856640689286 5210.15177757896 21.46014091915986 0.2888110669644475
0.9371314843212264 13.014755215001587 4538.140897354339 22.447093009196813 0.29297184069021137
0.9624166594434728 13.020954235497424 4003.8734420634855 23.477343449421955 0.29720817286220585
0.9879385060268676 13.027342419856252 3515.939414489517 24.5533039027054 0.30152607358460815
1.0136821010602264 13.033798607928901 3091.5157141601585 25.676902821889662 0.3059270700449088
1.0396468955338647 13.040260313094695 2720.8766956594177 26.850129761394143 0.31041263020726345
1.0657991028132512 13.046582008163002 2397.692847479577 28.07606861263413 0.3149913886836147
1.0921318842445131 13.052712194212683 2115.20474002354 29.35675708106958 0.3196636704146851
1.118631437504239 13.058547237130847 1868.2466007944897 30.694986272011196 0.32443440103793664
1.1452631155545678 13.064003161820304 1651.7415925469666 32.09412050381326 0.32931139662178244
1.1720274257802583 13.06901735962247 1461.7630701837238 33.5561382032488 0.33429259591632626
1.1988854328922989 13.073474900713538 1295.1044474818405 35.085564818565814 0.3393914496110846
1.225831629187384 13.07733528765854 1148.8028128205501 36.68440213466882 0.34460458638931857
1.2528284893277861 13.080502384801528 1019.9476522831094 38.357724240821085 0.34994657699338694
1.2798717587723023 13.082938236336496 906.496784359895 40.107794446623984 0.3554141332585273
1.3069160168947829 13.08452115695436 806.6221097146174 41.94004120546537 0.36102156295685534
1.3339545700401263 13.08523740866492 718.452921766904 43.857991975809746 0.36677103951862183
1.360963454438283 13.085034356884051 640.4597062518727 45.86629468338739 0.3726700888371993
1.3878955316499475 13.083768463474915 571.6750404561416 47.97030399785873 0.37872878429034107
1.4147451876574137 13.08146266434984 510.7321095710324 50.174800999218505 0.38495289827225165
1.4414772779419225 13.078024031590159 456.7751201446364 52.48496108066847 0.3913491683354329
1.468072033521014 13.073421859174944 408.91725415463094 54.90722399861013 0.3979294044721397
1.4944811474418689 13.067555956460353 366.4532177005409 57.44778083374622 0.40470266973963176
1.5206936498586148 13.06040875228537 328.7584509863866 60.113260884476944 0.4116787374496101
1.5466775247950246 13.051918654184455 295.2167889421495 62.91077111696368 0.4188681496515278
1.5723936891271144 13.042035494567756 265.4035065245198 65.84793939246141 0.42628228039110766
1.597807727764761 13.030697329882203 238.8536390334262 68.93296185540213 0.433933404302993
1.6229055289143803 13.017876774477244 215.1801499960032 72.17465491338919 0.4418347711649226
1.6476570800694816 13.003536483480753 194.04720189466937 75.5825122943154 0.45000068711664415
1.6720069395770425 12.98759823575246 175.19026909261478 79.16642719132422 0.458445181305102
1.6959436850752119 12.97004336893597 158.3233689388873 82.93668614669689 0.4671819174121858
1.7194237890952702 12.950829752304779 143.24402233639697 86.90598456487183 0.4762322587555713
1.7424017194733077 12.929876450845459 129.749645777345 91.08585815525343 0.4856103724322883
1.7648884219914491 12.907235081611327 117.65104979008 95.49048895924922 0.49533853959617347
1.7868141950996976 12.882794068296345 106.79811240066543 100.13345824008343 0.505433931344201
1.808151920500062 12.856533243474122 97.06073802599775 105.03134067200054 0.515922432949363
1.8288613223173584 12.828394746466468 88.3076254810463 110.20068202483237 0.5268265885559392
1.848940423917905 12.798422704307061 80.44177457597053 115.6591776992834 0.5381699965095993
1.8683162898250654 12.766480450860605 73.36972451524286 121.42692769938692 0.5499815739253939
1.8869933667962746 12.732656420189771 66.99074888382344 127.5253711880459 0.562291172632789
1.904915989984187 12.696835369801306 61.24254365291097 133.97702756505362 0.5751283593829946
1.922056288322883 12.659013302533053 56.06079223604085 140.80757220579073 0.5885293840729382
1.9383695900107254 12.61912042229921 51.379507970472524 148.0446829293645 0.6025324950559785
1.953865147938994 12.577271222881084 47.15361324117535 155.7168113747819 0.6171732765369052
1.9684783351285926 12.5333361030742 43.32807939220711 163.8576663384996 0.632499522645376
1.982191713086756 12.487329254157181 39.869256060862604 172.50110098254123 0.6485530399817062
1.9949809856241507 12.43924895106339 36.73714681766654 181.686285234711 0.66538656674474
2.0068150714871393 12.389083548188648 33.89476678105663 191.4553018669812 0.6830547623388974
2.017659859237282 12.336804674826977 31.32015732997433 201.8542003935367 0.7016168803014091
2.027494818362073 12.282414771468476 28.984381649241286 212.93286752513723 0.7211353568866706
2.0363027183726348 12.225945292502677 26.863400769416305 224.74696432582218 0.7416810567278783
2.04404565044697 12.167341944906724 24.936820719974055 237.35751511652018 0.7633306137604754
2.050702657784422 12.106629739049565 23.1826706545227 250.8314889122823 0.7861669115988975
2.0562743018721354 12.043876792345404 21.588816716019227 265.242124039826 0.8102785058160272
2.0607176042433792 11.979022023212233 20.137036189481186 280.6708755739088 0.8357640958805532
2.064021174791898 11.912124472295124 18.817521157129374 297.20781565246284 0.8627316943444022
2.0661799906228984 11.843213203969647 17.6153039032287 314.9532750356122 0.8913015535675999
2.0671701555666897 11.772314555878134 16.520376402593623 334.0165889840327 0.9215992043816418
