M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364443560182914 15.277283506983554 1723194.3362714718 3.7848278543244485 0.17388827586447267
0.2660408407286251 14.981257842742245 1382957.4445075947 4.011418825949836 0.17666687068351933
0.2788167963149349 14.723469511541714 1116437.8016715478 4.247756008554958 0.17945783658645226
0.29197105984594457 14.498413067770837 905872.9919603098 4.494464674611104 0.18226774141717392
0.30550888630032813 14.301138738743663 738615.4455275047 4.751700456802014 0.18509229197860655
0.3194232935397275 14.128140232020273 605117.6079636937 5.020145631532051 0.1879381068317076
0.33372261431733524 13.975907254836374 497660.59334240766 5.300024230576318 0.19080180851062936
0.3484043502667154 13.8419993879431 410989.3302224013 5.592064946056746 0.19368969512757406
0.36346794115924197 13.723950880602173 340665.81009575573 5.896434973678962 0.19659682808302043
0.37892185205517037 13.619968614831938 283271.39431788365 6.213998451791296 0.19953088925307544
0.3947545785470753 13.528426298194978 236401.92596002013 6.545012411344767 0.2024880500623715
0.41097996452760754 13.4478646230053 197859.17228050178 6.890180058923526 0.20547203525150615
0.4275894044255905 13.377014550959055 166063.71742904678 7.250206191984914 0.2084859124739688
0.4445850286184422 13.314894669182143 139799.36559837253 7.625349328194637 0.21152522096320217
0.461966407188818 13.260549177967784 117975.60405302705 8.016559409693988 0.21459613692052404
0.4797320172793569 13.213130585831056 99804.62755115055 8.424541090992774 0.21770030115068822
0.4978899356391501 13.171961084712184 84634.79474541321 8.849734733954486 0.22083517403630168
0.5164283345988114 13.136391631677037 71933.5623273371 9.293014681677251 0.2240041778230021
0.535348128147511 13.105839639648542 61270.51001102462 9.755265378589138 0.22721022535724994
0.554655517633178 13.079804873870296 52301.1896887738 10.23729650774124 0.23045466772754747
0.5743388613431868 13.05782671062981 44724.74847419251 10.739578239215138 0.2337341884742398
0.5943975014282472 13.039501096761878 38322.338202488056 11.263357338197006 0.23705500125266962
0.6148342911361583 13.024510174788697 32898.54926782239 11.80957057697642 0.2404187093052786
0.6356396804394391 13.012436184658707 28289.437708904865 12.379197088222654 0.2438269458111182
0.6568102407276042 13.003007976467693 24368.46354552523 12.972924667779417 0.2472776472439817
0.6783427996242961 12.995972353195953 21025.57385111387 13.59208261774603 0.2507756266769819
0.7002310013423738 12.991051111783943 18169.622116898503 14.237867614602921 0.2543235081568501
0.7224659870382149 12.988003020546161 15727.467155577653 14.911469512484947 0.2579232766220593
0.7450540464412606 12.986658761399916 13632.56072184199 15.613915318520942 0.2615748012948511
0.767975917620955 12.986757568881735 11834.945565440366 16.346476698041794 0.2652800313941169
0.7912229531369438 12.988131250551211 10287.593839683312 17.11076730980904 0.2690436317324132
