M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536448785412279 15.277245759206073 1723224.284355726 3.7848373871591234 0.1738883946866581
0.26604106209251305 14.98125564972301 1382818.3142333794 4.011438865990883 0.17666711285558856
0.27881737591737377 14.723482628449036 1116405.4105637951 4.24778723391163 0.17945819875353403
0.2919734592598112 14.49835506482961 905827.910512613 4.494507904788184 0.18226822279522892
0.3055101456056628 14.301151072192473 738584.5443950217 4.751757159811436 0.18509290447932764
0.31942586463605366 14.128102620911442 605044.0778429965 5.0202162251955285 0.18793883926821287
0.33372500717119896 13.975943064923339 497648.984199688 5.3001105736024305 0.19080267784163335
0.3484094707628418 13.841956994706942 410960.21456893836 5.592167254159086 0.19369068498660819
0.3634731396434559 13.72392339849193 340621.88182322646 5.89655554555168 0.1965979605195647
0.3789284143983639 13.619936573079078 283282.39164405165 6.21413874671737 0.19953216857387515
0.39476166074438784 13.528395309657553 236374.38339570956 6.5451722837979 0.20248945192780834
0.4109884827891718 13.447800324788597 197831.49490920408 6.890362595490891 0.2054735898095123
0.42759763462698813 13.377009880401792 166058.04194458752 7.250413105794743 0.20848762421889006
0.44459462654717036 13.31490388562154 139780.29786289227 7.625580047483829 0.21152705763709614
0.46197768312264287 13.260514982189282 117959.3565582884 8.016817959096105 0.21459813700917763
0.4797442100894243 13.213105340328974 99794.04527029973 8.424829486907619 0.21770246948479777
0.4979035331110044 13.171931981899132 83749.67791089398 8.850051913124696 0.22083747054901423
0.5164437865329486 13.136362213599266 71926.46974471513 9.293365777492786 0.22400664955943175
0.5353625805127663 13.105818287603784 61262.71988415396 9.755652771894407 0.22721287765687706
0.5546724418370818 13.079787071577963 52295.23185200845 10.237722482142093 0.23045750305132381
0.5743567394211622 13.057809711429806 44721.267660593236 10.740041426700264 0.23373716228137184
0.5944151620287492 13.039500966592188 38321.43605319967 11.263864463146113 0.23705816977852873
0.614855327878904 13.02447712818229 32894.260263236305 11.810124635656116 0.24042207890647763
0.6356607098363342 13.012414492006002 28284.35973674117 12.379801263846739 0.24383052317982
0.6568331661154233 13.00301261185777 24364.85068163571 12.973576185850506 0.24728137105410852
0.6783666089664582 12.995967831407365 21022.584129184233 13.592790730861694 0.25077956926109507
0.7002571448074411 12.991045020807373 18167.037903260763 14.238636120087135 0.2543276773366089
0.7224941841886551 12.988001259237757 15724.618917595732 14.912302451669468 0.2579276806855067
0.7450832887433569 12.986655171563871 13630.306839979356 15.6148088647217 0.26157936851031677
0.7680065437804507 12.98675312433526 11833.04786500861 16.347442952987638 0.26528484793267676
0.7912536734217935 12.988149111823263 10286.828829353388 17.11181112363526 0.26904870744558507
0.8148317016311978 12.990669199203461 8953.669611385338 17.909368962603526 0.2728733806916242
0.8387151884651634 12.994144618131308 7805.279701338695 18.741465297061016 0.27675979888143637
0.8628974934839382 12.998412940522979 6811.790692468214 19.609478093988592 0.28070874014905606
0.8873815168773695 13.003364710720508 5953.397532549088 20.515477903460994 0.284726421161509
0.9121393296353001 13.008861766460402 5209.439807930432 21.46125956436301 0.28881585667926235
0.9371623706290579 13.014751726677503 4563.753609169909 22.448286089070287 0.2929767960647691
0.9624476807509351 13.020960996325366 4003.256428297061 23.478625938156796 0.29721338143002257
0.9879699706267315 13.027351284488196 3515.2427382031165 24.55468183783725 0.3015315474667504
1.0137150150184067 13.033811820110445 3090.7602136614814 25.678370869155664 0.30593273552203826
1.0396808555943782 13.040270140011136 2720.3850350667235 26.851705870333518 0.31041858446302717
1.0658349174588742 13.04658893372111 2397.3367740220942 28.077760162170044 0.3149976464608902
1.0921688897203936 13.052726824435883 2114.876972565674 29.358558075468085 0.3196701528887035
1.1186702114975404 13.0585517128214 1867.7179048563892 30.696918216269346 0.3244412160964941
1.1453020937586122 13.064011433864028 1651.4438958319513 32.096177091810866 0.3293184628555764
1.1720686836524288 13.06901397356639 1461.4490436648928 33.55834356191523 0.3343000282024141
1.1989250258316821 13.073475962771424 1294.882386200228 35.087929358446104 0.3393992685034405
1.2258736660532144 13.077340121913672 1148.5892786956185 36.68691899327303 0.3446127053855744
1.2528707996496067 13.080505748542608 1019.8060940692865 38.36040363367184 0.34995501414460983
1.2799155449272788 13.082945305266794 906.3309675302697 40.11066683237887 0.3554230194604508
1.3069607112760717 13.08452759920998 806.4467932321683 41.94309971263075 0.3610308092873781
1.3339998315857438 13.08524001661437 718.3134929849086 43.86127090058768 0.3667807861787969
1.3610095907538617 13.085030187633063 640.355989212487 45.869787154449426 0.37268024446863135
1.3879417981913176 13.083768724080212 571.5508046619951 47.974024934842035 0.37873937527814017
1.4147925025438268 13.08145743815187 510.6068874509171 50.178791209952344 0.3849640792824582
1.441524073647207 13.078018882546228 456.68602044755386 52.4892142299226 0.39136084588976744
1.4681202308423456 13.073413172781096 408.84140059623314 54.91175892184209 0.397941611669892
1.4945295144788826 13.067543862984918 366.3690369473613 57.452617892257585 0.4047154422390867
1.5207430022711557 13.06039172511034 328.7075182606398 60.11842210204088 0.41169211367822234
1.5467292218794355 13.051898549132506 295.16226168215366 62.91628033008673 0.4188821710369279
1.5724437180743798 13.04201325774445 265.34245051052807 65.8538224157985 0.42629699161517515
1.5978586903080174 13.030671986201334 238.81362615394426 68.93924666402842 0.43394885358149715
1.6229552265966716 13.017852103573775 215.13929373075837 72.18137184383929 0.4418510105555197
1.6477077991173583 13.003505031462103 194.01059210614451 75.58969426654248 0.4500177728583717
1.6720566939210957 12.987565417380324 175.14196329362557 79.17407244492775 0.45846301759429164
1.695993302012779 12.970005085816641 158.2848728112907 82.94486928655351 0.46720072224374315
1.7194736191385973 12.950786801499534 143.2139064128891 86.91474772322407 0.47625210299768317
1.7424540622630493 12.929830314808678 129.71973248643693 91.09520497941519 0.4856311656756059
1.7649370205914159 12.907180071493357 117.62296609242996 95.50050950756457 0.49536052691665705
1.7868626909476766 12.882741647086503 106.77599337423116 100.14416123825607 0.5054570279499211
1.8082007150937545 12.856470569622179 97.04043953896627 105.0427816302244 0.5159467278481327
1.8289138884945955 12.828338018626923 88.29568804619211 110.21292149186138 0.5268521780257037
