M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364419508102387 15.277284062578937 1723149.6168582805 3.7848238106417296 0.17388822546191832
0.26604028367656885 14.98124696202569 1382964.061149409 4.011410325292476 0.17666676795809189
0.27881585259686387 14.723514325242204 1116409.2246888205 4.247742763302366 0.17945768296148235
0.2919705279629269 14.498387100922512 905820.3311009278 4.494446337166653 0.18226753722547406
0.305506011073129 14.301210955689541 738629.6924055711 4.751676404488785 0.18509203216771916
0.3194220377856284 14.128153700372044 605086.7883840142 5.02011568714245 0.18793779614710804
0.3337214289100969 13.97590645038638 497672.3807114051 5.29998760571561 0.19080143975905367
0.34840217635219095 13.842017730177018 411000.7573824898 5.592021549248787 0.193689275251519
0.36346561897126245 13.723955075733434 340639.5717650118 5.896383829906573 0.19659634772988696
0.3789185822698947 13.619990385640444 283301.84052946256 6.213938942096998 0.19953034659631777
0.39475165518707855 13.528446480364375 236404.7103593193 6.544944597482078 0.20248745542640775
0.4109761333403317 13.447862535286806 197858.56602058953 6.89010263168952 0.20547137584869027
0.4275846058943607 13.37704555716414 166075.12169813606 7.250118424759178 0.2084851863982031
0.44458005353900715 13.314918608103374 139801.33121358714 7.6252514635264 0.21152444189751624
0.46196170246531904 13.260564437064781 117981.98652499719 8.01644974051183 0.2145952885407363
0.47972694147590816 13.213138485400163 99805.0115921103 8.424418762050793 0.21769938140805725
0.49788377607682044 13.171977006524282 84640.58060598919 8.849600196273492 0.22083419992600775
0.5164219708025937 13.136402468762972 71936.23862116989 9.292865757917014 0.22400312939044573
0.53534096692898 13.105845074287885 61276.78270271048 9.755101058933969 0.2272091003379112
0.5546488073370265 13.079796168825013 51811.54707764429 10.237115721011453 0.23045346375845221
0.5743303195057462 13.057841726747997 44727.009819801075 10.739381770916111 0.2337329270869018
0.5943876884228955 13.03953525112413 38327.252801699404 11.263142233585883 0.23705365727516675
0.6148252501863446 13.024499922872605 32623.29168078282 11.809335565223455 0.2404172800417121
0.6356301319611783 13.012431159575808 28291.006001123904 12.378940819210351 0.24382542842328042
0.6568002532266844 13.003012916227199 24369.832466371285 12.972648318341898 0.24727606774391928
0.678332370945034 12.995975931999647 21027.104998370083 13.59178226345711 0.2507739543847709
0.7002197078768124 12.991069298742865 18171.644450837113 14.237541644889708 0.25432173975524697
0.7224548433384972 12.988006524174098 15728.797577445957 14.911116213287185 0.25792140859602364
0.7450425645085372 12.986654525568278 13633.522541812286 15.613536312937342 0.2615728640697121
0.7679636737336311 12.986769655110328 11835.711012884582 16.346066853265672 0.2652779884207005
0.7912092206733341 12.988138233694489 10288.411453684472 17.110324568754802 0.2690414788325911
0.8147841934483968 12.990663407945743 8955.91079457802 17.90776458736765 0.2728657680458483
