M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364467051928785 15.277301255473086 1723069.4491415569 3.7848431622500094 0.17388846667038
0.26604223815285016 14.981221927635932 1383031.7445277513 4.011451006492025 0.17666725956638002
0.27881900078662303 14.723443781427223 1116350.522891031 4.247806150665752 0.1794584181593749
0.29197455340433764 14.498335083968243 905759.0176002962 4.494534094299754 0.1822685144215185
0.3055117813372226 14.301139138072966 738584.3964479994 4.7517915114678155 0.18509327554277766
0.3194294908861769 14.128038021340346 604999.9632049125 5.020258992159312 0.18793928299196863
0.33372998403180215 13.975856682498105 497584.0575700153 5.300162881964819 0.1908032045000473
0.3484125566282017 13.841926424941144 410947.49508621305 5.592229234643858 0.1936912846648486
0.3634777890534857 13.723872646388893 340627.2362251582 5.896628590818379 0.19659864657616757
0.3789323861040695 13.61990787840881 283252.5291940931 6.214223740892198 0.19953294361840992
0.3947672653708752 13.528357817155957 236362.8741518944 6.545269138757339 0.202490301214958
0.4109936906926763 13.447787596124016 197827.82073092848 6.890473181250773 0.20547453160424897
0.4276037442393158 13.376994784000534 166044.1318050643 7.250538460286577 0.20848866124447538
0.4446018366780614 13.314855866012385 139771.04825319586 7.625719824353366 0.2115281703508539
0.4619825383277813 13.26049481065881 117950.44138837651 8.016974596696203 0.21459934872765044
0.47975209974910477 13.213100967656521 99792.25995717807 8.425004206923344 0.21770378313506192
0.49791166418969335 13.171915407849053 84620.82964640319 8.850244071428886 0.2208388618572395
0.516452612986822 13.136340686219361 71921.57317008958 9.293578484213004 0.22400814702800279
0.5353725718302255 13.105797519297266 61260.01201615585 9.755887469535415 0.22721448452116008
0.5546832221037667 13.079770748323314 51804.32323834192 10.237978189625736 0.23045919039764665
0.5743670988657226 13.05780350324422 44715.69386685264 10.740322044610714 0.23373896393528149
0.5944269528623891 13.039489233986208 38316.37902780406 11.264171700906129 0.23706008940561318
0.6148675974747391 13.024466640932495 32890.36771876842 11.810460308662186 0.24042412035841257
0.6356744618555349 13.01241738828862 28282.842271727797 12.380167300769555 0.24383269051160103
0.6568470275093193 13.003009764993857 24361.978915797026 12.973970905765437 0.24728362711127974
0.6783818679339356 12.99596604821703 21020.208660260967 13.593219739707715 0.25078195786741136
0.7002725442999455 12.99104806785846 18165.641553346937 14.239101718635254 0.254330203231456
0.7225097468754981 12.98800372112203 15723.934471280856 14.912807088540154 0.2579303488908663
0.7451007484008343 12.986653630923064 13628.814537571807 15.61535022147313 0.26158213556693394
0.7680243209255039 12.98675875321065 11831.350433659542 16.348028361878264 0.2652877660491709
0.7912725011380198 12.988150079063328 10285.597165935154 17.112443523358586 0.2690517825912911
0.8148487174506177 12.990682430638063 8952.190972553299 17.910051486711968 0.2728766192197159
0.8387365827439817 12.99414045421739 7804.290468570576 18.74219491804089 0.27676315111232286
0.8629179222802239 12.998429466594278 6811.054183902458 19.610264300282974 0.2807122673608646
0.8874030360918077 13.003379322040288 5952.632740238773 20.51632447991372 0.2847301309907886
0.912162763100837 13.008866962570984 5208.752167268884 21.46217055503084 0.28881975727749093
0.9371859219356126 13.014763426902695 4563.081563143706 22.44925769869401 0.2929808315779954
0.9624732661321914 13.020969446261278 4002.676639020275 23.47967036193367 0.29721762314530903
0.987996837767326 13.027350744671438 3514.830624041404 24.55580399290216 0.3015360052561113
1.0137417752296185 13.033808798481635 3090.66388671463 25.67956641126125 0.30593734934927214
1.0397077579870682 13.040275054852 2720.0072755934852 26.852989417973436 0.31042343347488294
1.0658629835939109 13.046599655790365 2396.9572325595195 28.079137724987806 0.3150027426647633
1.0921986330143993 13.052733125667727 2114.7226502715343 29.360024770457997 0.3196754320901119
1.1186995239472495 13.058560187801321 1867.4276136553842 30.69849155772696 0.32444676616043583
1.1453330957251824 13.064013559600891 1651.1943841559398 32.09785194391103 0.3293242174824263
1.172099550164458 13.069024211949765 1461.2779415423977 33.5601395744526 0.3343060809498417
1.1989580548900358 13.073482122079026 1294.7146686834442 35.08985501023208 0.3394056361118513
1.2259077460886445 13.077346531387583 1148.4360137813826 36.68896869530347 0.3446193174070376
1.2529059909701084 13.080512021504713 1019.5866133927655 38.362585705887284 0.34996188528082856
1.2799503365755067 13.082948695764072 906.188959450018 40.1130060816656 0.35543025631625125
1.3070031138320175 13.084546611233366 806.3313487019483 41.94559054259132 0.361038339443708
1.3340367825895436 13.085242410224764 718.1338142147255 43.863941243759704 0.36678872381970395
1.361046160968002 13.085029223917934 640.2486412186437 45.8726314145292 0.3726885151905798
1.3879854679818202 13.08378348916946 571.4411200511386 47.977055263175764 0.3787480005707892
1.4148317522903526 13.081457531651301 510.54727949152635 50.182040842808505 0.3849731851118381
1.4415638723863264 13.07800961227423 456.6100031668987 52.49267800756055 0.3913703561253959
1.468159609749604 13.073409936168616 408.75315608945357 54.91545218501058 0.39795155327012266
1.494570280369197 13.067535355966283 366.3157294068069 57.45655722449992 0.40472584424658764
1.5207830246032015 13.060381740233792 328.6532149567639 60.12262544098219 0.4117030073911723
1.5467673489915026 13.05188578504924 295.11652976042706 62.92076708982965 0.4188935901971868
1.5724856497932547 13.041996659519466 265.3023766541489 65.8586136216604 0.42630897261524076
1.59789854013834 13.030653633197876 238.76107405966042 68.94436510100908 0.4339614356922856
1.6230072423437882 13.01783990282137 215.0933313566515 72.18684222037905 0.441864236177253
1.6477495408619056 13.003478505349305 193.9686735824845 75.59554339531965 0.4500316877971181
1.672097918841511 12.987535013161699 175.1283459553895 79.18029889184614 0.4584775438237171
1.69603452799583 12.96997358267263 158.25910711625002 82.95153381635754 0.46721603731382255
1.7195140901860304 12.950751593806967 143.18829594313033 86.92188465221392 0.47626826463040933
1.7424959296185918 12.92980274754365 129.69585276338987 91.1028172779446 0.48564810023784744
1.7649772470372342 12.907144029992661 117.6014336041361 95.50867052792941 0.4953784340176048
1.7868872049738884 12.882663731400143 106.75533852945694 100.15287808711753 0.5054758385315944
1.8082388425090135 12.856422368628756 97.01922484465484 105.05209952046066 0.5159665144075803
1.8289434512370504 12.828266952482966 88.27602002256852 110.222889740455 0.5268730189818814
1.8490238023717456 12.798289650948407 80.41627416450409 115.68304497614791 0.5382192980676372
1.868395964773124 12.766339878103073 73.33534055896911 121.45249796961275 0.5500336256251152
1.8870716491152206 12.73250642831419 66.9642173144558 127.55269080482923 0.5623458506827843
1.904992677326518 12.696673030628322 61.215449332479416 134.00634732852964 0.5751862456998019
1.9221310161703788 12.658838875452489 56.037854629108324 140.8390640823145 0.5885907422241619
1.938441074009118 12.618932384422099 51.358426004535524 148.07853555282972 0.6025976122614869
1.9539333419686369 12.577073113057688 47.13434765547004 155.7531203954621 0.6172420857656784
1.9685452679964937 12.533129773407344 43.314742931419524 163.89665183917913 0.6325723478846375
1.9822554068487888 12.487110415603555 39.85426486621915 172.5431220187771 0.6486306272306307
1.995038163662623 12.43901154999466 36.72270315308199 181.73149416749837 0.6654689154426695
2.006870668583381 12.388834897680223 33.88278326522892 191.50399235003084 0.6831422938042303
