M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364144208889866 15.277360593180052 1723227.777367176 3.7847899923054924 0.17388780393267161
0.2660366275001617 14.981322544531054 1382979.1116091185 4.011339232660075 0.1766659088455853
0.27880924375953375 14.723641757209368 1116524.2221929943 4.2476319914668785 0.1794563981751203
0.2919614232328945 14.498561743903094 905980.1267587673 4.494292979667737 0.18226582955413123
0.3054951840576057 14.301381386552803 738744.6794451515 4.751475254452814 0.18508985936343006
0.3194096431532038 14.128278268433688 605206.2188748764 5.0198652631433704 0.18793519790146282
0.33370539265276816 13.976074718643261 497782.0495024373 5.299681315167258 0.19079835592145972
0.3483840504664841 13.84216829149962 411073.9713114064 5.591658627724774 0.19368576388593792
0.3634438276542018 13.724128076187318 340735.094342134 5.89595612434691 0.19659233062875847
0.3788955780983695 13.620124596175703 283373.9292343294 6.213441277124685 0.19952580849099794
0.39472406600886367 13.528599698028478 236472.04009381932 6.544377490104492 0.20248248266083085
0.41094631153180533 13.448021355611965 197928.1601525508 6.889455134582544 0.20546586149161564
0.4275513094706286 13.377201581509086 166142.11656182905 7.249384462468482 0.2084791145162706
0.4445439506249564 13.315032356712194 139853.81839656306 7.624433064926711 0.21151792691843413
0.46192138942760474 13.260674070969834 118022.5204332768 8.015532631653956 0.21458819396227
0.47968258742068687 13.213263549879878 99844.3487552755 8.423395792165778 0.21769169010460762
0.49783592415932293 13.17208390043485 84676.02346587546 8.848475137438049 0.2208260540193385
0.5163709953679674 13.136483311875072 71967.74686072409 9.291620404342419 0.2239943620236418
0.5352849842526648 13.105927893138654 61304.24875001503 9.753726967656855 0.22719969258167919
0.5545881710117683 13.07990066675055 52323.69345967279 10.235603936076668 0.23044339586053575
0.5742662131111662 13.057922951408008 44750.26093128794 10.737738861138835 0.23372237909722193
0.5943208692723756 13.039570497524638 38347.13543939283 11.261343493681968 0.23704241871569653
0.6147532160799649 13.024541344458195 32918.12385454642 11.807370370208497 0.24040532837716566
0.6355502187581437 13.012462968848672 28308.41045811748 12.376797881281387 0.24381273992879066
0.6567176797486375 13.00305080269886 24384.236374427248 12.970337478135699 0.2472628599289053
0.6782461689595731 12.995996507333912 21039.41876670324 13.589270708968703 0.2507599707222652
0.7001295913052756 12.991067950443112 18182.68686014946 14.234815911015188 0.2543069525159482
0.7223595983750332 12.988003633147095 15738.971114205511 14.90816196982453 0.25790578839722605
0.7449414992001192 12.986657306256344 13642.123035513867 15.610367131421647 0.261556665316005
0.7678581527536102 12.986756617744424 11842.651663505054 16.34263981984017 0.26526090551860404
0.791098384415221 12.988114663930553 10226.552740292867 17.106622485734214 0.26902347685649247
0.8146683169047284 12.990653021413296 8962.251715482775 17.90376911695986 0.27284680982445314
0.8385453827460457 12.994114195648582 7812.013268290489 18.735479080773516 0.2767322953149468
0.8627229827160816 12.998381825921138 6819.161910430258 19.603027674543114 0.28067980118507085
0.8871919581067415 13.003332124762201 5959.53200139434 20.508532236533362 0.2846959841720894
0.9119478142020104 13.0088175464234 5214.777426427527 21.45378547984616 0.2887838548137588
0.9369618861985953 13.014703240813246 4568.345010597543 22.44031472051185 0.29294368753798633
0.9622351531434199 13.020899431050763 4007.5432738895825 23.47005725466157 0.29717858146034454
0.9877569088366511 13.027305254787462 3519.187944508846 24.545475509358337 0.3014949750941531
1.0134941934998094 13.033757923997118 3094.118691304848 25.668562531112503 0.30589488325655045
1.039451411880122 13.040211279353116 2723.556637927787 26.84117561918397 0.31037880307036175
1.0656016193239348 13.046545264479915 2400.005143923997 28.066458708723584 0.3149558374703431
1.0919250145486885 13.052665620851467 2117.288781465645 29.34652547272055 0.3196268429068681
1.1184189068628105 13.05850263112417 1870.0475558129872 30.684010814205237 0.3243956843993342
1.1450444842812044 13.063959949799655 1653.2147675736283 32.082437015935696 0.3292712533082124
1.1718030696803554 13.068978250183443 1463.2850375587598 33.543609651225864 0.33425037340426117
1.1986539239865341 13.073442093971698 1296.4358760223936 35.07213207624741 0.3393470311738623
1.225596983567126 13.07730562853901 1149.9759334674432 36.67010418012567 0.3445584634012382
1.2525876889224183 13.080470865978604 1021.0326780987372 38.34242839144407 0.3498982089206493
1.2796252314390089 13.082922107656362 907.4586928619008 40.09147704035308 0.3553636526548183
1.3066653681981792 13.084518062380118 807.4487931873426 41.92266660678801 0.3609690369128135
1.3336989095759555 13.08523520013573 719.1645963362131 43.83936540597375 0.3667156717201167
1.3607031371929754 13.085037466678376 641.1957275539656 45.84645516804128 0.3726123982215673
1.3876309240001756 13.083791094219372 572.3119612906321 47.94916680502791 0.37866862101631027
1.414483620480869 13.081505907515853 511.25663413948115 50.15213437724151 0.38488938389955873
1.441211659719799 13.078086743240334 457.2774511998191 52.46080100894322 0.39128283383047197
1.4677976183943382 13.073475211346459 409.39257230978126 54.88146351018408 0.3978600618702196
1.4942026903390953 13.067620784548133 366.86670052697696 57.420304297752395 0.4046301165463678
1.5204129361473158 13.060490025239979 329.1316553565473 60.083943230483875 0.4116027554478191
1.5463946080002766 13.052020269961456 295.56659354896374 62.87947698193613 0.41878850358988867
1.572109490845437 13.0421513023723 265.7124277678199 65.81452218171307 0.4261987165418994
1.5975326130340273 13.030840741791549 239.14510346786707 68.89726270787524 0.4338456488747375
1.622619663973896 13.018038559895254 215.4360406792572 72.13650156040451 0.441742528554059
1.647371298383189 13.003714008043687 194.2874830247441 75.54171779959681 0.4499036379804694
1.6717204084087973 12.987799366123427 175.40495322160032 79.12300154404821 0.4583438697668287
1.695658335024972 12.970271416953157 158.51522458656893 82.89020571481689 0.4670751055150985
1.7191312937118652 12.951070564334273 143.42794625027148 86.8562101099806 0.4761195441047404
1.7421279319063754 12.930159532623438 129.90989167733284 91.03276895796117 0.48549226850974403
1.7646127620735983 12.907539337187327 117.78864410303521 95.43357366040627 0.49521365472194334
1.7865383314141778 12.883117511977762 106.92637935734153 100.07266728402494 0.5053027470983678
1.807879739378788 12.856885418364477 97.17742455350096 104.96635886606306 0.5157844439482476
1.8285936207659095 12.828775333188652 88.4157063724757 110.13104967318371 0.5266808167697004
1.8486775759175926 12.798835540525188 80.54306277157669 115.58446732401974 0.538015670654873
1.868068623205376 12.766953416146004 73.45519188731647 121.34688748388376 0.5498186413780962
1.8867447674808178 12.733133199622952 67.073190073983 127.43959821262212 0.5621190995868938
1.904674094270785 12.697342594982278 61.31776635427118 133.88525278966915 0.5749471674805707
1.9218216542397195 12.65955944461235 56.128722765897614 140.70899970701495 0.5883373273600963
1.9381489265529117 12.619728644699633 51.442509995479455 147.93872249427378 0.6023286748872211
1.953641707930053 12.577861466692498 47.20933274971042 155.60316369689608 0.6169579028110186
1.9682723376544466 12.533992787871545 43.38027485366262 163.7355188460842 0.6322711620742247
1.9819985501081403 12.488028544964527 39.91179024557785 172.36957826197934 0.6483101976585854
1.9947979157011961 12.439983521006218 36.78016048835899 181.54478659592957 0.6651288250122098
2.0066379846535285 12.389842758117869 33.93754001666796 191.30290857860723 0.682780803096705
2.017501956119978 12.337621290525911 31.356936399680905 201.68989899674182 0.7013252615290946
2.027350990703287 12.28327431963041 29.01936655964784 212.75595308953856 0.7208258556660453
2.0361729394624226 12.22684254687591 26.895069212634812 224.5557996357415 0.741350624010088
2.0439314267855906 12.168286636165156 24.965893738009008 237.1511689957013 0.7629787746692017
2.050604282582261 12.107619375923418 23.208888444087577 250.60819793100006 0.7857907683629481
2.056185652974935 12.04488943273357 21.61347948935446 265.00032133357644 0.8098761320643868
2.0606541024520006 11.980101442106829 20.159435922116096 280.409313869364 0.8353349837887436
2.0639815531481642 11.913257669306608 18.837698080539777 296.924102609429 0.862272028378668
2.0661526908211827 11.844383698311026 17.63403590094509 314.64507743846167 0.8908081898323638
2.0671623197368256 11.77353138960228 16.537892589659602 333.6818744467636 0.9210705495068338
