M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364421371065304 15.277262209896687 1723104.698755942 3.78482400829715 0.17388822792559777
0.26604026362858463 14.981248904372867 1383058.4720707207 4.011410740804745 0.17666677297931244
0.27881551584293 14.723495429628025 1116404.190030539 4.247743410730073 0.1794576904706681
0.29197047181497404 14.498388128594572 905805.4676326162 4.4944472334999865 0.18226754720635377
0.30550560873846416 14.301235979425211 738634.3186761539 4.751677580163803 0.18509204486725317
0.31942211893466194 14.128140027049144 605095.6505217431 5.020117150820708 0.1879378113333349
0.33372137914597483 13.975912668622543 497684.3574918178 5.2999893959333155 0.19080145778357546
0.3484022826103178 13.84201683368427 411000.1986959145 5.592023670476934 0.19368929577498487
0.3634658114402226 13.723953847791968 340635.8870211141 5.896386329803317 0.19659637120944623
0.3789187321056133 13.61998930788974 283301.54518721765 6.2139418509163304 0.19953037312124763
0.3947512914043347 13.528433764543882 236411.88697631884 6.544947912205162 0.20248748449205123
0.4109770342868814 13.447853616430889 197861.37854389075 6.89010641630915 0.2054714080800992
0.4275851051092011 13.377038514550627 166076.75689009775 7.250122714791733 0.208485221888543
0.44458020533772835 13.314936609698703 139802.06991145585 7.62525624711584 0.211524479977964
0.4619619157308737 13.260581415751036 117979.08038007106 8.016455101098272 0.2145953300092063
0.47972715323904264 13.213141777385541 99808.20606821266 8.424424741437605 0.21769942636468706
0.49788407602142754 13.17197760461635 84640.41382840773 8.849606772414717 0.22083424754008
0.516423084513481 13.136400264196897 71936.54971909345 9.292873037238843 0.22400318063732522
0.5353418709877124 13.105837716082297 61277.895614379144 9.755109090794841 0.22720915532828223
0.5546482510886899 13.079812683228806 52298.73029440414 10.237124557769118 0.23045352260781102
0.5743307344468698 13.057852062500501 44728.238278462755 10.739391374175407 0.23373298874280118
0.5943889693818074 13.039516523765096 37994.1383762079 11.263152747771207 0.2370537229679869
0.6148257533880654 13.024498899166492 32900.04622403178 11.809347052451146 0.24041734990322247
0.6356305531225458 13.012428436967953 28291.185320686443 12.378953345472032 0.2438255025922053
0.6568007400558901 13.003024783443802 24369.996836173836 12.972661826114775 0.24727614494880992
0.6783329013151301 12.995975247917782 21026.934583256912 13.591796944562011 0.2507740361252297
0.7002198669204678 12.991072573921093 18172.013935896415 14.23755757804883 0.25432182619341287
0.7224560177934765 12.988004506874276 15729.276617605028 14.911133482281015 0.2579214999037036
0.7450436016610602 12.986654002487702 13633.478180315607 15.613554838430364 0.26157295875974396
0.7679642715770257 12.986758215218023 11835.540637821672 16.346086886141975 0.26527808827956445
0.791209303926802 12.988133104600093 10288.253114442581 17.110346209561147 0.2690415840645042
0.8147854443873062 12.990657547387578 8955.981318553824 17.90778794331714 0.27286587886815855
0.8386672678923581 12.994135664825526 7807.05780620622 18.739775185333805 0.27675203369253715
0.86284893852155 12.998401428860701 6814.2869944500235 19.60765691218329 0.2807005696548549
0.8873286672621812 13.003361575592399 5955.180563407376 20.51351688515246 0.2847178276752203
0.9120848439756962 13.008851924205116 5211.070584274535 21.459149342775053 0.2888068213215154
0.9371050368173081 13.014740943466704 4564.957031363337 22.446035455138215 0.2929674482127319
0.9623892967012702 13.020949856899113 4004.363063365683 23.476206645201984 0.29720355596249115
0.9879102991182255 13.027336512175442 3516.4109823379986 24.552082496997624 0.3015212215195596
1.0136507812966231 13.033802068414422 3091.643742013598 25.675601542818665 0.30592204815836166
1.03961719793984 13.04024597685635 2721.311270138858 26.848732699396912 0.3104073523586062
1.0657673499218192 13.046579196699687 2398.2345093920753 28.074569227506643 0.3149858418060455
1.0921000030564876 13.052706010075056 2115.6868041332946 29.35516068718369 0.3196579243768867
1.118598087716793 13.058539551995006 1868.5522143103876 30.693273808606808 0.3244283602123128
1.1452284405133366 13.063998437372987 1652.0023876709588 32.09229756033407 0.3293051331675406
1.1719928821763108 13.069009115506883 1462.0162417294366 33.55418339514574 0.3342860080114698
1.1988486780102765 13.073464087579492 1295.4036158448266 35.0834689187277 0.3393845190385196
1.2257952042842533 13.077331978526619 1149.0003375485426 36.68217122561083 0.3445973898220348
1.2527910334305907 13.080492023540462 1020.1138725159248 38.35534926824382 0.3499390984324216
1.279833258957084 13.082935237284113 906.6634469967879 40.10524841430204 0.3554062566850976
1.3068772502237047 13.084524712606656 806.7161126412748 41.93733020382485 0.3610133671881811
1.3339148124159315 13.085233351358308 718.5519271802949 43.855085607528444 0.36676240028902685
1.3609222197186508 13.085032904595105 640.582928725193 45.863199038698276 0.3726610871229549
1.387853661547785 13.083772467637573 571.7744151096441 47.967005853283126 0.3787193967062147
1.414711053378088 13.081482186495887 510.7955599618172 50.17126418644567 0.3849429877330973
1.441433782589863 13.078030932117201 456.8387434144949 52.48119121470899 0.39133881769595485
1.4680288078731834 13.073430788452589 408.9980859561278 54.903204385508865 0.3979185843965828
1.494437864010968 13.067567014738131 366.50113903416946 57.44349342724692 0.4046913486243203
1.520650136167161 13.060420519406861 328.82133761207257 60.10868616493927 0.41166688123668843
1.5466336084581294 13.051935163568052 295.2789073938083 62.90588795819888 0.41885572162424306
1.572350617016783 13.04205356779945 265.4497241039176 65.8427249151395 0.4262692409486506
1.5977738635805196 13.030725557031833 238.9050403812805 68.92739126552176 0.43391971071268476
1.6228608856443494 13.017902173562216 215.21550268007366 72.16870132411545 0.44182037728926926
1.6476131204065063 13.003563384051157 194.0861758174825 75.57614652927953 0.4499855431124817
1.6719610239033924 12.987628640944248 175.21715793219136 79.15965081041763 0.4584293720859738
1.6958988900148917 12.970079138401664 158.35401141992617 82.92943302949517 0.46716524976998075
1.7193794131941504 12.950869358767022 143.27109209824948 86.89821737075619 0.4762146698824316
1.7423603397324683 12.929921984159837 129.7726989483696 91.0775736513188 0.48559194246045
1.7648447646424448 12.90728085787764 117.67272734275409 95.48160733006472 0.49531905131857124
1.7867710369853746 12.882844264785467 106.81339174567245 100.12397175191931 0.5054134599143024
1.8081096282381606 12.856588744922915 97.08234041531969 105.02120012815226 0.5159008994832458
1.8288195003653778 12.828453555879843 88.32524904277123 110.18983376334111 0.5268039077268828
1.848898104124244 12.798489556436996 80.45601964076727 115.64751881245692 0.5381459132725883
1.8682762986414878 12.766549777668427 73.3838035262564 121.41443697314496 0.5499561473841058
1.8869548428679046 12.732729718488466 67.00390230960171 127.51202488395454 0.5622644593383553
1.9048784738705116 12.696914368511328 61.25246016440823 133.9627053823834 0.5751000829474052
1.9220199166565057 12.65909743916154 56.07025747469853 140.79218905656137 0.5884994118483234
1.9383331945849185 12.619211217327459 51.38868322095249 148.02814668256818 0.6025006867625361
1.9538305414550352 12.57736761792114 47.158526551238474 155.6990753121176 0.6171396649227514
1.9684473177354256 12.533438953192842 43.33857972051607 163.83862296953393 0.6324639494738866
1.9821618430692105 12.48743959977962 39.87746921576208 172.48057494536752 0.6485151408983355
1.9949529779005792 12.439363912137551 36.74417962067169 181.66420211435505 0.6653463420348118
2.0067883209535333 12.389204470565266 33.90177468833528 191.43151824379976 0.6830120062342625
2.017635241627515 12.336931529064168 31.32550061377573 201.82855805799207 0.7015713676852252
2.0274723090609035 12.282546328319501 28.989921000464204 212.9052564358232 0.7210870529378348
2.0362824652446023 12.226082964086466 26.86787025057288 224.7171288880369 0.7416294854633855
2.044027175010906 12.167489329728799 24.940245937141455 237.3253099656177 0.763275701019771
2.0506880089581703 12.106783564971781 23.18668537972463 250.79668134881854 0.7861083437274579
2.056260452723128 12.044038989255903 21.591949775485613 265.2043842357983 0.8102157045894887
2.0607076749167574 11.97919368485392 20.14084255084271 280.63006006884024 0.8356971489525151
2.064014544827476 11.912295323620535 18.820578515045444 297.16353363849254 0.8626599495472697
2.0661749388982362 11.843396432637869 17.61768839972255 314.905170884578 0.8912245482831525
2.06716900837292 11.77250611836235 16.52273918398954 333.96434538976433 0.9215166897976838
