M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364443828155747 15.277262078896518 1723216.808176625 3.784827013694924 0.17388826538643118
0.26604078902474654 14.98124226191776 1382884.10443941 4.011417058771671 0.1766668493282141
0.2788158877904111 14.723492826505016 1116373.6989341192 4.247753255034402 0.17945780464976327
0.2919713308275605 14.498387119875927 905836.5591490909 4.494460862486092 0.18226769896827716
0.3055080114251572 14.301141969816067 738633.5929974259 4.751695456624497 0.18509223796714638
0.3194236701910107 14.128105622095907 605103.7311902952 5.020139406461579 0.18793804224419883
0.3337242271473789 13.97588599665392 497671.22340235417 5.300016616713774 0.19080173185166724
0.34840389832708063 13.84200320134021 410991.7053659377 5.592055924384135 0.19368960784040978
0.36346718705216174 13.723956114690049 340631.72368413856 5.896424341500135 0.19659672822334687
0.3789213544575776 13.619979948284731 283282.2560542608 6.213986080430614 0.1995307764411621
0.3947514413262423 13.528508512921672 236392.95519673973 6.544998313638853 0.2024879264445357
0.4109792429214435 13.44787041021837 197857.79015030217 6.890163962702023 0.20547189816932931
0.42758719922285593 13.377047885561668 166078.46014987203 7.250187946189749 0.2084857615311814
0.44458382717930456 13.314899556886001 139794.39710320008 7.625328983247884 0.21152505900434426
0.4619653383401354 13.260549719913268 117977.37875210262 8.016536610711771 0.2145959605519644
0.47973007020442937 13.213139349475588 99800.83673230224 8.424515660176578 0.21770010994650207
0.4978881435163322 13.171970261594987 84637.25642204966 8.84970676506556 0.22083497152959566
0.5164277516449561 13.136385192866069 71934.57437626107 9.292983722066484 0.2240039598654122
0.5353466994751854 13.10583033836565 61271.712086321015 9.755231218323905 0.2272099914779921
0.5546540512053065 13.079811013885783 52300.87960006097 10.237258924131615 0.23045441743536876
0.574336914056277 13.057829918309286 44726.83631167203 10.73953739555875 0.23373392624531403
0.5943943845571302 13.039513774443947 38322.69195649656 11.263312620228346 0.2370547218539922
0.6148309279752245 13.024501412711498 32899.227105840524 11.809521720499463 0.24041841217638343
0.6356374700997892 13.012423717119367 28058.58785407533 12.37914381255783 0.24382663036195354
0.6568082721103895 13.003008739552563 24368.878770054762 12.972867217578587 0.24727731888219234
0.6783407807797598 12.995990875470506 21026.400704031523 13.592020177152763 0.25077527902448743
0.7002298295446688 12.991057750724096 18034.521491672116 14.237799848790292 0.2543231405240093
0.722463586828773 12.988002488731142 15728.206254161645 14.911396065111669 0.2579228882781106
0.7450515633215866 12.986658135130334 13632.415029299065 15.613836527014225 0.26157439856493325
0.7679738491507816 12.986761095763221 11835.217155587523 16.346391495329765 0.265279606679967
0.7912202800278573 12.988141177627233 10219.255615211521 17.110675268237 0.2690431841654162
0.8147952293250557 12.990667418538713 8955.49312415819 17.908143081733098 0.2728675639745487
0.8386780880604633 12.994135616050542 7806.725359034452 18.740154828268064 0.2767537779553875
0.8628590286261191 12.998410867396036 6813.39663745636 19.60806599618581 0.28070240495677845
0.8873414538253789 13.00335322795341 5954.794945276473 20.513957379282843 0.28471975798879934
0.9120977702398989 13.00885286141837 5210.554043048962 21.459623350935644 0.2888088508871925
0.9371177752844262 13.01474879537087 4564.737314008316 22.44654100271711 0.2929695479695595
0.962402351014485 13.020949307754593 4004.096263995124 23.476750076823055 0.2972057629997736
0.9879238915656642 13.027337648884082 3516.121729068841 24.552666370735487 0.3015235409727423
1.0136668722685107 13.033797400155848 3091.7534259844515 25.676223598489234 0.3059244487909955
1.0396316314105836 13.040250040535621 2721.0575836932585 26.849400542203234 0.31040987534847037
1.0657817255591309 13.046587873931868 2397.866871931455 28.07528598383214 0.314988493399363
1.092115908816087 13.052704903981885 2115.5785705874764 29.355923816607636 0.31966067117424907
1.1186098706027778 13.058550501887003 1868.2447619736515 30.694092422668877 0.3244312479264616
1.1452457784216825 13.064005247975393 1651.8945503851444 32.09316898712626 0.32930812730416653
1.1720094907748873 13.069013632670167 1461.907186763639 33.555117857023276 0.33428915724434416
1.1988667738754284 13.073464298200705 1295.243736465051 35.08447082646865 0.3393878320758012
1.2258124930015601 13.077336316818288 1148.9116775193022 36.68323767161369 0.34460083001175773
1.2528086479100633 13.080493978509988 1020.0461227443169 38.35648458068325 0.3499426734224549
1.2798520227107852 13.082939801835805 906.5666081707991 40.106465498014494 0.35541002193550253
1.3068954776793473 13.084526245506142 806.6458919834461 41.93862614743512 0.36101728502204955
1.3339310615164617 13.085237646801023 718.4713137988183 43.856474941653445 0.36676653010855703
1.3609413233068994 13.085031509004885 640.527979180974 45.864678852060564 0.372665390219195
1.387872682042282 13.083773173102012 571.7227003690599 47.96858246700218 0.37872388425780107
1.414731359298607 13.081483026605591 510.7486362564873 50.172954889758515 0.3849477252700993
1.4414546745541925 13.07802713044461 456.810596650355 52.48299332351368 0.3913437656115407
1.4680489130494718 13.073429744991882 408.94889944521356 54.905125879870454 0.39792375671383096
1.4944585965262953 13.067561554032784 366.47614101077903 57.445542933652156 0.40469676045040887
1.520670755558544 13.06041393244536 328.7919664176513 60.1108730141751 0.41167254885192783
1.54665462473841 13.051925554946434 295.2526132423665 62.90822224900665 0.4188616625799332
1.5723705588680836 13.042044842487458 265.4230096399653 65.84521758428718 0.4262754741747074
1.5977958578618348 13.030714864142992 238.88848304785262 68.9300541650174 0.4339262566360983
1.622883923728178 13.01789054233808 215.19810951302418 72.17154730636906 0.4418272579645706
1.6476338850608256 13.00355200246591 194.0673193507174 75.57918954112844 0.449992782365556
1.6719829060442062 12.987617417504246 175.196745489577 79.16289010624277 0.4584369293260739
1.6959202738232662 12.97006336321399 158.3416933988242 82.93290021600262 0.4671732173544768
1.7194011793175168 12.950850125493798 143.25613099271249 86.90193029739216 0.4762230778344674
1.742383028668484 12.929910491609416 129.7573273800257 91.08153386351286 0.48560075247488005
1.7648647278378973 12.907259312352236 117.65478646140873 95.48585298085374 0.4953283672244101
1.786792010414951 12.882822354629958 106.80798659148135 100.12850653820188 0.5054232457863641
1.8081300598572991 12.856562345990374 97.0681997839906 105.02604756673537 0.5159111930292377
1.8288394987854528 12.828425376163073 88.3142260770458 110.19501950546588 0.526814749734218
1.8489180916814052 12.798457144342398 80.4528642547281 115.65309204941218 0.5381574256569616
1.8682943808167376 12.766517137714853 73.37664257342409 121.42040784562303 0.5499683018923905
1.8869738971824839 12.732693447729126 66.9995261226629 127.51840531198314 0.562277230983364
1.9048963384361088 12.696876745425655 61.24791378482872 133.96955172601054 0.575113599755496
1.9220362787470109 12.659057745410857 56.06576818808193 140.79954256151652 0.5885137392723726
1.9383508252524664 12.619167814477583 51.38350407240766 148.03605138857384 0.6025158918578217
1.9538465475908333 12.577321390932124 47.15666625451559 155.70755355120946 0.6171557320345142
1.9684607960896487 12.533391756413657 43.330995395550055 163.8477261233757 0.6324809542409155
1.9821764364366454 12.487387148887786 39.87341954985222 172.49038683863296 0.6485332574864399
1.9949655297279172 12.43931016166726 36.74044940042733 181.6747583182966 0.6653655703066614
2.0068018860740025 12.389146380529676 33.8980879588165 191.44288731437044 0.6830324445487789
2.017648560919323 12.33686995350333 31.323159103062274 201.8408156207461 0.7015931236500048
2.0274830454287436 12.282483570584693 28.988756412112107 212.91845509171745 0.7211101431966713
2.0362920959926636 12.226015966822546 26.866060611555014 224.7313908130662 0.7416541375403268
2.044036031972157 12.167418619270721 24.93796722916201 237.34070464536012 0.7633019503629113
2.05069515800019 12.10670998698842 23.184487119016634 250.81332001512575 0.7861363402653432
2.0562670411488213 12.043960962404304 21.590565759465733 265.2224245479737 0.8102457247170686
2.0607128122515053 11.979109757502714 20.13919705337989 280.64957060234985 0.8357291507685078
2.064017084043051 11.912212861086632 18.81898482296602 297.18470120085175 0.862694244791119
2.0661767221094784 11.84330913394757 17.616098354159547 314.9281654672309 0.8912613580872933
2.0671683803003207 11.77241266227349 16.52090521012893 333.98931866631517 0.9215561330931445
