M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364220698933965 15.277358787510202 1723151.6077156109 3.784806426948569 0.17388800878256924
0.2660384606927785 14.981298742950875 1383075.8386080104 4.01137378132099 0.17666632634576324
0.27881189500083337 14.723619611343176 1116477.8470347237 4.247685822734755 0.17945702253670565
0.2919657804066523 14.498486840947566 905909.6966210146 4.49436750586156 0.18226665942059606
0.30550006789237183 14.301310188357823 738699.3141241865 4.751573005785801 0.18509091526438753
0.31941473378928154 14.128236741872797 605170.2861345176 5.019986959406612 0.18793646054716437
0.3337129579772055 13.976030151263837 497721.0849373998 5.299830159935795 0.19079985454130075
0.3483927067356292 13.84203956386757 404774.8752166202 5.591834992349169 0.19368747026219515
0.36345430812688606 13.724050050269613 340684.43228585663 5.896163970677022 0.19659428276547586
0.3789067418640815 13.620058198868218 283336.01906353846 6.213683119980309 0.19952801380664345
0.3947371510325926 13.528525645320611 236440.23326505529 6.544653078114261 0.20248489919537538
0.4109614335519508 13.447915937677688 197896.32316534652 6.889769787383049 0.20546854120690367
0.4275676147243552 13.37711095193115 166101.73799222155 7.249741132213977 0.20848206515366843
0.4445617253108429 13.314978181419015 139823.9241454399 7.624830765564636 0.2115210928712327
0.4619411078837708 13.26063292691515 118004.02733405706 8.015978299266084 0.2145916415615566
0.4797027854215847 13.21321851223095 99828.58556567329 8.423892901383274 0.21769542767097724
0.49785961444701565 13.172026827803796 84658.34211980374 8.849021855133806 0.22083001248905026
0.5163965595942658 13.136433347019011 71951.60911029264 9.292225577094404 0.22399862247754393
0.5353123002202547 13.105881422802794 61286.97072763645 9.75439469794768 0.2272042642167004
0.5546169495960507 13.079862370783573 52310.904320579655 10.236338575639746 0.23044828827344205
0.5742980187616206 13.057872801019872 44738.82048884326 10.738537217863382 0.23372750479469348
0.5943533580720312 13.039567942259687 38336.585954415394 11.262217572222713 0.2370478799742367
0.6147876361535811 13.024526720145602 32909.939226729686 11.808325333239619 0.24041113614571552
0.6355869465565339 13.01244925090609 28300.02018701948 12.377839213522112 0.24381890573425793
0.656758312729394 13.003029184279741 24377.149121462364 12.971460397687217 0.2472692780765869
0.6782887018703 12.996007573591047 21033.790361255597 13.590491159430124 0.25076676586345614
0.7001743696724162 12.991070381959402 18040.815635691073 14.23614043499276 0.25431413812317
0.7224062781464236 12.98799406966546 15734.366214992417 14.909597530247066 0.2579133787463186
0.7449919563190738 12.986649252415154 13638.094768466317 15.611907133587257 0.2615645367855518
0.7679094590386731 12.9867488546598 11838.851254783669 16.344305115605653 0.2652692066003244
0.791152425878298 12.988133515202879 10292.024752379224 17.10842143123937 0.26903222451931
0.8147247913740177 12.990659014456961 8959.222538994518 17.90571062227823 0.2728560221283645
0.8386043893086662 12.994119834932501 7760.328089531164 18.73755453521088 0.2767418309542175
0.8627830978606602 12.99839077778075 6816.907353129464 19.605264059844025 0.2806898344355016
0.8872547854160938 13.003333635973894 5957.088971116569 20.51094031419327 0.2847065367417735
