M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536440977329812 15.27729272375615 1723226.0830740868 3.7848217264999193 0.17388819948409606
0.2660399730129783 14.98124932796388 1382941.5705741306 4.011405944000383 0.1766667150127626
0.27881540044925146 14.723494424295739 1116415.1397607967 4.247735936623718 0.1794576037822976
0.2919699438538981 14.498405332678388 905860.4466443338 4.494436885953527 0.1822674319840224
0.30550732395991836 14.301170360178784 738695.7807677056 4.751664007816506 0.18509189825999914
0.3194215254714809 14.128142458944929 605107.3502266747 5.020100253683057 0.18793763601901006
0.3337195356428399 13.97594917443999 497679.0885921117 5.299968729134596 0.19080124970320478
0.34840105594918874 13.842027182650689 411006.6489942508 5.5919991824048125 0.19368905884615065
0.363463474954917 13.723990221598386 340642.0623345986 5.896357470281627 0.19659610015471118
0.3789170613850927 13.620005183863885 283308.4852760619 6.213908270687305 0.19953006690999217
0.39475053621224954 13.528436001103628 236420.31488244052 6.544909646121288 0.2024871489501906
0.4109744003971775 13.447872031106826 197872.49706898784 6.890062725624092 0.20547103599189115
0.42758154296432965 13.37708035568731 166085.94431151278 7.25007318949851 0.20848481217848439
0.44457760808383795 13.314931204759176 139806.70789060864 7.6252010240857295 0.21152404036713604
0.46195908791470747 13.260569385003834 117982.17576671462 8.016393217081971 0.21459485128630912
0.4797242323383533 13.213171509050373 99815.09659275533 8.424355713850769 0.21769890737373285
0.49788156951721085 13.172010880332769 84645.03268208342 8.84953085576331 0.22083369787108711
0.5164192034855746 13.13641099412487 71938.88171510799 9.29278900291901 0.22400258903047465
0.5353383282388786 13.105838069750899 61275.28257561644 9.755016369005961 0.22720852050583507
0.554644145239893 13.079839830790785 52297.86983976397 10.237022544085912 0.23045284323647655
0.5743274757358484 13.05785014732426 44729.18430501951 10.73928051184227 0.2337322769722816
0.5943841695783549 13.03951872429727 38327.3969395616 11.263031369528584 0.2370529645945305
0.6148205161016692 13.024503421760588 32901.77004342636 11.809214441221165 0.24041654340568724
0.6356247701578286 13.012450674423315 28292.308206856447 12.378808739438808 0.2438246463691524
0.6567950640761662 13.003028408331167 24177.986256907207 12.972505889334267 0.24727525367811742
0.6783265450125749 12.99597694779548 21027.89776249618 13.591627462626585 0.2507730924952202
0.7002152909240026 12.991067285359888 18172.19700101053 14.237373642181106 0.2543208283323534
0.7224482843002415 12.988000813194345 15729.916361156631 14.91093412531112 0.2579204458282556
0.745037732527832 12.98664988804767 13537.718743304045 15.613340976221629 0.2615718656379933
0.7679562879731501 12.986753838804763 11836.113119665832 16.34585562245719 0.2652769354880988
0.7912018197551287 12.988138128837969 10288.988237815578 17.110096383679736 0.269040369245841
0.8147769899999056 12.99066233258012 8956.33464012173 17.90751831756195 0.2728645995132294
0.8386582766302458 12.994134334109225 7807.3589512269145 18.739486955622105 0.27675070942614594
0.8628406244348434 12.998401807052375 6814.634697501061 19.607346330700246 0.280699176271614
0.8873183802592789 13.00335623160391 5955.31857254099 20.513182457004635 0.28471636215922264
0.9120756912019907 13.008846688195424 5211.064790047811 21.45878947069903 0.2888052804535002
0.9370964085664697 13.014732297962873 4565.437255472658 22.44565163826094 0.2929658540559359
0.9623793233835517 13.02095280724211 4004.500987437225 23.475794066726003 0.29720188035871115
0.987898386059371 13.027338101280508 3516.487095459237 24.55163921486195 0.3015194605700705
1.0136420681225227 13.033786278254004 3091.8852458205015 25.675129272949157 0.30592022557798115
1.0396049413674164 13.040245920210516 2721.4610100431073 26.848225667993454 0.3104054368852649
1.0657563680556157 13.04657102676636 2398.336982102076 28.07402506106218 0.3149838286977457
1.0920896308070485 13.052706603236059 2115.819557126756 29.3545813143703 0.31965583899049527
1.1185874595832668 13.058535031535989 1868.6265713609876 30.6926523120537 0.3244261678429497
1.1452169037414663 13.06399579610124 1652.139275372764 32.09163596853154 0.3293028600032713
1.1719805103290635 13.069004090857348 1462.069791585265 33.553473947424756 0.33428361709950294
1.1988360008019778 13.073462918822466 1295.4366711809112 35.08270826650476 0.3393820037678317
1.2257814811126635 13.077328381913969 1149.077103145902 36.68136157630328 0.3445947780186997
1.2527775245145023 13.080497157066228 1020.1700507606588 38.35448733597321 0.3499363842903319
1.2798189887906224 13.082939415557965 906.6964577752049 40.10432440194878 0.3554033980995692
1.3068624432191505 13.084519943879991 806.7584370295051 41.93634632166083 0.3610103927633418
1.3338999933833904 13.08523701157751 718.6118563126588 43.85403082420035 0.36675926492748195
1.3609073155819011 13.085032380188574 640.6084278176165 45.862075564397884 0.3726578202123018
1.38783900492282 13.083778528129374 571.7975269400641 47.9658088891508 0.37871598975990567
1.4146954787569204 13.081483976610725 510.8217096121284 50.169980606893546 0.3849393910017389
1.441418612069405 13.078033120447445 456.88845463791097 52.47982305745159 0.3913350612487303
1.4680129434777556 13.073438266169784 409.01486176799136 54.90174559227511 0.39791465758755573
1.4944221004590552 13.067571122920413 366.52871651994815 57.44193744902667 0.40468723998455025
1.5206338128431323 13.06042436941701 328.84032298001824 60.10702591804527 0.41166257840664267
1.5466174577424294 13.05193828951811 295.2878997615609 62.904115775944156 0.4188512112795101
1.5723332082255663 13.042059068122676 265.4645433976232 65.84083249464194 0.42626450871823535
1.597757740971827 13.030731738339396 238.92096803695455 68.92536960908852 0.43391474108908373
1.6228444202154848 13.017911962795088 215.24251625861214 72.16654067459218 0.4418151535294265
1.6475965236933905 13.003575624653143 194.09124449459256 75.57383629867344 0.4499800471286184
1.67194539427035 12.98763858134079 175.23194868229967 79.15719156473291 0.4584236346939269
1.695882815550627 12.970092956724981 158.36387625655988 82.92680077400945 0.46715920085454093
1.7193630696304065 12.950882259166693 143.27780031337932 86.89539855480355 0.4762082866511827
1.7423459886194506 12.929942883821536 129.78304644308352 91.0745671016077 0.485585253994014
1.7648294871570966 12.907297458861308 117.68109027551418 95.47838408226865 0.4953119787931904
1.7867551358685974 12.882861299907413 106.82201824273122 100.12052899942924 0.5054060306037885
1.8080942352062246 12.85660848816566 97.08213376198259 105.0175200179027 0.515893084761417
1.8288043536853797 12.828474887005285 88.33029038617397 110.18589682191924 0.5267956766296267
1.8488842214000851 12.798512396621382 80.46270801106066 115.64328769597986 0.5381371732459928
1.8682616071308125 12.766573586799536 73.38716333557277 121.40990398315503 0.5499469198776419
1.886941012533011 12.732756402409576 67.00876814863557 127.50716456949485 0.5622547047260159
1.904863500152407 12.696944072532844 61.25580638113522 133.95750776080973 0.5750898212285717
1.922006646807308 12.659128727516569 56.074931896240315 140.78660641439527 0.5884885347384123
1.9383211551547876 12.61924352068982 51.392915621062116 148.0221455869717 0.6024891433565832
1.953818830176661 12.577401434225935 47.16189135377612 155.69263880952516 0.6171274671060358
1.965640571532344 12.536117323096102 43.84341517164468 164.3671225053272 1.1021934874774093
1.96729991661469 12.494182531972887 42.15864061564403 175.44743803810465 1.7249966284882596
