M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536444055296518 15.27725005552101 1723159.8833369622 3.7848281442191962 0.17388827947787086
0.2660409960038695 14.981244906913926 1382931.1974014398 4.01141943536907 0.1766668780479911
0.278816820575961 14.723477091688283 1116336.5464584727 4.2477569581189245 0.1794578475999633
0.291970904925839 14.498397373393841 905862.2137018753 4.494465989239854 0.18226775605587017
0.3055076348291537 14.301184349818985 738602.7149483407 4.751702181136442 0.18509231060470932
0.31942344476773443 14.128135341026995 605076.191588902 5.020147778276907 0.18793812910501406
0.3337233444055832 13.97592127052324 489685.5117527865 5.300026856253176 0.19080183494683856
0.34840450612146523 13.841998072839907 410988.51116112835 5.592068057224206 0.1936897252289751
0.36346834288199503 13.723950033037703 340650.4600398732 5.896438640237988 0.1965968625201187
0.378922329833626 13.619971743859834 283295.4826404728 6.214002718116523 0.19953092815682452
0.394754812612711 13.528417703108968 236405.58750301003 6.545017273009585 0.20248809269260415
0.4109802216401143 13.447863487720891 197858.22722919448 6.890185609787547 0.20547208252499347
0.4275901502945084 13.37700312532814 166065.10008883587 7.250212484141538 0.208485964527368
0.44458463835666334 13.314903834868678 139788.31838633638 7.62535634425569 0.21152527681555947
0.46196683894622254 13.260550238474185 117975.97668427046 8.016567272043424 0.21459619774215336
0.4797320936018773 13.213131671005703 99805.31290778161 8.42454986094567 0.21770036708847385
0.49788990021952245 13.171972164600637 84635.63700771751 8.849744379176858 0.22083524387183273
0.5164290762209092 13.136408290253678 71932.82736624163 9.2930253582681 0.2240042529868673
0.5353474419752918 13.105844171903698 61270.540877935695 9.755277158945313 0.22721030601180403
0.5546561553057987 13.079791458526811 52302.488115541615 10.237309468658946 0.2304547540422033
0.5743393943277819 13.057826139726037 44726.213987882475 10.739592324380348 0.2337342789053635
0.594397833680954 13.039506382359393 38322.186556638895 11.263372759443412 0.23705509760489624
0.6148352785641017 13.024485816875163 32899.287060528215 11.809587425413964 0.24041881177188984
0.6356396977131559 13.012446825494676 28288.90288262745 12.379215460645806 0.24382705459559897
0.6568109428692777 13.003009552998337 24367.828199216157 12.972944479818572 0.24727776048147324
0.678343509762452 12.995972702634552 21025.71393441153 13.59210415075514 0.2507757465670076
0.7002326013996558 12.991062362341923 18170.49184766874 14.237890984049624 0.25432363493723903
0.7224636737050083 12.98802696525693 15727.196824124212 14.911494841256435 0.25792341054482193
0.7450555155041337 12.986643319647104 13632.383230453172 15.613942490253184 0.26157494017872257
0.7679775079043161 12.98675472128782 11834.792536341402 16.34650608072248 0.26528017785941066
0.7912236435069577 12.988143809583276 10287.538932176894 17.110799050918413 0.2690437860786796
0.8147981290307296 12.990675192861044 8955.226984748104 17.908276674971123 0.27286819786491073
0.8386831104339016 12.994131997168012 7806.657326777981 18.740297639503208 0.2767544340991205
0.8628637237633032 12.998410276004757 6813.311341955234 19.60821988244219 0.2807030953473598
0.8873454150300102 13.00335412262865 5954.620303356422 20.514123081282513 0.28472048412065437
0.9121015658408617 13.008849611966944 5210.421396156347 21.459801660126566 0.28880961435551195
0.9371229650810275 13.014745261511704 4564.6311501328455 22.446731176295636 0.2929703378423363
0.9624073215021112 13.020957224989642 4004.011815624444 23.47695450150909 0.29720659322916404
0.9879279864056223 13.027337256046149 3516.084868795809 24.552886008830303 0.3015244134906259
1.0136710862251561 13.033800654509578 3091.6423234057547 25.67645759976033 0.3059253518469668
1.0396367749696316 13.040256406609151 2721.0185446579685 26.84965176758342 0.31041082443271867
1.0657884202652879 13.046581344525366 2397.8307054234574 28.07555560941291 0.31498949086162853
1.0921221637037921 13.052707080311986 2115.3432955022804 29.356210886734157 0.3196617044504426
1.118620325262461 13.058540921264614 1868.3325602534014 30.694400364939117 0.32443233421277407
1.145251979628723 13.06400047507859 1651.8619998497957 32.093496796420354 0.3293092536246131
1.172016161193121 13.069014837115473 1461.8260686954027 33.55546937881556 0.33429034190902757
1.1988732400109616 13.073473427842467 1295.1800778592508 35.08484772002506 0.33938907836061616
1.225819034178485 13.077333824864434 1148.863100287438 36.6836388431469 0.34460212412902386
1.2528152071905705 13.08049843754025 1020.0077935226786 38.35691165838282 0.34994401824918836
1.2798587070202874 13.082934417012176 906.5688302896302 40.10692333647817 0.3554114383347552
1.3069032043872788 13.084523070234725 806.6257175134626 41.939113651452345 0.3610187588205502
1.333940632094197 13.085233844145515 718.4564098194047 43.85699757742678 0.3667680836523627
1.3609490379050797 13.085034236907648 640.4746627709587 45.86523552441378 0.3726670089467799
1.3878812505539682 13.083772597738346 571.7041452167656 47.96917555384971 0.3787255723744218
1.4147381421760454 13.08147845142051 510.73852437956987 50.17359089507607 0.3849495074270883
1.441462262069938 13.078027237733352 456.79825590854335 52.48367123758109 0.39134562690957736
1.468057022070875 13.073425182532292 408.9446264847752 54.90584870468318 0.3979257024282296
1.4944663880774651 13.067559500590896 366.4685131934869 57.44631391438434 0.4046987962643149
1.5206781244293515 13.060411374060848 328.7789203589719 60.11169566095361 0.4116746808898123
1.546662503863171 13.051923264033933 295.2399780148932 62.90910036085712 0.4188638974444056
1.5723792224207214 13.04204096919731 265.42017401407435 65.84615527549572 0.42627781898700623
1.5978029649162284 13.030711125308498 238.87876591975748 68.93105589417776 0.43392871908065384
1.622890257869481 13.017887526217987 215.1937809963611 72.17261790842115 0.44182984633808836
1.6476420196137493 13.003545865991263 194.06151708668682 75.58033426273003 0.44999550563111823
1.6719908028865484 12.987612126659586 175.19135884790438 79.16410866688173 0.4584397722141033
1.6959282933415492 12.970057374098372 158.33620138527706 82.93420450582978 0.4671762146087009
1.7194087901777724 12.95084441234795 143.25365044009905 86.90332703121136 0.47622624074936176
1.7423904849064042 12.929900636994022 129.76100125412358 91.083023622679 0.4856040666406641
1.764872773934938 12.90725222351342 117.65762779002316 95.48745011824347 0.4953318717004666
1.7867992342368129 12.882813284384714 106.80657595258465 100.1302124445344 0.505426927058221
1.8081377258184477 12.856551726966531 97.06773301189422 105.02787108884822 0.5159150652822666
1.8288469368839544 12.828413919451718 88.31306327858712 110.19697029316806 0.5268188283123786
1.848926052068844 12.798445697158796 80.4460580695861 115.65518860818612 0.5381617564239217
1.8683023508838976 12.766502912518567 73.37355940604168 121.4226539903056 0.5499728742198441
1.8869804294419061 12.732680917619989 66.9956900438497 127.52080511408639 0.5622820339972723
1.9049031261899882 12.696862449594311 61.24659396405435 133.97212721328037 0.5751186845670484
1.9220436950891904 12.659042794918456 56.06355942803841 140.80230883773248 0.588519129030403
1.9383566253992626 12.619151524157541 51.38210427351487 148.03902502130583 0.6025216117883291
1.9538520931655823 12.577304919952756 47.15601941159434 155.71074294162017 0.617161776248605
1.9684678196800143 12.533369934156758 43.33243758343293 163.85115060106676 0.6324873511937019
1.9821816351552983 12.487367442138943 39.87305154441009 172.4940779383119 0.6485400726984206
1.994971097821803 12.439287669066097 36.73807663741855 181.67872942172608 0.6653728037266207
2.0068053673391573 12.38912593264141 33.89647696797668 191.4471642121955 0.6830401331792927
2.017651178977474 12.336847808753106 31.32214335905518 201.84542676323693 0.7016013079730743
2.0274873966138975 12.282459970869057 28.986288271799587 212.9234202672177 0.721118829474152
2.03629561850696 12.225991131381324 26.8654661143414 224.736755984333 0.7416634113665881
