M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536459223371079 15.277210098366206 1723129.9581945885 3.7848582337123586 0.17388865452888747
0.2660436885339333 14.981197080617605 1382926.8389845039 4.011482690118223 0.17666764244430422
0.2788220737739195 14.72337525585288 1093920.12180517 4.247855518778453 0.17945899075508606
0.2919788777536728 14.49828402820956 905757.157921958 4.4946024427862845 0.18226927549777888
0.30551626608084825 14.301080761440549 738516.716618709 4.751881161573536 0.18509424393501922
0.3194365933587482 14.127954128581639 604991.0789804294 5.02037060472043 0.18794044101536872
0.33373640372729046 13.97580486188934 497569.85874884314 5.300299396016922 0.19080457897003422
0.34842069021924305 13.841861431208299 410903.69964693283 5.592390991491702 0.19369284970684927
0.36348636949508456 13.723817161287545 340573.7979056035 5.89681922524333 0.19660043705502925
0.37894273399026196 13.619844827908574 283217.87415760127 6.214445560505212 0.19953496634619242
0.3947798095923972 13.528282797066806 236325.51789077616 6.545521913713572 0.20249251770984192
0.41100714772860253 13.447715411851815 197794.30870368265 6.890761792256698 0.20547698953668636
0.42761894741282214 13.376910327847487 166023.70231799484 7.250865616426406 0.20849136772337726
0.4446168804216298 13.314803677974153 139746.42335562798 7.62608462182604 0.21153107437330038
0.46200017818183303 13.26044319864677 117922.30547238517 8.01738339962615 0.21460251114881657
0.47977131863478323 13.21303984071791 99762.66443539497 8.425460204044429 0.2177072115959402
0.49793216647053135 13.171907675927299 84603.60954600891 8.85074558175807 0.22084249300630165
0.5164754365488976 13.136301063192223 71905.64852020402 9.294133625308422 0.22401205525592355
0.5353977154211261 13.105757573803576 61246.9062186086 9.756500006537749 0.22721867827371278
0.5547085426262839 13.079730082457571 52276.856099345845 10.238645562090847 0.2304635942127362
0.5743959995877963 13.057771994160724 44304.22660745886 10.741054433345104 0.2337436660978219
0.5944570771315938 13.039455528677452 38305.01589528815 11.264973567793371 0.2370650994844355
0.6148986543368178 13.024470727171847 32885.245176033066 11.81133639221387 0.24042944840811994
0.6357075087429254 13.012395179689697 28275.041723839047 12.381122635183498 0.24383834711755464
0.6568829442431988 13.002999941563477 24162.03233633893 12.975001103898283 0.24728951530135446
0.6784199043454244 12.995950142603837 21014.66078889252 13.594339433779624 0.25078819202401975
0.7003132571191785 12.99104797289062 18161.09491947827 14.240316914161124 0.2543367957264915
0.722553223497291 12.987991850231687 15718.696937018647 14.91412417697987 0.25793731283392735
0.7451458927519167 12.986643668378921 13624.552844669926 15.616763151606555 0.2615893575285424
0.7680711522500719 12.986768690909416 11827.917510914187 16.349556272179328 0.2652953822988086
0.7913219409241433 12.98814939843459 10282.419673449045 17.114094084573622 0.2690598087115529
0.8149011347137538 12.990689854075717 8949.842690713554 17.911832878251605 0.2728850717951959
0.8387903057724531 12.994154900205295 7801.938935486433 18.744099237769547 0.2767719004761545
0.8629758135611342 12.998434694720299 6809.145519195058 19.612316315143854 0.2807214734574073
0.8874621318337141 13.003391680131724 5950.740064566353 20.518534069473425 0.2847398137548415
0.912224023176833 13.008876470542033 5207.191820706624 21.464548275523022 0.28882993798808154
0.9372501076215183 13.014776517146073 4562.065154561807 22.451793643837938 0.2929913644503751
0.9625386522823689 13.020988275830273 4001.222674184319 23.48239636449888 0.2972286942517006
0.988064224940768 13.0273674060259 3513.6170755459602 24.558732888276225 0.30154764036702053
1.0138123451750727 13.033831742021412 3089.5834948125976 25.682686860006708 0.30594939176194536
1.03978176816146 13.040294353470154 2719.1240624322454 26.85633957886913 0.31043608977948495
1.0659383163190257 13.046619376848195 2396.32885182102 28.082733285431157 0.31501604420631274
1.092276118060477 13.052742381171553 2113.806136378787 29.363852984509908 0.31968921131016337
1.1187782910570658 13.058586890752158 1866.6454297244163 30.702598143778893 0.32446125240883417
1.1454163812843672 13.064035302033982 1650.5368224071046 32.10222349594188 0.32933923770462376
1.1721836788979307 13.0690402534475 1460.788648255745 33.56482738576019 0.33432187935728186
1.1990446800377974 13.073498594387717 1294.2590987907663 35.094881214135405 0.3394222564055527
1.225995256357406 13.077360831033301 1147.9225709086127 36.694318702595446 0.34463657570239814
1.2529961498772832 13.08051766604779 1019.2437160454457 38.36828123501337 0.3499798199560359
1.2800432064404397 13.082954424682216 905.8319279064144 40.11911188919573 0.35544914564493096
1.3069608275540328 13.084488356868683 806.4344723251509 41.62642685836363 0.36000003796149255
1.3080351772665708 13.066874945216446 792.7151948913125 45.07330033403919 1.6339057583250673
