M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536411201518155 15.277361729866593 1723202.3176557936 3.7847849107819527 0.1738877405939321
0.26603746881333085 14.98128581177313 1353443.7252959847 4.011328550400353 0.1766657797567808
0.2788085087240815 14.72367825402527 1116524.5465475875 4.247615347193871 0.1794562051266358
0.29196099019940747 14.498545265900063 906030.9029727606 4.494269936747578 0.18226557296586726
0.30549374880670727 14.301376879807094 738762.3479373772 4.7514450306164075 0.1850895328883138
0.3194075753987292 14.128305173382506 605216.1217499297 5.019827635886 0.1879348075041448
0.3337025669310257 13.976121323633498 497813.08882171847 5.299635294038555 0.19079789256505653
0.34838201120779966 13.84212607282367 411087.2258982533 5.591604097956893 0.19368523629543302
0.36344116346233024 13.724151762798263 340739.28024178784 5.89589186105935 0.19659172705436215
0.3788920091324011 13.620167094524916 283388.24796170346 6.213366502841236 0.19952512663956695
0.3947200618885439 13.528616650500034 236480.2076777906 6.544292282594844 0.20248173550608095
0.41094177772638535 13.448042132221584 197937.34145137577 6.88935784919672 0.20546503296844573
0.42754641836026913 13.377187764465184 166137.83532079557 7.249274186536836 0.2084782022317494
0.44453834539788156 13.315049809802844 139857.99533082734 7.62431010336455 0.2115169480653353
0.4619152489200378 13.260697999823893 118033.28045963656 8.015394840085671 0.2145871280330896
0.47967539727856773 13.21328598442914 99854.71867390812 8.423242096409245 0.2176905345273812
0.49782889483250803 13.17211909238982 84683.5672190634 8.848306104295059 0.22082483014716095
0.5163632025473643 13.136498593390785 71971.35140086332 9.29143329881688 0.22399304478907736
0.535277403506341 13.10594671115672 61307.27316430526 9.753520521481272 0.22719827914188281
0.5545803554684291 13.079880926174914 52328.74929615387 10.235376803934187 0.2304418832490714
0.5742573967911296 13.057908528095192 44753.053827710224 10.737492029968712 0.233720794364651
0.5943097603062181 13.039585351551107 38351.24847787336 11.261073252204731 0.2370407302420564
0.6147417641931047 13.024579329169914 32920.682141159574 11.80707512242699 0.24040353277804408
0.63553836399312 13.012494236745086 28309.518988212603 12.376475931647889 0.2438108336411211
0.6567046075974251 13.003076800563212 24385.170822248154 12.969990305063432 0.24726087562998922
0.6782330996262599 12.996009533545129 21041.158845930448 13.58889338352768 0.2507578698753011
0.7001160381062803 12.991085330428072 18184.184656882047 14.234406410644702 0.2543047309564527
0.7223453141091744 12.988006646765584 15739.616746097117 14.907718142035423 0.2579034417124029
0.7449265366917128 12.986655047045849 13642.840863297586 15.609891015025234 0.261554231724807
0.7678426160930104 12.986749575480687 11843.489429684101 16.3421249686467 0.2652583391145337
0.7910809213158704 12.988130808255303 10296.128302251967 17.106066316592457 0.2690207723942908
0.8146488401589448 12.990653321365006 8962.902436036935 17.903168875491325 0.27284396172160424
0.8385258818633057 12.994114338033757 7812.820218015412 18.73483742897817 0.27672934725694676
0.8627023375042513 12.998371659560863 6819.635354898114 19.602336271380647 0.280676699295126
0.8871715375146293 13.00331861954508 5960.069268626086 20.507787755332217 0.28469272174003235
0.9119263558458265 13.008810147879732 5184.451433588873 21.452984366175784 0.28878042467701437
0.9369406274191849 13.014697685086407 4568.899480249783 22.43946031100604 0.2929401388073262
0.9622141677659591 13.020901476567087 4007.6888796556377 23.46913882986292 0.29717485146434663
0.9877329119594483 13.027292966811846 3519.6036408214245 24.544488747721985 0.3014910551586096
1.0134696829764107 13.033751475018951 3094.566603854571 25.667511251573167 0.3058908261663431
1.0394275676537652 13.040206128522229 2723.8648712239283 26.84004697316768 0.310374539248947
1.0655752903160314 13.046542017686997 2400.260444906938 28.06524741483649 0.3149513563675438
1.0918987727938492 13.052659821775467 2117.568737219634 29.3452358231244 0.31962220096017085
1.1183917917657467 13.058496621150805 1870.308359286557 30.68262741628456 0.324390804373527
1.1450172128284517 13.063950108273614 1653.5659442249744 32.080964383814255 0.32926619348929154
1.1717749603661582 13.068971966515361 1463.5038684846586 33.54203051635699 0.33424505155693746
1.1986249927621089 13.073428903635245 1296.6463685345684 35.07043898809881 0.3393414325903521
1.2255664727893667 13.077305159705688 1150.115424976858 36.66830205070591 0.3445526500106937
1.2525566201329226 13.08046840095068 1021.135886853494 38.34049649298175 0.34989208908983493
1.2795934427555797 13.082917704542117 907.5926494507468 40.08942040761475 0.3553572901202025
1.3066342081693627 13.084509245867878 807.5837563752287 41.920476741256984 0.3609624166175501
1.333665260112963 13.085233316692706 719.2741606664744 43.837017764000166 0.3667086933140602
1.3606703078127145 13.0850406421001 641.2722662103897 45.84395466731299 0.3726051271051168
1.3875965402298824 13.083793191810491 572.3754448606388 47.946502768804514 0.37866103830924885
1.414449014139445 13.08151147551034 511.34853878575205 50.14927760403948 0.3848813789062237
1.441177493074999 13.078087750577373 457.345583183289 52.45775603240772 0.3912744734657596
1.467761314306742 13.07348571508638 409.43254604311016 54.87821685229749 0.3978513224510876
1.494167870077844 13.067630548751143 366.9115396089284 57.41684138899614 0.4046209725593563
1.5203781225354955 13.06050115916211 329.198188533298 60.08024831213686 0.4115931793987762
1.5463590818753947 13.052032748600277 295.6160522902758 62.87553299862672 0.4187784658388056
1.5720737260684001 13.042165394728604 265.74889066243145 65.8103106631395 0.426188185121259
1.5974966488438926 13.030859199085311 239.1750510175188 68.89276363847725 0.43383458928958984
1.6225832277032881 13.018057140128734 215.47349942237267 72.13169323562063 0.4417309035618303
1.647335369999663 13.003735812492367 194.31315016901186 75.53657666716755 0.4498914073482564
1.6716842066466544 12.9878234927236 175.42785254859243 79.11752886163988 0.45833110206138167
1.6956231826586448 12.970297901273481 158.5399576164288 82.88434811017723 0.4670616447566967
1.7190869262885637 12.951071674831788 143.44185763081816 86.84993744246167 0.4761053395990212
1.7420922262412784 12.930194486608467 129.92734142162934 91.02607861613242 0.4854773849618014
1.7645779081717425 12.907579167459074 117.80511047581736 95.42640122228929 0.4951979167911871
1.7865034143443805 12.883158745982785 106.94062585246965 100.06500650525325 0.5052862154701319
1.8078451202892465 12.856929244107535 97.19428972041511 104.95817003796427 0.5157670549546154
1.8285698770916696 12.82884524647732 88.42888815915492 110.12225485324011 0.5266623726389016
1.848644911994709 12.79888504154097 80.55737192318821 115.5750527221993 0.5379962233362413
1.8680364378827365 12.767010897434618 73.4648883452883 121.33680134551643 0.5497981096965378
1.8867126236943794 12.733194370895726 67.08338570203142 127.42878393552888 0.5620973954190562
1.904642427292566 12.697407283894451 61.32625688387529 133.87368816846916 0.574924335327539
1.9217913823088366 12.659628549300285 56.13655883322293 140.69657863637613 0.5883131263909973
1.938120206005121 12.619802015440728 51.450278841117274 147.9253706263602 0.6023029919049925
1.9536162516126012 12.577952378907264 47.21777516853114 155.58884332568593 0.616930764274086
1.9682465248499563 12.534075513602678 43.38812691005338 163.72009824549082 0.6322422880169145
1.9819738985775532 12.488115287351926 39.92377378992204 172.3530059063213 0.6482795986158468
1.9947742818347136 12.440076225786836 36.787101426210064 181.52695744812587 0.6650963489722703
2.0066162920759227 12.389942985077528 33.94321844286245 191.2837069162428 0.6827462840379831
2.0174825084271695 12.337723395493269 31.363200233679457 201.66919716816918 0.7012885178254451
2.027332311775251 12.28338307277367 29.023065865881446 212.73366229970125 0.7207868592628405
2.0361569814393623 12.226958686472944 26.899458098878842 224.53171367911193 0.7413089908606485
