M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536435059767944 15.277309073277609 1723185.9147399142 3.7848111102531674 0.17388806715770175
0.2660383945997705 14.981303715357498 1382985.6783968448 4.011383626532869 0.17666644531933856
0.2788133037725994 14.723543662010124 1116503.8936066472 4.247701162902791 0.17945720045953775
0.29196678473194926 14.498469749738394 905931.1310328031 4.4943887434924354 0.18226689590654485
0.3055029187087491 14.301240930316405 738712.763394567 4.751600861959112 0.1850912161642236
0.31941811509136075 14.128171468365815 605119.34923942 5.020021639284715 0.1879368203642849
0.33371488805275146 13.975991044461123 497699.5266046444 5.299872576500653 0.19080028160572704
0.3483953428887334 13.842074419486577 411034.5306701472 5.591885251470097 0.19368795653301596
0.3634572595575598 13.72403648643565 340664.76389939664 5.896223201440974 0.19659483907334546
0.3789099206548791 13.620045821749846 283324.62926649663 6.2137520391104415 0.19952864226612624
0.3947408309418744 13.528508283761065 236421.02593946023 6.544731614020697 0.202485587849178
0.4109649736961486 13.44792454321919 197886.6967379224 6.889859456122538 0.2054693048635172
0.42757191222177476 13.377098102032368 166097.83113196687 7.249842775160689 0.20848290601971775
0.44456598201279607 13.31496184228205 139815.73386111576 7.62494410175663 0.2115219951001959
0.4619467960726424 13.260601609634456 117996.67691390352 8.016105305456662 0.21459262405712082
0.47971016149929363 13.213188705469062 99835.40729792074 8.424034567866316 0.21769649280488362
0.49786658624899344 13.172009947377749 84656.97802495788 8.849177659537354 0.22083114057950207
0.5164034367905509 13.13642340428446 71947.59639160964 9.292398040684908 0.22399983663197293
0.5353205833574001 13.105866335248708 61283.23505200187 9.754584989974468 0.22720556705664324
0.5546267469368669 13.079832010136341 52307.39326115305 10.236547936396306 0.23044968253440884
0.5743067578581769 13.057860216206995 44736.58951782464 10.738764737664976 0.23372896554229652
0.5943632206982168 13.039538140441655 38334.736900056065 11.26246667244199 0.23704943635691453
0.6147977941997265 13.024517789500038 32906.73950789926 11.808597485313708 0.2404127912844017
0.6355989058984394 13.01243819510844 28298.671029237 12.378135980681842 0.2438206629146317
0.656769102285147 13.003029225183923 24373.933337572667 12.971780417139257 0.24727110717654463
0.67829757961254 12.996003578699563 21031.161613826647 13.590838975240448 0.2507687024087026
0.7001869987023754 12.991070452301251 18039.768482091567 14.236517911927008 0.25431618595396105
0.722419022711615 12.987993964379452 15733.220396582066 14.91000665287862 0.2579155419318916
0.7450050483709527 12.986652499391186 13636.423881919296 15.612346022434306 0.2615667800942114
0.7679251104679505 12.986744322411933 11837.908530873461 16.34477971373729 0.26527157235297727
0.791167827743043 12.988130044391918 10291.267351437122 17.108934120348145 0.26903471755283487
0.8147407133560157 12.990661130099381 8958.351047380813 17.906263941950854 0.2728586475906469
0.8386211022805927 12.99412595596026 7809.202223389135 18.738146031343767 0.2767445485728998
0.8627996474219977 12.998401868321203 6816.066575557355 19.605901422751327 0.28069269388090295
0.8872743209453624 13.003334840559695 5956.853473033081 20.5116266111967 0.2847095442016545
0.9120326938842264 13.008845098811612 5212.400726000064 21.457115256642506 0.2887981119537407
0.9370508300110012 13.01472184291856 4566.255733085957 22.44386603004384 0.29295843765597324
0.9623286195415023 13.020922699973417 4005.652315506841 23.473874656649357 0.2971940850640776
0.9878516304141876 13.02732265014123 3517.417643831894 24.549576968620197 0.3015112682447463
1.0135920306821424 13.03377896810108 3092.624407776001 25.672932173112102 0.30591174654657244
1.039554140016051 13.040235486867799 2722.1430479317282 26.845866855133536 0.31039652571503046
1.0657038104210157 13.046555826031005 2398.926182265933 28.071493493906832 0.3149744633300283
1.0920338636934404 13.052690563460022 2116.2425146917876 29.351885965097107 0.31964613738806463
1.1185304512408514 13.058526725698007 1869.0760388401177 30.68976100169576 0.32441596855830984
1.1451590991190495 13.06398004281853 1652.5121060270112 32.08855813355331 0.32929228486544065
1.1719195435997158 13.069001108867628 1462.5085529040205 33.55017348613763 0.33427249420467353
1.1987749563654155 13.073452106177559 1295.783791423083 35.07916960190442 0.3393703023633325
1.2257195007748118 13.077322294514197 1149.3699525104537 36.67759497710442 0.34458262755274116
1.2527136621134412 13.080492478575675 1020.4406062432978 38.35045862896208 0.3499236469527033
1.2797530331069964 13.082932104919715 906.9507065049997 40.10002578836952 0.355390099625229
1.3067973159109894 13.084521777709947 806.9720283407967 41.93176919556021 0.36099655541770803
1.3338320544147717 13.085237877163422 718.7562357007597 43.84912387005988 0.3667446789220867
1.3608403033350942 13.085031729789725 640.8133652341326 45.85684906364944 0.3726426222580918
1.3877686811543763 13.083779832656491 571.9601522852466 47.960240518608146 0.37870014037983213
1.4146245031808455 13.081490847889235 510.9760890081421 50.1640093097225 0.38492265876901505
1.441347468181339 13.078041691189384 457.0143411837013 52.4734583126433 0.3913175860441505
1.4679406719450947 13.07345240825011 409.13546728192813 54.89495921842634 0.3978963898896576
1.494349206633941 13.067587702945122 366.6505839412395 57.43469898205183 0.404668126443692
1.5205612444605185 13.060447241080533 328.93859951947735 60.09930240680611 0.4116425615306353
1.5465427202776925 13.05196713250363 295.38145809618226 62.89587155748769 0.4188302290880939
1.5722588738675531 13.042090801735755 265.5510767226513 65.83202894677606 0.4262424943630606
1.5976821963423844 13.030768450062029 238.99697876337513 68.91596487774738 0.4338916224354563
1.6227694928945777 13.017953735654881 215.30291659264185 72.1564893731318 0.4417908526956399
1.6475210304611008 13.003620876318864 194.16065367142815 75.56308917588275 0.44995447997818805
1.6718706151210077 12.98769180721396 175.28804445111572 79.14575125292046 0.45839694457735414
1.6958077007959294 12.970152916926768 158.41107747579167 82.91455565998501 0.46713106161817636
1.7192726346505152 12.950913105867311 143.33029844418346 86.88228560686893 0.47617859227580395
1.7422751658567017 12.930015643272695 129.82071992107856 91.06058086148813 0.48555413975789785
1.764755797001236 12.907374951583122 117.7162838409283 95.46338982194952 0.4952790780379946
1.7866834429100356 12.882947772116333 106.8575795888281 100.1045136631811 0.5053714702029707
1.8080221843836661 12.856700321889697 97.11479519947213 105.00040056184422 0.5158567315605931
1.828734311451351 12.828576802994194 88.35793066201009 110.16758266548754 0.5267573866002357
1.8488150916800279 12.798619496883871 80.48807964292983 115.62360513649016 0.5380965158700161
1.8682034736518054 12.766719727377454 73.4044896740357 121.38881721073994 0.5499039949364447
1.8868753574202632 12.732881641648206 67.030670019535 127.48455520069678 0.5622093279032415
1.9047999155217183 12.697077494215298 61.27517198122338 133.9333293603869 0.5750420855588103
1.9219447561476914 12.659273868539193 56.09224800676555 140.7606370492908 0.5884379365395384
1.9382605587992559 12.619395792817826 51.409285820422 147.99422974874463 0.6024354458528539
1.9537609208460593 12.577566745966692 47.17700968700773 155.66269763909426 0.6170707255909158
1.9683802460698776 12.533649496250192 43.35315498498516 163.79956411828402 0.6323909872151502
1.9820999630186782 12.487663490641404 39.892954987693216 172.43847529593987 0.6484374084987478
1.9948931961476244 12.439599497765613 36.75656607350243 181.61890905716098 0.665263840103109
2.006725893213432 12.38943493701515 33.91536434840276 191.38273766416194 0.6829243128012125
2.017585170301957 12.33719289189161 31.33886033344126 201.77596551390445 0.7014780211072964
2.027425158189935 12.282821899600478 29.000079195730756 212.8486262593084 0.720987981832098
2.036242877492869 12.22636922212547 26.878992086175554 224.6559369414897 0.741523713727005
2.043991375730236 12.167790668530817 24.95072421802608 237.25925814832948 0.7631630766036714
2.050656065473116 12.107101419466487 23.19505613646871 250.7252541806706 0.7859880987406266
2.0562285771697675 12.044348283166556 21.600039008020733 265.1269819583094 0.8100869027027696
2.0606872597061923 11.979536167841058 20.148121956571337 280.5463501894832 0.8355598452670658
2.0639996034278405 11.912654271603511 18.827287416136084 297.072714775756 0.8625128067166115
2.0661668097361434 11.843771023482365 17.62395429117094 314.80651379694456 0.891066617690207
2.067166148548126 11.772893749711475 16.528012829965796 333.8571994127426 0.9213474612857382
