M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364388164846147 15.277279192901089 1723223.467202138 3.7848172833297773 0.17388814410212372
0.2660396786028247 14.981256924869898 1382988.1318770784 4.01139660355999 0.1766666021390528
0.2788147135225172 14.723516004023505 1116466.1891739094 4.24772138290115 0.17945743498104783
0.2919682414043514 14.498455472292408 905899.7897424846 4.494416737037414 0.18226720762116516
0.30550462388197563 14.301194653406156 738646.0736048053 4.751637579545926 0.18509161278423775
0.31942023771949274 14.128147213459973 605113.1072521646 5.020067351370111 0.18793729464481412
0.33371831876996205 13.975944069095515 497690.71954200097 5.299928486538761 0.19080084452703927
0.34839866241472284 13.842046393957894 411017.38359131897 5.59195149903958 0.1936885974964748
0.36345980902506136 13.724028245675958 340661.30010103266 5.896301274860088 0.19659557235541986
0.37891425542043133 13.620013191697218 283310.85133775993 6.213842883152518 0.19952947065440663
0.39474633952536864 13.528464110250704 236414.02187970502 6.544835134351595 0.20248649558263085
0.4109707542810894 13.447906951505992 197875.95657866757 6.889977651158636 0.20547031146204323
0.4275785574365693 13.377069406072415 166095.1835732592 7.249976753995777 0.2084840143922846
0.44457298602647705 13.314944196437933 138186.69945832205 7.625093494073588 0.2115231843590978
0.46195385877651335 13.260599134866496 117988.59781718648 8.016272716961714 0.21459391912045878
0.4797187142429486 13.213159677059501 99814.23633845369 8.424221303966261 0.21769789679930293
0.49787537464679005 13.171990113303602 83772.2750984319 8.849383031696341 0.2208326275616819
0.5164131289602389 13.136405569655771 71941.4308526938 9.292625372392868 0.22400143706136943
0.5353303386150974 13.10586242323385 61280.700050765845 9.754835822546685 0.22720728438920607
0.554636857814575 13.079814361766475 52301.64237893488 10.2368239048026 0.23045152037633912
0.574318926445741 13.057874543615247 44732.79472809388 10.739064642817914 0.23373089102627737
0.5943739194353268 13.03953279075854 38331.110227033416 11.262795024374848 0.237051487905733
0.6148105926668981 13.024512491658797 32904.151507257215 11.80895622370362 0.24041497301235415
0.635615154584778 13.01246171368011 28295.20014567571 12.378527166214575 0.24382297915319814
0.6567838590897874 13.003024605576607 24371.657391652232 12.97220225343347 0.24727351821982024
0.6783161656853213 12.995976082703391 21029.727170086568 13.591297452310823 0.2507712550861971
