M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536442416506626 15.277261095889811 1723158.4635878538 3.784823711323273 0.17388822422396166
0.2660402731182289 14.981253617069951 1383031.8952112575 4.0114101165047025 0.17666676543501486
0.27881575975203826 14.72349595662794 1116369.5316919398 4.247742437981092 0.17945767918824582
0.2919704705187545 14.498378496380594 905845.3082413848 4.494445886774598 0.18226753221025402
0.3055055496603625 14.301241082624065 738629.2591372726 4.751675813732374 0.18509202578642242
0.3194220086194112 14.128141135009814 605109.0252994028 5.02011495166942 0.1879377885162915
0.33371950603502337 13.975987427604153 497683.94045174593 5.299986706162202 0.1908014307020435
0.34840212295940887 13.84201818064665 411001.0380622378 5.592020483368398 0.19368926493883304
0.36346563166890355 13.724035878781033 340638.48835967784 5.896382573751853 0.196596335931816
0.3789187489628756 13.619989421432846 279377.10695170617 6.213937480465867 0.1995303332680018
0.3947505619527956 13.528457370801451 236398.08797555408 6.544942931891447 0.20248744082142803
0.41097684516377425 13.447857948600856 197867.88414685405 6.89010072998414 0.20547135965296923
0.42758494981400097 13.377040178849452 166072.24760956975 7.25011626909273 0.20848516856492702
0.44457972774463766 13.314919129930662 139803.1913404253 7.625249059856332 0.21152442276275693
0.46196144264599004 13.26056517884262 117979.20799088932 8.016447046910969 0.21459526770355597
0.4797271817781718 13.2131378336159 99809.39385648865 8.424415757513728 0.2176993588181388
0.4978836883276516 13.171978811731908 84642.29813125536 8.84959689187794 0.2208341760007721
0.5164223869895496 13.13639520368338 71937.10496004729 9.292862100185728 0.22400310363978942
0.5353412126321131 13.105851206794442 61273.004228371385 9.755097023065236 0.22720907270621754
0.5546481960404778 13.079798153192074 52297.825289031156 10.237111280696446 0.23045343418768643
0.5743301729262937 13.057852963491067 44728.594338740615 10.73937694544772 0.23373289610589998
0.5943881088356786 13.039519463003906 38327.6943849422 11.26313695039345 0.23705362426568483
0.6148250229557682 13.024500353115219 32900.48289608527 11.809329793094774 0.24041724493753913
0.6356298649197237 13.012427358205256 28291.02686726553 12.378934524985738 0.24382539115470944
0.6568000625445732 13.003025638532538 24369.837211626116 12.972641530925548 0.24727602894983075
0.6783321256985586 12.99598102030792 21027.424045971504 13.591774886462558 0.25077391331164167
0.7002194323484502 12.991061879410065 18171.80600300113 14.2375336387605 0.2543216963216053
0.7224550998474555 12.987996350407672 15729.278144391601 14.911107535925227 0.25792136271554
0.7450422413607465 12.986654691138456 13633.543842134752 15.61352700420724 0.2615728164896585
0.7679652466422151 12.986746824848298 11835.905952346213 16.346056787102793 0.26527793824340323
0.7912087463982573 12.988138006239554 10288.344652514552 17.110313694636297 0.2690414259554351
0.8147837030442299 12.990659965451998 8956.103374573193 17.907752851420923 0.2728657123596202
0.8386667331258998 12.99412779509739 7757.427916689169 18.739737672115876 0.2767518613387106
0.8628476036053425 12.998407990646891 6814.487810610755 19.607616489860224 0.28070038830538435
0.8873276101684299 13.003359089927926 5955.019036362514 20.51347335916131 0.28471763693757823
0.9120857366641458 13.008846385656168 5210.940612324057 21.459102505229033 0.2888066207767069
0.937104462510283 13.014741718017953 4565.075859005969 22.445985501150403 0.292967240732306
0.9623880503639265 13.020953191028068 4004.3378208740014 23.476152947858345 0.29720333788162356
0.9879089452197399 13.027335226546557 3516.437100883682 24.552024803535048 0.3015209923308212
1.0136503229885516 13.033794190664581 3091.673069682385 25.675540076567273 0.30592181094825976
1.0396154576400647 13.040246120706902 2707.122721296491 26.848666708886103 0.3104071030583393
1.0657663533740256 13.046572004335056 2398.234509498531 28.074498403819472 0.31498557979843017
1.0920979527845422 13.052703404325324 2115.6466290374915 29.355085281339893 0.3196576529621485
1.1185966126244984 13.058540910125192 1868.51568123667 30.69319292029676 0.3244280748735577
1.1452278039710873 13.063993942189636 1652.041795990964 32.09221145356934 0.3293048373131782
1.1719914461798366 13.069009675355957 1461.9992710204754 33.55409105985871 0.33428569683203235
1.198846710550899 13.073462724422368 1295.5226533535003 35.08336991909214 0.3393841916735637
1.225793038064851 13.077330491786979 1148.9997707481086 36.68206584892651 0.34459704989316314
1.252787961091481 13.080493693900419 1020.0687712535561 38.355237086846174 0.34993874518395485
1.2798319779865996 13.082934356280175 906.6829362717757 40.10512815307253 0.35540588463703016
1.3068754374136442 13.08452686978996 806.6992002050378 41.93720215043521 0.3610129800633842
1.3339129074392249 13.085231442455962 715.6163360341313 43.854948326220125 0.36676199221798184
1.360920495848675 13.085036205426212 640.5806838385731 45.86305281713308 0.372660661930506
1.3878516629399753 13.08377264248719 571.7753367442795 47.96685006687686 0.3787189532878135
1.4147088379342498 13.081486370528062 510.7886528605468 50.17109712686736 0.38494251961374853
1.4414323933467168 13.078030671523967 456.8537115199242 52.48101314717242 0.3913383287892156
1.468026547969524 13.073431584689345 408.98442619041913 54.90301452151313 0.3979180733168525
1.4944358083155664 13.067567308851821 366.5141258905824 57.44329091441951 0.4046908138788812
1.5206478452984693 13.06042179728956 328.81339227086823 60.108470081317606 0.4116663212169088
1.5466315123361936 13.051934556294311 295.2798630578428 62.9056573059406 0.41885513459590806
1.5723486587931854 13.04205218276611 265.4540037770753 65.84247861359901 0.42626862504132834
1.5977717387225474 13.030725041721325 238.90702951050466 68.92712814362113 0.4339190639080221
1.6228586966774918 13.017902209014805 215.2211277935498 72.1684201119295 0.4418196974081
1.6476107311102663 13.0035650822401 194.0907798493369 75.57584584874634 0.4499848278006189
