M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.23848912294887037 16.21570186450063 2784644.0411725277 3.4469561053153734 0.1694538074003404
0.24845745080335296 15.873365428013384 2286283.2538828887 3.632272261022821 0.17192851943568016
0.25871626712777124 15.570264687211527 1885686.7084110468 3.8164411854385 0.17421103550393055
0.26926114681064595 15.301322750789598 1561944.2800136027 4.01210801210863 0.17660994729005244
0.2800866752220056 15.061579705810436 1299171.51183516 4.21587110204867 0.17903881201478944
0.2912004323083716 14.847605755135193 1084541.550410395 4.422240445462856 0.1813649866938504
0.3025947219505764 14.656133845840207 908594.3218837595 4.643541623120807 0.18385947152089718
0.31426778121565274 14.484578842210535 763814.2641905738 4.865665411980884 0.18622420866820205
0.3262357560338453 14.33061775009883 644037.7999289104 5.098513717690832 0.18865525093424962
0.3384722604533977 14.192202635489927 544730.3189663081 5.345344352620896 0.1912100572449057
0.35099991881275794 14.067964707405954 462022.87013635476 5.590442578211636 0.1935830480599208
0.36380897657525846 13.955950605376575 392916.6306483764 5.852490053769171 0.196120138041283
0.3768920261015503 13.855231634996446 335061.5358901023 6.122612691049597 0.19864583611237485
0.390264222232347 13.764393599577533 286340.46695948497 6.397983002018167 0.2011016071670735
0.4039240052119082 13.682713034443838 245287.28168180663 6.692146441590681 0.20372497661351768
0.4178563479541424 13.609048352837126 210594.04262314847 6.988465427469946 0.20622703269431875
0.4320804853673059 13.542914946053621 181186.50409170045 7.29711569253412 0.2087717410855939
0.4465888575583041 13.483415295561413 156189.52226720456 7.6265718498393165 0.21148798643816957
0.46137689165645834 13.429959963866128 134893.53713367958 7.952284796128734 0.21399717404135268
0.4764539172945925 13.382135677538036 116722.00335826297 8.297720740240152 0.21664594824938493
0.4918007470668389 13.33929876523516 101182.03418702664 8.662016220652786 0.21941273183839527
0.5074284130052298 13.301045025312321 87862.2488007964 9.024702433601671 0.22200259034563952
0.5233405877705388 13.267003939678288 76415.78881731466 9.410976860976517 0.2247608868458945
0.5395217469678343 13.236855430903208 66574.09700464412 9.81227841250663 0.22755732142485977
0.5559936879273916 13.210174747190921 58083.54276025186 10.217656349960055 0.2302338591120834
0.5727321995980258 13.1867137963156 50750.68341800613 10.649165475594266 0.23308292989377485
0.5897381347263002 13.16615454465666 44411.22245781953 11.092156340197747 0.23591189130774323
0.6070309545552722 13.14836862563358 38911.58914325039 11.54485801658147 0.23869237733740367
0.6245952534907199 13.132991125073055 34140.10419596904 12.026507233607408 0.2416506586714501
0.6424214785318145 13.119826630453314 29990.9525888744 12.516016965326692 0.2445385503368445
0.6605107931294921 13.108642851420537 26379.995473107272 13.021506130397938 0.24744119847470442
0.6788560910258233 13.099511258119467 23234.184906952745 13.559096042656222 0.2505281773173248
0.6974672111527207 13.09189354401938 20485.60372935618 14.100309271165042 0.2534889785506767
0.716336637292216 13.085936576029015 18083.552360819922 14.664926636483505 0.25652525902792456
0.7354399127933575 13.081328882778312 15981.71792613808 15.265198633366223 0.2597532754814135
