M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536439199288018 15.277277428185013 1723283.112677678 3.7848198459781113 0.17388817604429893
0.26603999316450333 14.98125535040538 1382951.4061978366 4.011401990762101 0.176666667240211
0.2788149032523283 14.723529469286042 1116466.0937085764 4.247729776918449 0.17945753233899897
0.2919695291331989 14.498406858472142 888724.2210093241 4.494428358139409 0.182267337024833
0.30550450187343503 14.30124458349971 738659.0171601737 4.751652822327375 0.1850917774353687
0.31942131513995603 14.128124137161548 605100.1848597224 5.020086328117166 0.18793749153588918
0.3337183314079359 13.975969192840832 497689.7777212999 5.299951696861777 0.19080107821647915
0.34840004089308474 13.842034710246276 411010.3547900725 5.591979000892975 0.19368886358447188
0.36346324986994305 13.723975700622649 340642.9577108327 5.8963336861159155 0.19659587676879356
0.3789159705701177 13.620007740516424 283308.28549768106 6.21388059603706 0.19952981455050436
0.3947498540224827 13.528431578302044 236414.56274891034 6.544878109713175 0.20248687241849506
0.41097269469938136 13.447900437317106 197869.3634818652 6.890026718638706 0.20547072934129385
0.42758082229985805 13.3770609690366 166089.31105225743 7.250032374041285 0.20848447452266688
0.44457579537671443 13.314949789006986 139808.71124476375 7.625155512960196 0.21152367806931321
0.461956908086883 13.260574142063202 117981.50648719382 8.016342216451813 0.2145944567552026
0.4797218271376167 13.213153820036837 99816.31094714365 8.424298826010116 0.2176984796566989
0.49787775375862847 13.172016294904862 84644.01553844506 8.849468290461228 0.22083324487156794
0.5164171662221912 13.13640495630832 71940.77665897053 9.29271974763681 0.2240021014689704
0.5353348261332609 13.105847990785286 61277.906175535805 9.754939954162284 0.22720799732936653
0.5546408907803272 13.079832009696403 52301.591425434686 10.236938471565159 0.23045228334628512
0.5743237303728356 13.057841326430633 44731.70130554775 10.73918914693675 0.23373169038128686
0.5943797738722307 13.039527075125054 38329.216279382745 11.26293133821846 0.23705233959709465
0.6148170238863322 13.02450307467793 32902.45124035472 11.809105152553535 0.24041587874824394
0.6356206999017724 13.012437147731957 28292.69343418063 12.37868956559205 0.2438239407319627
0.6567908682720573 13.003015126338031 24371.481207408153 12.97237737757458 0.2472745191575978
0.6783232389354074 12.995971632126809 21028.829106958157 13.59148778802539 0.2507723148244618
0.700209701041329 12.991053570864844 18172.554048308983 14.237222055805734 0.2543200059688689
0.722443719123184 12.98800827422241 15730.110453724703 14.910769830107672 0.2579195771375834
0.7450318334224475 12.98663832044039 13634.073089749665 15.61316472697278 0.2615709647687439
0.7679519430752855 12.986755947495286 11837.066679038491 16.345665032336335 0.26527598544414793
0.7911957116630711 12.988143686451545 10289.145483566994 17.109890496128067 0.2690393680843966
0.814768939948439 12.99067273078335 8956.74963085808 17.90729611260086 0.2728635451665774
0.838652015900882 12.994123378104439 7807.714759274435 18.739249418827587 0.27674961806747994
0.8628327011499192 12.998406409523247 6814.884575957667 19.607090373460746 0.2806980279529041
0.8873121963328205 13.003366222939402 5955.713131440167 20.512906847370527 0.284715154395072
0.9120680407881455 13.008848858276998 5211.370704633593 21.45849289235838 0.2888040105909307
0.9370880603209693 13.014733248718759 4565.450984946758 22.445335326663802 0.2929645402776419
0.9623664148376329 13.02093257546944 4004.596471903828 23.47545405231641 0.29720049945916566
0.9878904314506485 13.027337066498106 3516.7254176427477 24.551273897182288 0.30151800933635364
1.0136332700322959 13.033788816367771 3092.0459707111772 25.674740066111358 0.3059187235538371
1.039596559186688 13.040243581499235 2721.607306754999 26.84780781378272 0.31040385830729955
1.0657472020981544 13.046568879607701 2398.4610562341973 28.073576603469927 0.31498216965810766
1.0920786656188748 13.052695690136881 2115.7333330348247 29.354103842829097 0.31965412038611596
1.1185757231585196 13.058533961191673 1868.670384617985 30.69214012594377 0.3244243610732581
1.1452072738962908 13.06399227577767 1652.1752952434765 32.09109073954273 0.32930098665016866
