M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536476244773024 15.27719301626305 1723065.9422897657 3.7848774830048795 0.17388889446203257
0.2660462040766398 14.98112231473386 1382834.9248370456 4.01152315674969 0.17666813145966373
0.27882506841372956 14.723340362429385 1116271.0262152075 4.247918572597616 0.17945972208436828
0.29198332810005556 14.498191643558798 905657.7198327038 4.494689739200338 0.18227024756360982
0.30552337401880053 14.30096863789697 738464.1823235906 4.751995665657049 0.1850954807976555
0.31944287214533484 14.127902732287081 604920.1820747702 5.020513160806892 0.18794192008978736
0.3337452490007513 13.97572082497247 497521.86992823146 5.300473758340715 0.19080633450931542
0.34843104735151026 13.841773993203695 410849.4973183586 5.592597596283508 0.19369484866504502
0.36349797274856877 13.723734049362863 340493.8454467811 5.897062715498028 0.1966027239670294
0.37895613458935434 13.61977264890028 283176.8800857629 6.21472888408489 0.1995375499160953
0.3947941919844681 13.52821542539719 236286.378532523 6.545844777342683 0.20249534878770184
0.41102401879828554 13.447643591396861 197756.22682784748 6.8911304305451235 0.20548012901504364
0.42763640762621385 13.376854837876312 165984.14626395237 7.25128349017142 0.2084948246857779
0.44463925906337604 13.314704882475487 139721.19264855274 7.626550576885006 0.2115347836751779
0.4620243587297073 13.260393779293368 117903.98708106071 8.017905565671004 0.21460655052532662
0.4797961969067461 13.212984875158948 99743.01671901882 8.42604265469459 0.21771159081057834
0.4979600722671938 13.171813087254236 84583.62614124423 8.85138617009921 0.22084713113959384
0.5165046312957784 13.136251741601795 71888.09732802438 9.294842721087255 0.2240170473344135
0.5354294400564985 13.105709872039073 61233.33994275232 9.757282419825778 0.22722403508923814
0.5547425797558319 13.079696129533785 52261.96302673077 10.23949802249751 0.23046921937439385
0.5744329247170286 13.057740361053614 44694.96182514844 10.741989946569495 0.2337496723825082
0.5944960615125066 13.039424690247566 38295.86837005976 11.265997834118632 0.23707149911897116
0.6149400917952859 13.024431529791748 32869.775667623995 11.812455465369224 0.24043625424003684
0.6357520865505032 13.012385480327668 28266.966370903086 12.382342946696404 0.2438455726725733
0.6569292941214294 13.002976062629008 24154.29315886416 12.976317049717512 0.2472970367080282
0.678469447592163 12.995933093349082 21007.880085520024 13.595769706822354 0.2507961554011286
0.7003658953295772 12.991032785631518 18154.77342982414 14.241869187014569 0.25434521688248013
0.722607654563992 12.987987299794016 15713.855173803098 14.91580661536367 0.25794620851986244
0.7452036500781856 12.986636004303076 13619.99185842593 15.618568025424214 0.2615985828462782
0.7681314456783465 12.986768691730163 11823.080266135466 16.35150803187863 0.2653051113313914
0.7913855473064244 12.988150286636449 10277.786620422045 17.116202530464577 0.2690700613699409
0.8149684718267121 12.990680292097968 8946.153456176266 17.914108460593884 0.2728958692706981
0.8388589929691721 12.9941583925489 7749.328104433232 18.7465318615803 0.2767830771238916
0.863047444655253 12.998443546109328 6806.239883163724 19.614937622496914 0.2807332336103284
0.8875369583028127 13.00340244369253 5948.279764809193 20.52135668303181 0.2847521828851075
0.9123037044052065 13.008897854876835 5205.019468551195 21.467585682588528 0.2888429432855425
0.9373308882822075 13.014790298504115 4560.19049332003 22.455033188612145 0.29300481967505004
0.9626223970080495 13.021003732518299 3999.4893614954717 23.485878717562123 0.29724283712219834
0.988151542644724 13.027395118797658 3512.134668440843 24.56247444923695 0.30156250381251515
1.0139027703739125 13.033854823219917 3071.3575551697604 25.68667314170573 0.30596477559073637
1.039875926213202 13.040306170369693 2718.0650893773554 26.860619335356716 0.31045225792884124
1.0660342059850743 13.046643648045457 2395.2036667548314 28.08732656069785 0.3150330367288334
1.0923745070562387 13.052763199963131 2112.931874229028 29.368743493989985 0.3197068141415035
1.1188809966040276 13.058601086326957 1865.8377609274069 30.70784430158145 0.3244797585704252
1.1455208601231406 13.064059856545086 1649.7470890983323 32.10780817383382 0.32935842610779176
1.1722911698946992 13.069059843020327 1460.064274951399 33.57081612195173 0.33434206201571187
1.1991553406175228 13.073508347226804 1293.665661153838 35.101285132747236 0.33944338357147785
1.2261081421844624 13.077377901708758 1147.3809834325305 36.70115347698185 0.34465862362656835
1.2531114183592698 13.080531838001548 1018.7464355781748 38.375557458866226 0.35000273208740207
1.28016074980953 13.082959415017255 905.3910648416885 40.126912305761955 0.3554732775278361
1.307217527881908 13.08456244191181 805.553157693505 41.960397963035135 0.361083104519024
1.3342618590392292 13.085268729649346 717.4357239656748 43.87981594866966 0.36683591165248913
1.3612675061391883 13.085023482090813 639.6418006730986 45.889540128935835 0.3727376834351991
1.3882111274808568 13.083766434278251 570.8884032725209 47.995070240441805 0.37879927701144955
1.415059587064652 13.081431068867346 510.0564308035999 50.201359713508076 0.38502731871652185
1.4417819160129808 13.077969706732262 456.1777175884065 52.33322563513747 0.38672060658566776
