M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364199207474974 15.277369387410406 1723132.2097891036 3.7848033256570437 0.17388797012646648
0.26603800341476735 14.981275772374676 1383033.6719276272 4.011367261816038 0.17666624756139346
0.27881143757285026 14.723609876422788 1116491.397870895 4.247675664480975 0.17945690471627
0.2919659497681311 14.498483978043549 905980.6505709131 4.494353442329337 0.18226650281990078
0.3054995187710168 14.301295109533488 738657.5741433862 4.751554559488862 0.18509071600917532
0.31941447426133607 14.128227838806566 605160.0681234899 5.019963994497554 0.18793622227736925
0.33371108721446574 13.976022855052829 497725.0436608819 5.299802071854606 0.19079957174092974
0.34839135764071505 13.842102649321443 411049.40334986395 5.591801711000571 0.1936871482559921
0.36345216800040914 13.724068888745908 340690.3698349737 5.8961247484015065 0.1965939143815639
0.37890446745584117 13.620077625866417 283344.7191137753 6.213637482183828 0.19952759764489103
0.3947354896473128 13.528529932124403 236439.30897364323 6.54460107221407 0.20248444317388722
0.4109583169343285 13.447960610963642 197901.7884826575 6.889710409479289 0.20546803551975826
0.427564765854142 13.377120750920305 166107.22866340054 7.2496738251747885 0.20848150833978255
0.44455775532010966 13.314996796121223 139837.12476282817 7.6247557154504975 0.2115204954240671
0.46193791040292065 13.260633729248976 118006.16128277332 8.01589419711922 0.21459099096345693
0.4796996933154482 13.213218330469244 99836.22925258432 8.42379909146475 0.2176947223515338
0.49785480339462956 13.172043182004726 84661.31825983545 8.848918683360486 0.22082926548132953
0.516390414920143 13.136454981449633 71954.36358078092 9.292111373952581 0.22399781848030575
0.5353081261130287 13.105880277404658 61291.99514136687 9.754268689203423 0.2272034014941369
0.5546133462383287 13.079858866807715 52315.286621289284 10.236199940017693 0.2304473650142811
0.5742925027863334 13.057872896433073 44742.31258586773 10.738386557747441 0.23372653751008046
0.5943473639889696 13.039548434787665 38336.588191519644 11.262052622087374 0.23704684936280612
0.6147807668167996 13.024531258278273 32910.608765068166 11.808145118758825 0.24041004014099107
0.6355796073865262 13.012478156018883 28301.70086802806 12.377642699589288 0.24381774216067978
0.656750802157995 13.003032508165614 24378.635658789095 12.971248486717467 0.24726806688038203
0.6782807131089776 12.995984613325568 21034.76527729476 13.590260842504886 0.25076548352052197
0.7001659121595264 12.991057651342675 18042.189775648112 14.235890477346615 0.25431278209074043
0.7223976362799914 12.98800832731712 15735.090480312992 14.909326617785167 0.25791194633001135
0.7449822231886535 12.986654963444769 13638.735425513862 15.611616510851663 0.26156305131490515
0.7678998681357616 12.986752976371495 11839.960964877695 16.343990847333732 0.2652676400518101
0.7911417853403403 12.988128061479657 10292.620951987119 17.108081940388256 0.2690305736902623
0.8147136844481435 12.990652247591695 8959.554391871938 17.905344227257633 0.27285428361019026
0.8385930640673139 12.994122968256436 7810.148932599255 18.73716286104566 0.276740031414086
0.862771653734088 12.998381892828945 6817.097875332298 19.6048420143504 0.2806879409835419
0.887241614704134 13.00333609274922 5957.178051175672 20.51048586634914 0.28470454528085726
0.9119997752381419 13.008828500668267 5213.210929888541 21.45588772790573 0.2887928560311662
0.9370167740667867 13.01472371339372 4567.054299123662 22.4425568305664 0.29295299998668906
0.9622944573607869 13.02091284260679 4006.4428545202436 23.47246735846646 0.2971883696080078
0.9878156846036731 13.027311190105625 3518.0036305492295 24.548064948478842 0.30150526170651437
1.0135558323884728 13.033769649726574 3093.504065243865 25.671321283450602 0.30590552981312885
1.0395161632129648 13.040223849607425 2722.6370595852354 26.844137404499882 0.3103899921619579
1.0656652016719772 13.046549969920303 2399.3980996133223 28.0696373877832 0.3149675967863802
1.0919933673976356 13.052675809123123 2116.825586767662 29.349909781352547 0.3196390243399672
1.11848910868865 13.058517512453609 1869.4309128826426 30.687641149272462 0.32440849064152366
1.1451173612250307 13.06397456097833 1652.7220248646254 32.08630153063669 0.3292845314000856
1.1718771658982978 13.068992067176765 1462.7955525698658 33.547753666075884 0.33426433916157156
1.1987304967391943 13.07344243325779 1296.0230943650624 35.07657514518614 0.339361723198324
1.2256735189547057 13.077317472617958 1149.618846443932 36.67483341194914 0.34457371917103136
1.2526671669815665 13.08048628907996 1020.6743056271814 38.34749818599484 0.3499142689183767
1.2797059598737086 13.082931887296374 907.147614315751 40.09687418412165 0.35538034961456905
1.306747662575151 13.084520826954233 807.1745892414713 41.92841340420123 0.36098641035202966
1.3337823094640329 13.085233953039495 718.8908398080313 43.845526272508316 0.36673398500162296
1.3607886512313527 13.08503737374284 640.9574011684136 45.85301719725137 0.3726314797111259
1.3877187254396866 13.083785164324402 572.0983558416494 47.95615801847201 0.378688520266585
