M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364049583996645 15.277413813408584 1723231.85020487 3.7847717847664386 0.17388757698448093
0.2660341903866876 14.98139632315446 1383143.0745498429 4.011300957292277 0.17666544631035405
0.2788059633893637 14.723698191117553 1116581.2970777524 4.247572353883273 0.17945570646902237
0.29195835998273567 14.4985734330941 906113.6245432466 4.494210415479234 0.18226491018273008
0.30548949253602364 14.301444637009707 738808.6350482105 4.751366960857692 0.1850886895859213
0.3194021442137214 14.128352363313512 605194.720439893 5.019730443001035 0.18793379909045027
0.3336970203392526 13.976218211078008 497845.5382743969 5.299516419786822 0.19079669569858962
0.34837321570550306 13.842262676445804 411139.9083152536 5.591463245997346 0.1936838735139774
0.3634323144900863 13.724217739808648 340772.87017174816 5.895725867653496 0.1965901680091664
0.37888046158216304 13.620257684295497 283421.99724661116 6.213173359909689 0.19952336540859048
0.39470952042150653 13.528661217299463 236499.91379065608 6.5440721911256405 0.20247980560122505
0.41093006967269624 13.448076610477981 197959.72576270418 6.889106561265258 0.20546289289497252
0.4275342839265307 13.377236765797596 166172.94842328795 7.248989344909848 0.20847584580996797
0.44452356172514834 13.315126600409213 139879.1111472585 7.623992495734615 0.21151441970437998
0.46189951337454777 13.260736730090093 118039.88167439522 8.015038927852085 0.21458437476422015
0.4796586842984082 13.213319025359613 99867.51184579408 8.422845105214945 0.2176875497085836
0.49781029569938234 13.17213623196619 84694.47055571785 8.847869498252473 0.2208216689328652
0.5163431751694015 13.136532433744007 71985.50529887457 9.290950013913417 0.22398964243322766
0.5352546893869126 13.105974093256457 61316.96904930697 9.752987282116186 0.22719462830292939
0.5545568240176173 13.079932811614336 52339.96888356065 10.234790135520681 0.23043797626629753
0.5742316582870304 13.057968908481826 44762.83269348606 10.736854481751184 0.23371670110760676
0.5942826649073085 13.039615540317438 38355.58295290255 11.260375238741318 0.23703636904130554
0.6147139619126496 13.024570016591266 32927.63070330993 11.806312521731448 0.240398894893444
0.6355090894682632 13.012498086228234 28317.836489310146 12.375644364639436 0.24380590987115933
0.6566746434337494 13.00306184701411 24391.13023352399 12.969093590327487 0.24725575037627373
0.6781993355318288 12.996027624766082 21046.144200039158 13.587918790882396 0.2507524436045611
0.7000806737160263 12.991088310906894 18188.373567106566 14.233348716484137 0.2542989929140108
0.7223073509307567 12.988008233038084 15742.902423980848 14.906571787210527 0.25789738050232197
0.7448882146214983 12.986655123454504 13646.836730000681 15.608661265430973 0.26154794606060633
0.76780012027265 12.986749301991637 11846.478020883707 16.340795175659785 0.26525171043001755
0.7910387798993437 12.988122642737784 10231.223462411424 17.10462980887335 0.2690137871436951
0.8146056473689611 12.990645086318754 8965.319260518969 17.90161853950775 0.27283660548821653
0.8384788999251583 12.994104403574207 7814.970518417637 18.733180140052 0.2767217328718353
0.8626535112280782 12.998364979036314 6821.7685482913375 19.600550487386194 0.28066868760857794
0.8871210880135884 13.003306473706948 5961.85951137422 20.50586488480188 0.28468429542322266
0.911872989811933 13.008804946212774 5216.694492057507 21.450915229464705 0.28877156523281255
0.9368854187034045 13.014690088989797 4570.277730467017 22.437253525669803 0.2929309730773925
0.9621567362363943 13.020874023752732 4009.1124838433666 23.466766711570862 0.29716521758713754
0.9876735169292006 13.027280054552019 3520.564163104527 24.541940135800495 0.3014809307333284
1.0134140153663356 13.033743555306105 3095.783462841488 25.66479600906641 0.30588034752258336
1.0393642407440136 13.040190494976144 2724.6496771393718 26.83713191745389 0.310363526693373
1.0655104217419986 13.046518344586554 2401.161244027153 28.062118906515643 0.3149397826548853
