M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536446657507455 15.277288444502565 1723110.5903661055 3.784844823610084 0.17388848737843185
0.26604247047205964 14.981211453894039 1382926.287584964 4.011454499038253 0.17666730177174003
0.27881920097954727 14.723444515895796 1116385.5932388557 4.247811592593267 0.17945848127753328
0.29197516666081896 14.49831322969753 905797.312138925 4.494541628446977 0.18226859831599643
0.3055125116991689 14.301140963100568 738616.8302740356 4.751801393697966 0.1850933822897238
0.31943037584517503 14.12804203521451 605035.4851645735 5.020271295307272 0.1879394106418773
0.3337322940229676 13.975776246597432 497610.5397945529 5.300177929990201 0.19080335600869372
0.3484134894353597 13.841922061233719 410943.18285695027 5.592247065158786 0.19369145717998554
0.3634788191156951 13.723859828025681 340602.3794575163 5.896649604470879 0.19659884394083882
0.37893308062790526 13.619913041479561 283252.13670936454 6.21424819203574 0.19953316658339793
0.39476762597406617 13.528370038963354 236367.09956224973 6.545297002046103 0.202490545538359
0.4109951178324544 13.447798988995356 197825.4480137571 6.890504994663115 0.20547480254061848
0.42760500009788494 13.376969075207667 166035.55204871358 7.250574522425399 0.20848895957730793
0.4446029589143591 13.314835311905973 139768.20591887366 7.625760035584216 0.2115284904581072
0.4619848211094119 13.260505613265117 117944.56284540176 8.017019658503022 0.21459969731715708
0.4797545605617046 13.213072036061963 99790.21325393586 8.425054470774688 0.21770416104895646
0.49791399867796843 13.171910578311234 84619.15872638742 8.850299352024994 0.2208392621123749
0.5164553477149577 13.136328255022873 71919.70543305842 9.293639676302881 0.22400857782413042
0.5353751943450116 13.105798457942022 61256.96365683819 9.755954988117239 0.22721494678911092
0.5546857976425932 13.079755008928583 52287.2277409477 10.238051752462535 0.23045967581942783
0.5743703072345373 13.057799577347028 44715.42484298982 10.740402773861922 0.23373948224208102
0.5944308754450776 13.039504491683113 38315.086795482086 11.264260088362267 0.23706064165203863
0.6148706424876794 13.024480849724274 32890.18063853439 11.81055687660253 0.24042470765260993
0.6356787073075465 13.012398087919664 28281.72800014391 12.380272604062544 0.24383331402021263
0.6568510572963437 13.003010240990854 24361.48125662979 12.974084460833163 0.2472842761454814
0.678386138070137 12.995958954981369 21019.048310520953 13.593343159335761 0.2507826450348342
0.7002774034487497 12.991041238282776 18165.00396982404 14.239235664745769 0.25433092989564277
0.7225143078898437 12.988007106961236 15722.466652294946 14.912952265592113 0.25793111649666495
0.7451061678728484 12.98665046121585 13628.081496776966 15.61550596247694 0.2615829316116383
0.768029275886246 12.986752920367485 11831.054467169643 16.348196776281487 0.2652886055527312
0.7912786157975423 12.988148397294943 10285.512770637195 17.11262545661565 0.26905266727111243
0.8148547446976194 12.99068488583199 8952.105850659873 17.91024784033888 0.27287755090363564
0.838741971380275 12.994142271672995 7804.138359400074 18.742404821047774 0.27676411550803276
0.862924721784793 12.998429150277932 6810.787640218674 19.610490482456907 0.28071328209763335
0.887410855217258 13.003368684175658 5952.53040234878 20.516568030150104 0.2847311982656875
0.9121695695479679 13.00887161080403 5208.492268653252 21.462432636802202 0.2888208794357404
0.9371927536546654 13.014767022909009 4562.819351706936 22.449537220126995 0.2929819925508927
0.9624803538769616 13.020973709212953 4002.5316738724805 23.479970831560994 0.2972188434417438
0.9880026693035864 13.027361133198665 3514.681466729908 24.55612682538634 0.30153728771631516
1.0137494720538025 13.033818258117062 3090.481924957453 25.679910356780276 0.30593867670127023
1.0397166305999117 13.04027061376603 2719.9719486937224 26.853358682258886 0.3104248284888601
1.0658704089789535 13.0466030719093 2384.646542796204 28.079534037024942 0.3150042087953183
1.0922073882611743 13.05272906050483 2114.6318832073484 29.36044672541768 0.3196769508688851
1.1187086873335323 13.058567955517505 1867.3721401241132 30.698944194487655 0.3244483628659393
1.1453425205820844 13.064014451037574 1651.0322707606826 32.09833378490167 0.3293258730406107
1.1721089446114141 13.069033982084605 1461.1976105770061 33.56065627295704 0.3343078222770755
1.1989683692878674 13.073486744727914 1294.661934721171 35.09040900563845 0.3394074680244717
1.2259174081097999 13.077345092450027 1148.3925478267945 36.6895583796517 0.3446212196374638
1.2529157773154265 13.080513211168668 1019.5626709987174 38.36321347285178 0.3499638620588179
