M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536353795309786 15.277493119860994 1723436.541057406 3.784663804107174 0.17388623105765477
0.26602305137500154 14.981620647761513 1383367.1760058329 4.011073968808006 0.17666270328848108
0.2787870159116878 14.724055104896351 1116934.1132830572 4.247218686858821 0.17945160446450356
0.29193185859662346 14.499027748635548 906476.0247343517 4.493720798379227 0.18225945818268732
0.3054559401422666 14.301878121770825 739154.4464519188 4.750724779303006 0.18508175279950878
0.3193614309906287 14.12882782779382 605549.7115131092 5.018930975956296 0.18792550431129518
0.33364811673064465 13.976667487298883 498164.48677774105 5.2985386317584755 0.19078685099558793
0.34831632198016815 13.842736762901897 411436.6646631917 5.590304705392331 0.1936726643149203
0.36336641437924133 13.724674572806606 341049.36142869206 5.894360560898834 0.19657734475919691
0.37880540842815863 13.620691629893113 279746.2094661936 6.211584779052144 0.19950887946394555
0.3946236722167101 13.529121449765245 236744.07237026127 6.542261995170406 0.2024639326281526
0.41083365503551295 13.448514733615967 198159.78378548412 6.887039823906012 0.20544529169234851
0.42742590738165603 13.377677506628297 166358.06207487677 7.246646689308056 0.20845646562054554
0.44440503586589764 13.315522203343463 140046.8875825912 7.62138040563068 0.21149362578758424
0.4617715951991754 13.261100138883787 118194.33733991184 8.012111867909983 0.21456173158914166
0.479519222160741 13.213658409563562 99999.1965537937 8.419580271350924 0.2176630027220802
0.49765760674925097 13.172457982044259 84811.30350924566 8.844278935703063 0.22079567172587813
0.5161762223867487 13.136822007746662 72093.12613915025 9.286975650197208 0.22396166266489287
0.5350774633573673 13.106235346310626 61411.673064464325 9.748602194909857 0.22716460567475294
0.554366063230129 13.08017239940548 52417.24728713091 10.229965767693958 0.23040584785856352
0.5740271397533687 13.058159827381317 44833.54434370471 10.73161179880157 0.2336830414590903
0.5940683598252473 13.039798934679617 38421.35721191285 11.254635447360009 0.23700050672088613
0.614482206353448 13.024733252683763 32982.263829925105 11.800041746057872 0.24036075811479046
0.6352624476914768 13.012612792884621 28365.866720881637 12.368806616749573 0.24376542305852225
0.6564092995456584 13.003153039472311 24241.500698577493 12.961720268116778 0.2472136074900904
0.6779242296178339 12.996087142183237 21085.97546758096 13.579905261402837 0.250707826419372
0.6997904136651035 12.99112613935658 18223.276022265538 14.224652054069214 0.2542518130959691
0.7220008633738506 12.988044800643868 15775.200092088588 14.897146309871498 0.25784754445067
0.7445660788566234 12.986667887608242 13674.428151743801 15.598550263778339 0.2614962653270505
0.7674625614342653 12.986739837048402 11872.298193425646 16.329861824037767 0.2651972104143611
0.7906845468645182 12.988092950429005 10320.817832483073 17.092819289396484 0.26895635658685657
0.814235096804577 12.990598572566924 8985.287605076748 17.888872402192685 0.27277612597804907
0.8380926689043894 12.994037515122253 7833.191069111124 18.71954865345675 0.27665907657323885
0.8622498858535225 12.998291384837948 6836.951531275657 19.58586911616932 0.2806028215549841
0.8866993825841253 13.00322687286207 5975.5227602770065 20.4900567955106 0.28461502192486526
0.9114355992393401 13.00870388525491 5228.97428486853 21.433905002162977 0.2886987323654471
0.9364313134514896 13.0145770224008 4581.54064650913 22.419111983510984 0.2928556234394925
0.961685015766456 13.02076264306269 4018.6524478335396 23.447266381464438 0.2970860209524627
0.9871856096364632 13.027162780322783 3529.161580897822 24.520989327944363 0.30139770311953146
1.012903432773745 13.033613933590017 3103.2516866873702 25.64247577419534 0.30579420943758134
1.0388412524539516 13.040065041618474 2731.606960545847 26.81316962759515 0.31027300147716536
1.064973360309039 13.046391107865288 2407.3758134186514 28.036402516044753 0.31484464654418987
1.0912776985413062 13.052517537756561 2123.8124002182044 29.314525539648297 0.31951166279586707
1.1177515400485982 13.058363124286217 1875.867319406449 30.649685419254826 0.3242745993444165
1.1443644908834056 13.063831431449115 1658.4587075840905 32.0456632636682 0.3291441897141605
1.1710993621346872 13.068849416525374 1467.9372549612015 33.504429031769895 0.33411833067700364
1.1979315113026023 13.073317723042782 1300.73909441226 35.03012500267271 0.3392081251696941
1.22485879817554 13.07720867965533 1153.7517162991446 36.62539246687957 0.3444142303355307
1.2518370039701037 13.080413506712393 1024.362249303209 38.2944980868334 0.3497463762230102
1.278853492378899 13.082865402972937 910.5122477117327 40.040452994654274 0.3552058013034585
1.3058784603070206 13.084480203932443 810.1634947283778 41.86833810578502 0.36080479362354967
1.3328952667627592 13.085223148460774 721.6736031862125 43.781123937748795 0.3665425479562828
1.3598873207389692 13.085062211987184 643.4427522779464 45.78442266693102 0.37243201613481697
1.3868008888461336 13.083841202850902 574.3205551893961 47.883078572117796 0.37848051257170234
1.413634459481202 13.08157858034039 513.0904834686838 50.08126648763077 0.38469080426306657
1.4403610484551088 13.078209589049639 458.9129030279164 52.385265862699285 0.39107544261945976
1.4669293317966132 13.07363186706075 410.8584904507703 54.80092698951689 0.39764327204076094
1.4933317450470949 13.067838439122365 368.20044718146244 57.334405237775286 0.40440329570180744
1.5195338121923518 13.060761319026964 330.3230274674656 59.992290999298376 0.4113652221173647
1.545508873559195 13.052332339117253 296.65152343585265 62.78164881942148 0.4185395231386051
1.57121878098522 13.04251924407708 266.6911517830334 65.71006027017076 0.4259374966725971
1.5966381555821956 13.031265487337304 240.01289353951853 68.78567094440825 0.4335713346775859
1.6217331326204778 13.018529585564375 216.23626497614705 72.01724199721617 0.44145419705450867
1.646464626169399 13.004258635343188 195.0253858722117 75.41420671419844 0.4496002921301046
1.6708295256233898 12.988417321710354 176.06282505797242 78.98673264689191 0.4580249645102772
1.6947597316544076 12.97095785830213 159.11487612674676 82.74493112304785 0.46674126492632156
1.7182520232306682 12.951842613783608 143.96735276024927 86.70064549143407 0.4757672667829811
1.741253190612403 12.931025637527835 130.39852873940774 90.86684952574203 0.48512315884580404
1.7637384572887598 12.908469066048475 118.24811945978452 95.25570307471547 0.4948233669403659
1.7856734437253863 12.88412705699258 107.34091057944747 99.88269072997234 0.5048927859366217
1.8070138585369966 12.857954240521089 97.55889110280516 104.76318759791047 0.515352835771879
1.827764331836571 12.829992538409043 88.75701134057157 109.91296211029321 0.5262234525983681
1.8478452404741676 12.800093131172922 80.8517024076648 115.35101691622229 0.537533442669906
1.867264033676233 12.768341150209304 73.74352744629526 121.09679193373397 0.5493095384877857
1.885959927478424 12.734619670025143 67.33020554835356 127.17145517950655 0.5615809386589816
1.9038990265006963 12.698903194417666 61.556331053146856 133.5980782644791 0.5743795206495208
1.9210693803041008 12.661219080241091 56.348741261452425 140.4010325920646 0.587737290306198
1.9374392918254204 12.62154458009271 51.641333939052736 147.60768735852182 0.6016919123335772
1.9529770005485212 12.579852956798362 47.38891034512443 155.24812628275245 0.6162850713714703
1.9676247087036718 12.536051999683469 43.54675099768546 163.35321646433715 0.6315553260849861
1.9813911959360857 12.490218596604201 40.07080768187705 171.95873442013823 0.6475516194253622
1.9942322116391396 12.442315018847097 36.917846643711286 181.10279966246978 0.664323739684417
2.006099906231281 12.392265838100373 34.06557161428561 190.82691240853154 0.6819250990730443
