M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536435092468216 15.277282438879682 1723294.7129794601 3.784809606825494 0.17388804841820107
0.2660382224105626 14.981312775148396 1383110.8992407802 4.011380466035308 0.17666640712659074
0.27881270652256424 14.723593477197012 1116442.0354463062 4.247696238418464 0.17945714334294058
0.29196666926507636 14.498455204000386 905975.5351474998 4.494381925807076 0.18226681999003608
0.3055013460962991 14.30127923698109 738691.9009089901 4.7515919195900675 0.18509111956957114
0.3194169818711546 14.12819827014858 605143.3942165971 5.020010506368797 0.18793670485598535
0.3337141633754217 13.975996510622075 497710.9221030834 5.299858959950144 0.19080014450965735
0.3483945385787661 13.842081154261379 411038.13417940534 5.591869117296693 0.19368780043044992
0.36345460488492687 13.724074295323309 340674.7736053967 5.896204187182135 0.1965946604874026
0.37890868304215164 13.62005081885412 283332.21510385175 6.213729914680552 0.19952844051796517
0.3947400190285789 13.528506604031076 236424.53972377712 6.544706402399394 0.2024853667773184
0.41096377166095993 13.447923743239016 197889.71395385297 6.889830670620482 0.2054690597141023
0.4275712300912086 13.37709673234772 166107.12135213678 7.2498101456757595 0.20848263608435114
0.4445643254099139 13.314968359054452 139818.9028793456 7.624907718481406 0.21152170546593074
0.4619450195512636 13.260606426972664 117998.54789507887 8.016064533806508 0.2145923086554444
0.4797084400570399 13.213187355146555 99824.94173716981 8.423989089931556 0.2176961508743912
0.4978643904451752 13.172014252769781 84655.74192224305 8.849127643008801 0.2208307784384649
0.5164006215256426 13.136435192810827 71949.86999245893 9.292342676174858 0.22399944686237058
0.5353170047884073 13.105886657401154 61286.38636954607 9.754523902123276 0.22720514881687828
0.5546235556644631 13.079844707087606 52308.8072553573 10.236480727037108 0.23044923494629502
0.5743041075236924 13.057863859659179 44738.8796207709 10.738691698825559 0.23372849661032286
0.5943589961138456 13.039558340544268 38335.34535948527 11.26238670577596 0.23704893672373809
0.6147946685630993 13.024519835150823 32907.46521541257 11.808510118450144 0.24041225994810284
0.6355950151532855 13.012454643920153 28298.126597655228 12.378040711781374 0.24382009882040281
0.6567658223678389 13.003050525570591 24376.251900226773 12.97167768368946 0.24727051999427344
0.6782964463577973 12.995981324506474 21032.21607651717 13.590727318478425 0.2507680807337663
0.7001829460156139 12.991070198741951 18040.60012673659 14.23639673321148 0.2543155285535152
0.7224140459005759 12.988007801765574 15733.420482971644 14.909875315106389 0.25791484749958166
0.7450010585933392 12.986646964206377 13540.92910674195 15.612205128964543 0.26156605994025234
0.7679193442773238 12.98676144102213 11838.337902905336 16.344627356685624 0.2652708128912872
0.7911628630073102 12.988129369148673 10291.566795978506 17.10876953512378 0.26903391723062203
0.8147355801277051 12.990661143770934 8958.546485948573 17.906086313274045 0.2728578047552765
0.8386156356628206 12.994117844096703 7809.283888690031 18.737956147044372 0.2767436761527929
0.8627939549296888 12.998387798672997 6816.212547837514 19.605696814025663 0.28069177593059086
0.8872674170775849 13.003348400510506 5920.759476869137 20.511406293345352 0.2847085787346691
0.9120275428629752 13.008827990517455 5212.526863849492 21.45687817753931 0.28879709684967586
0.9370446502823975 13.01472053473453 4566.544554204828 22.44361317723354 0.2929573874493518
0.9623211879391654 13.020922290010342 4005.578946606343 23.47360285722718 0.2971929812058647
0.9878453889332984 13.027317938653244 3517.589258049982 24.54928494335789 0.30151010816701007
1.0135851022414153 13.033775796006651 3092.9669886417855 25.67262105234563 0.30591054587161615
1.0395465164462558 13.04022802401135 2722.261503213074 26.845532835630177 0.3103952638494935
1.0656948315875039 13.046558903776068 2398.7951345525253 28.07113501226961 0.3149731371505725
1.0920250751400429 13.052690917503364 2116.210598757509 29.351504291777896 0.3196447635984641
1.118522216555837 13.05852179208368 1869.154886566116 30.689351580266607 0.3244145242976887
1.1451513439209302 13.06398177101687 1652.5808715195803 32.08812230019957 0.3292907873849651
1.171913077224191 13.068999449732386 1462.5982540157074 33.54970612901757 0.3342709191629924
1.1987671621741207 13.073452521929118 1295.82249485096 35.07866851540846 0.3393686454061352
1.2257105405479796 13.07732079980667 1149.425672470591 36.677061615248235 0.34458090700995575
1.2527050759876432 13.080484345260226 1020.4868374770265 38.349886855692404 0.34992183570033014
1.2797444381830292 13.082934932409282 906.9732869921355 40.09941709407828 0.3553882165284435
1.3067876281088835 13.084519008765282 807.026533647812 41.93112106438517 0.36099459601897443
1.3338224485704002 13.085233664365388 718.8028399131596 43.84842903607977 0.3667426135161561
1.3608287987163146 13.085034114692357 640.841292910236 45.856108982655456 0.3726404702030937
1.3877595547011947 13.083783250439783 571.9991611896529 47.95945202980422 0.37869789608616644
1.4146150525791732 13.081491668798904 511.0043057663347 50.16316376796693 0.3849202894678353
1.4413376915082614 13.078044782207353 457.03582525397576 52.472557060092264 0.3913151115423155
1.467929822440105 13.07345206250822 409.1571302672226 54.89399826484053 0.39789380317542833
1.4943383570040731 13.067592424955768 366.66161558341093 57.433674013997646 0.4046654199633212
1.5205493608813674 13.060451637872912 328.95254343605075 60.09820875872059 0.4116397271438589
1.5465320722438691 13.051969712296419 295.3913187279605 62.89470417985748 0.4188272580192144
1.5722482918824643 13.042095304634676 265.5580322675502 65.83078237110709 0.42623937714714416
1.5976715636139154 13.030774054875142 239.00949839605946 68.91463317796676 0.43388834885912037
1.6227581235722393 13.017961970831744 215.3137219239389 72.15506612301462 0.4417874117318333
1.6475103998912741 13.003627606990232 194.16871855305635 75.56156740205034 0.4499508597143042
1.6718592293727117 12.987701416590147 175.2959508991849 79.14413132800674 0.45839316531106356
1.695797093800661 12.970160633744134 158.42358308795056 82.91282178102506 0.46712707716937624
1.7192623572535413 12.950922050721728 143.33628630690856 86.88042884942811 0.47617438763374254
1.7422639963422148 12.930025846301415 129.82044572076973 91.05860045266309 0.4855497340772244
1.7647448855422183 12.907386872741467 117.71972687421739 95.46126668623845 0.49527441940417133
1.7866700132937174 12.882962944866012 106.85517284065654 100.10224595198643 0.5053665765805945
1.8080115756849453 12.856714766815445 97.12085085082214 104.99797651736715 0.5158515840970651
1.8287243168837846 12.82859024364004 88.3648199544263 110.16498946289732 0.5267519649034316
1.8488055142938233 12.798635229310227 80.49203572587678 115.62081818244079 0.538090758984654
1.8681943535417442 12.766735438315406 73.40993579535511 121.38583143503269 0.5498979169912696
1.8868661183540272 12.732899926017673 67.03416589766279 127.48135384225299 0.5622029028023888
1.9047907680048803 12.697095842166767 61.27865940781922 133.9299058445519 0.5750353264755598
1.921936085424815 12.659294625520214 56.09536250774389 140.75695995453583 0.5884307721606272
1.93825195751168 12.619416723451655 51.41078372128569 147.99027705802143 0.6024278426555891
1.9537534295981953 12.57758865156867 47.1800491359317 155.65845818721115 0.6170626914052222
1.9683723515296836 12.533674666426387 43.35482183294732 163.7950122179109 0.6323824842274243
1.982092726175449 12.487689533194317 39.89420571812102 172.4335690420002 0.6484283496372868
1.9948866874171698 12.4396270944434 36.75968801590843 181.61363066627086 0.6652542254409136
2.0067228654579536 12.389464964547395 33.91870889485918 191.3770528643397 0.6829140931683931
2.017579604494246 12.337223053268586 31.339519227015792 201.76983649948758 0.7014671427112839
2.027420406672984 12.282853561946052 29.002303903858476 212.84202673386812 0.7209764363571773
2.036235892332574 12.226403467096846 26.87959774683773 224.64880583095405 0.7415113874326764
2.0439864215223156 12.167826244503043 24.951134639819262 237.25156071647072 0.7631499517752541
2.0506518088711965 12.107139210249324 23.1961859227771 250.71691811522103 0.7859740460185537
2.056225680722445 12.044386800329882 21.600908221166275 265.1179618694085 0.8100718927507824
2.060685120629053 11.979576012532547 20.148854522462294 280.53659508614754 0.835543844627115
2.0639974597752544 11.912696334162135 18.827594431064494 297.0621312814447 0.8624956595594648
2.0661654096961044 11.84381396416085 17.624695717127523 314.7950169409447 0.8910482134850087
2.067165817937458 11.772939568214467 16.52819657174509 333.8447133796425 0.9213277405938338
