M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364378811767346 15.27730069734409 1723276.3966535314 3.7848158341788705 0.17388812603915674
0.2660395545510822 14.981270499142774 1382952.0944168272 4.011393557155662 0.17666656532505437
0.27881429496957383 14.723532423108656 1116386.7663259306 4.2477166361789145 0.17945737992622304
0.2919677868638324 14.498465106659106 905902.12686461 4.4944101654398 0.18226713444490053
0.3055048248091909 14.301217019952977 738673.526811079 4.751628959936996 0.18509151967601054
0.319419857418747 14.128159239993208 605126.7974320328 5.020056620256 0.1879371833053634
0.33371755704739825 13.975978689022238 497669.18388476054 5.299915361399353 0.19080071237866397
0.34839788313016395 13.84205297332003 411021.4085019119 5.591935947105054 0.19368844702723007
0.3634589989606723 13.724040247192676 340669.69905802194 5.8962829467359 0.19659540021379884
0.37891326212998294 13.6200198322259 283317.2592822659 6.213821557043906 0.19952927618597438
0.39474505016678907 13.528478994541977 236416.3673042299 6.54481083240088 0.2024862824873534
0.4109690987553811 13.447920505669359 197879.61306797568 6.889949904220753 0.20547007515747664
0.42757717673901785 13.37709438198166 166095.46686695574 7.249945301699357 0.20848375419549683
0.44457147605157954 13.314954002586576 139811.60510443914 7.62505842334985 0.21152290517358646
0.4619523811473661 13.260601606927397 117989.91835590765 8.016233416097643 0.2145936150965018
0.4797154983096309 13.213177319554003 99814.45377010442 8.42417746650317 0.21769756720286412
0.49787249385008103 13.172001560524754 84646.85194165421 8.849334819269965 0.22083227848311535
0.5164113837781309 13.136406565544785 71943.98971745833 9.292572004781904 0.22400106135006118
0.5353277151098675 13.10586224978665 61282.67287575746 9.754776937909362 0.2272068812338095
0.5546324874151449 13.079831106485663 52304.09303363577 10.236759119310321 0.23045108893023344
0.5743157842525685 13.05786562811959 44332.201168291234 10.738994237963594 0.23373043900530394
0.5943727195896231 13.039541408644206 38331.9060620604 11.262717941380773 0.2370510062897911
0.6148078845247764 13.024512824338084 32903.2592214018 11.808872007206318 0.24041446083553844
0.6356114871109393 13.01243969190361 28294.604189030808 12.378435332441947 0.2438224353986161
0.6567801417283724 13.003025957508411 24372.86074606665 12.972103224100353 0.24727295220876103
0.6783127398852836 12.99597547619237 21030.111403875668 13.591189821192764 0.2507706558249678
0.700199288777181 12.991067037009534 18174.616755028423 14.236898677967329 0.25431825162831306
0.7224330746076378 12.987991007847288 15731.352311230923 14.910419340964358 0.25791772396936485
0.7450191107264962 12.986653237931582 13635.123677208068 15.612788736682928 0.2615690429557864
0.7679392329185708 12.986762258495062 11837.72164029225 16.34525844922026 0.2652739587292889
0.7911825449589319 12.988135401259745 10290.079781645018 17.10945127963235 0.2690372323233091
0.8147549283237042 12.990672875755982 8957.248004099569 17.906822086885953 0.27286129594845465
0.8386385737025102 12.99412361668969 7808.442914302482 18.738742686381254 0.2767472898940795
0.8628180834613406 12.998390268531946 6815.561998296137 19.606544345559872 0.2806955782700747
0.8872925515008137 13.003338535645314 5956.186618552224 20.512318896003006 0.28471257790101623
0.9120511816813098 13.008838915172706 5211.921188563313 21.457860209552244 0.2888013016263716
0.9370714405248606 13.014725589458871 4565.778683601781 22.444660547934287 0.29296173763096023
0.9623493754318027 13.020930718505808 4004.981114608648 23.474728709727028 0.2971975536273899
0.9878731032681275 13.0273291661778 3517.0176658800933 24.550494576629845 0.30151491346575965
1.0136141537236067 13.03377844961912 3092.2960482587887 25.6739097842247 0.3059155193361332
1.0395766428875275 13.040234197172568 2721.8129109982606 26.8469164202839 0.31040049078317383
