M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.253643772757621 15.277285410510688 1723350.317398696 3.784815553497789 0.17388812254060249
0.2660394762991006 14.981271747123811 1383044.7482598692 4.011392967108232 0.17666655819467939
0.27881418163008015 14.723548826319094 1116523.891469751 4.2477157168031185 0.17945736926284928
0.29196767430967063 14.49847937013718 905965.657986544 4.494408892610757 0.18226712027165373
0.30550472864162614 14.301191694068947 738677.1759550874 4.751627290436553 0.18509150164221946
0.3194193601438635 14.128168251418137 605123.924098929 5.020054541786463 0.18793716174043973
0.33372100738124083 13.975872674889505 497700.90032492805 5.299912819240739 0.19080068678334494
0.34839773219438785 13.842054247631157 411022.1880599428 5.591932934910507 0.19368841788341917
0.3634588228675499 13.724045903620551 340658.6335969824 5.896279396832882 0.19659536687235846
0.37891306492221594 13.620022593855165 283317.3653031466 6.2138174264741615 0.19952923852015184
0.39474472631816565 13.528471826469916 236414.88054342533 6.5448061254533005 0.20248624121378192
0.4109688891490316 13.447920610335165 197879.50607352733 6.889944530028923 0.20547002938860384
0.4275770597962881 13.377071043676048 166095.74232744804 7.249939209833422 0.20848370379905118
0.44457104051927154 13.31494507747763 139812.96892001442 7.625051630647327 0.21152285109930669
0.4619518115300231 13.260593384335888 117984.99973436125 8.016225804078994 0.2145935562113835
0.47971618423316126 13.213170770352006 99820.0623681773 8.424168975812144 0.21769750336473737
0.4978719881573855 13.172010281180052 84650.11621776441 8.849325481213292 0.22083221087159519
0.5164106594502813 13.136407160561753 71940.41373775224 9.292561668242636 0.2240009885801803
0.5353270765687754 13.105862068860748 60690.49769542553 9.754765532804539 0.22720680314842479
0.5546333534162863 13.079839218346896 52304.155355889314 10.236746571298433 0.23045100536536928
0.5743152010885257 13.057865232894684 44734.71508094547 10.738980601565812 0.23373035145540616
0.5943718320418258 13.039559560713121 38332.47640522102 11.262703011528348 0.23705091300780295
0.614807541964838 13.024511357956495 32626.86562134912 11.80885569570274 0.24041436163438154
0.6356111514031106 13.012437921220073 28294.872182190124 12.378417545588396 0.24382233008133636
0.6567795354319318 13.003037261832448 24372.816044911902 12.972084043576698 0.24727284258075316
0.6783120993122967 12.995975537842716 21030.363290402653 13.591168974635686 0.25077053975692315
0.7001985131769342 12.991054174569832 18174.40508390893 14.236876053603435 0.25431812889003474
0.7224322327468732 12.98799373518217 15731.77869206446 14.910394819838741 0.2579175943169304
0.7450173007654817 12.986652215816505 13635.754390618007 15.612762431445846 0.2615689085008634
0.7679381336951714 12.986762078746676 11837.819305534093 16.345230003650297 0.265273816935257
0.7911816323862024 12.98812948051746 10289.91629103244 17.1094205509703 0.26903708290023115
0.8147539896533339 12.990672436022434 8957.368219049533 17.906788922908095 0.272861138587751
0.8386368943166134 12.994122842566288 7808.502579182624 18.738707234181437 0.2767471270095648
0.8628173682023127 12.998394722710232 6815.468616508617 19.606506144183143 0.28069540688458966
0.8872924732040476 13.00334965635754 5956.425852525839 20.512277761591477 0.2847123976436469
0.9120505993119703 13.00884443607985 5211.926984048785 21.457815945658183 0.2888011121011954
0.9370703485571091 13.014726379540166 4565.804245492441 22.4446133389422 0.29296154155168386
0.9623467720945262 13.020934036853573 4004.961634535503 23.474677963212194 0.2971973475307149
0.9878716528250899 13.027328620175455 3517.137767211765 24.55044005373969 0.3015146968722003
1.0136132499240202 13.03377995131757 3092.332362663744 25.67385169600625 0.30591529516251104
1.0395754069044973 13.040238211420174 2721.8335165370054 26.846854056616305 0.31040025518446746
1.0657254177548219 13.046565153573633 2398.6907174875796 28.072552994777183 0.31497838288445407
1.0920569452865585 13.052700974660832 2116.12658591497 29.353014010432293 0.31965019765864794
1.118553013031808 13.058532689143949 1868.8796019928914 30.690971058506488 0.3244202371121194
1.1451833034525285 13.06398694929821 1652.3381709839805 32.089846252622934 0.3292967107156893
1.1719455989894076 13.069002946268219 1462.27073768454 33.5515547761048 0.3342771492942799
1.198801525146453 13.073461478305711 1295.6229868496769 35.08065058174106 0.3393751995621577
1.2257456810386993 13.077329935026217 1149.2418928514908 36.67917134931458 0.344587712685474
1.2527397912876845 13.08049282747172 1020.3116909590932 38.352148529439944 0.34992900018695416
1.279787623925803 13.082928616647138 906.3193962122785 40.101824812090676 0.35539566520360727
1.3068246110442652 13.084524894593029 806.8756259568385 41.933684778495014 0.36100234651512947
1.3338603942005165 13.085234468471587 718.7466678083382 43.85117748767007 0.366750783335677
1.3608679736850053 13.085037386271058 640.7163008934456 45.859036413154364 0.37264898277332315
1.387798414175032 13.083780410247241 571.9165643798495 47.962570942207165 0.37870677351767207
1.4146544756209223 13.081488663642384 510.91403774904404 50.166508359478065 0.38492966138183116
1.4413774824143955 13.078036914863443 456.9644067681647 52.47612202161779 0.39132489959098893
1.4679713400478251 13.073441901666223 409.08616031848425 54.897799380413225 0.39790403509493427
1.494379665557519 13.067580781982763 366.6012342928517 57.4377283461174 0.40467612563385796
1.520591171844372 13.060439376495877 328.8999152616099 60.10253476281373 0.41165093876573117
1.5465738265741789 13.051955769379525 295.3431071330414 62.89932183015508 0.4188390103063413
1.5722905098911397 13.04207761885599 265.51880671918514 65.83571329921666 0.4262517075398902
1.5977137691225989 13.030752690141437 238.96840444464473 68.91990082556102 0.43390129775853553
1.62280090132936 13.017937684282895 215.27749590542362 72.16069591024097 0.4418010227576473
1.6475530141529564 13.003600482126425 194.1363490283376 75.56758691346174 0.44996517998929964
1.6719015182481347 12.987671093886917 175.26594549276854 79.1505390894771 0.45840811454526437
1.695838984917691 12.970127760253435 158.39456719456675 82.9196803044231 0.4671428380361697
1.7193196018622932 12.950920560564434 143.3004869115134 86.88777343722548 0.47619101951149756
1.742305812156369 12.929984876928255 129.79996501746686 91.06643416211661 0.48556716119727367
1.764785860823111 12.9073438774791 117.70346105412382 95.46966497472549 0.4952928471243586
1.7867139409727109 12.882910633213008 106.85024005231021 100.11121613190191 0.5053859338396919
1.808052225196918 12.85666222872072 97.10472355384782 105.0075650992792 0.5158719454708538
1.8287643780248302 12.828532470863609 88.34685364838515 110.17524717832916 0.5267734110577676
1.8488449742766764 12.798573843443208 80.47991019503888 115.63184231639829 0.538113531041274
1.8682317629638654 12.766672731429027 73.3955333989833 121.39764204374042 0.5499219590624932
1.8869026702075828 12.732829868911256 67.02121074732212 127.49401722827261 0.5622283181170873
1.9048261289819857 12.69702206953156 61.26773582630212 133.94344801523064 0.5750620629252863
1.9219703326893067 12.659212767823037 56.08446020081569 140.77150520603536 0.5884591118418279
1.9382872575951693 12.619331254857173 51.40194541312465 148.00591248461012 0.6024579181765435
1.9537849921943102 12.577496098882529 47.17168167716609 155.6752279554139 0.6170944717946439
1.9684030104451713 12.53357772040964 43.347230312653956 163.81301794089484 0.6324161190675962
1.982121106803132 12.487586160581746 39.886935188319185 172.45297648750267 0.648464183363441
1.9949135912975895 12.439517678104256 36.75237961928165 181.6345101811622 0.665292257766799
2.0067525973099634 12.389366305061133 33.91036008204215 191.39954002145942 0.6829545186004402
2.0176019337064615 12.33710361822495 31.33295911449469 201.79408085047555 0.7015101740427795
2.027441892236888 12.282726201284282 28.997132335553882 212.8681323016141 0.7210221064861024
2.0362532831317606 12.226272130116257 26.873921857429814 224.67701421368292 0.7415601462937697
2.044003963913998 12.167686940688611 24.947113142184147 237.28200932376132 0.7632018694477413
2.0506669460718157 12.106991492374316 23.192095067598835 250.7498819063519 0.7860295980912488
2.0562435252762494 12.044256874364166 21.597675588038403 265.1536425913521 0.8101312675451028
2.0606939235091386 11.979417191420136 20.145029378654453 280.5751833537612 0.835607138367342
2.0640040488731346 11.912531030676478 18.824561964704333 297.1039964792414 0.8625634886813482
2.0661698616148625 11.84364245922082 17.621658408533605 314.8404952012965 0.8911210152349466
2.0671672279507773 11.772761859531322 16.526431260074787 333.8941046172842 0.9214057501083447
