M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536448087798063 15.277274940154358 1723180.2117484235 3.784850160735741 0.17388855390312846
0.2660428400136403 14.981208717585062 1383043.28318164 4.011465718871295 0.17666743735680085
0.2788198587680359 14.72343430688545 1116352.8575296777 4.2478290748516345 0.17945868404538512
0.2919775809861656 14.498268219499034 888601.5174807172 4.494565832016517 0.1822688678283606
0.3055135636950726 14.301134685590089 738598.6773052692 4.751833140561561 0.18509372521644044
0.3194324107666916 14.128020377293533 605010.0635840844 5.020310819464891 0.18793982072026752
0.33373326363249484 13.975824622760971 497585.2436511982 5.300226272191333 0.19080384273444492
0.34841635412874433 13.84189798369059 410926.3607745962 5.592304346250357 0.19369201139030398
0.3634822063345873 13.723835518138058 340599.9579402065 5.896717111572824 0.1965994779818263
0.3789359885099028 13.619906100789047 283229.08683532616 6.214326742292292 0.19953388286715704
0.39477236502150564 13.528330763323588 236355.66552637442 6.545386514049673 0.2024913304377055
0.4109998989563245 13.447751236268674 197812.4584395707 6.890607196725771 0.20547567293627148
0.42761017445075605 13.376960538319608 166043.21192648954 7.250690373852665 0.20848991798647554
0.44460945401295676 13.314826316663215 139755.32078723237 7.625889216310856 0.21152951881975418
0.46199049081241844 13.260467526412132 117942.17866698887 8.01716442212829 0.2146008171808349
0.4797609434849505 13.213087329011072 99777.70277487734 8.425215946447217 0.21770537512027502
0.4979209184531747 13.171903647044118 84612.76524390341 8.850476944470843 0.22084054795756225
0.516463659145681 13.136316959089118 71912.8886775248 9.293836260019079 0.224009961785748
0.535387083320223 13.105757142322519 61251.941386891776 9.756171896356715 0.2272164318577346
0.5546945043192126 13.079764355737368 52281.763662081124 10.238288078527185 0.23046123527287246
0.5743808361969428 13.05778651453905 44309.01616602725 10.740662122849145 0.23374114734291526
0.5944409882220976 13.039474495611596 38311.89108374609 11.26454404023931 0.23706241578850487
0.6148813488237043 13.024466271237301 32888.13177582013 11.810867109289378 0.24042659438495775
0.6356896078245656 13.012423289913203 28278.945903595566 12.380610900180361 0.2438353170966288
0.6568638557211671 13.002988946151286 24166.2926862355 12.974449266841816 0.24728636122703113
0.6783995545063662 12.995957785070006 21017.741582821993 13.593739656576274 0.2507848526252414
0.7002915493071558 12.991052401158436 18162.967016576513 14.239665979777966 0.254333264375694
0.7225303741681839 12.987993984469083 15720.993958453191 14.913418661636474 0.2579335825083608
0.7451217746419717 12.98664121637751 13626.964576039145 15.616006296743755 0.26158548898852546
0.7680464618287428 12.986751627582526 11829.37496521449 16.348737825761543 0.2652913025486894
0.7912964202533184 12.98814376470932 10284.454218884364 17.113209937516704 0.2690555094038124
0.8148728409603841 12.990685124241779 8951.14195034788 17.910878648982784 0.272880544045546
0.8387614832778122 12.994146765592792 7803.313742890847 18.743079159242644 0.27676721374312624
0.8629455709637035 12.998427295553213 6810.081928814395 19.611217120202145 0.2807165420629298
0.8874308206176483 13.003374449647517 5951.768607757339 20.517350465779167 0.2847346270199326
0.912190818515973 13.00887435360212 5208.076823090637 21.463274608250337 0.2888244845136574
0.937215687020431 13.014764477341679 4562.785024797186 22.450435219549632 0.29298572232925096
0.962503380228219 13.020980729602094 4001.9307019734074 23.48093613090876 0.2972227638092135
0.9880275745876839 13.027358796502115 3514.256753873267 24.557163969620348 0.3015414077980014
1.0137747847436671 13.033818268553166 3090.160187567827 25.681015330593006 0.3059429410080195
1.0397430364442208 13.040280364212784 2705.4401514290926 26.854544997574497 0.31042931017450326
1.0658978364318512 13.046607674998018 2396.7260666588513 28.08080724866935 0.3150089189588258
1.0922343626246103 13.052737826256438 2114.202916451131 29.36180232006376 0.3196818301772716
1.118736602545846 13.058568812718518 1867.105195269495 30.70039836082521 0.3244534925319227
1.1453712066997552 13.06402071682257 1650.8628492226887 32.09988177588621 0.3293311917851626
1.1721386583957207 13.069029974215407 1461.0960330162284 33.562316251273145 0.3343134165751517
1.1989980865218686 13.073493739501675 1294.5014445061317 35.092188808527375 0.3394133533501197
1.2259481128362393 13.077350167445847 1148.2154608678238 36.691452841133 0.34462733087694614
1.25294751070728 13.080509208230662 1019.4250971260487 38.365230283279566 0.34997021280151036
1.2799940384476645 13.082950315540975 906.0123154332889 40.11584115747461 0.3554390270936667
1.307046911911373 13.084549883431242 806.1763983313011 41.94860933384144 0.36104746570700197
1.3340815423596821 13.085238919082855 718.0230990460702 43.867177605930934 0.3667983439618001
1.3610917630704393 13.085031542193613 640.129674394138 45.876078564710475 0.372698539035047
1.3880333285103486 13.0837788362416 571.3334191282856 47.980727929399144 0.37875845416442344
1.414878146747718 13.081451894386381 510.42528849434683 50.185979309316586 0.3849842211290217
1.4416102856324944 13.078004209404172 456.50590942855297 52.49687602050223 0.3913818822960742
