M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536444226031272 15.2772837744237 1723213.6780501767 3.7848276306821558 0.17388827307687937
0.26604086306302105 14.98122995058077 1382969.536505447 4.011418355807155 0.1766668650021225
0.2788166974644907 14.723481612654991 1116458.471928664 4.2477552760042085 0.1794578280899675
0.2919710927982356 14.498394149751492 905841.7867762793 4.494463660427519 0.18226773012400432
0.3055062792381744 14.30123289843372 738645.1727652616 4.751699126546973 0.1850922776093133
0.3194237343095541 14.128126861452511 605099.7190101218 5.020143975404407 0.18793808964874412
0.33372302459428027 13.97593037504301 497664.49864774576 5.300022204971994 0.19080178811615492
0.34840423003146226 13.842000402479936 410989.9620597923 5.592062545916117 0.19368967190555322
0.36346769948427676 13.723953487438349 340648.77947286057 5.896432145076311 0.19659680151618572
0.37892169031054856 13.61997541498462 283295.7172627718 6.2139951604934565 0.19953085924040212
0.3947550465990438 13.528417161856451 236390.64021413735 6.545008660766751 0.20248801717486906
0.4109797869114073 13.447865874793969 197858.50603917404 6.89017577665653 0.20547199878192343
0.4275876730772994 13.377042643990425 166066.35244087488 7.250201337841083 0.2084858723168809
0.4445841698353508 13.314902087009727 139798.95279249808 7.6253439155882985 0.21152517787537542
0.46196620439002106 13.260561783359858 117974.65234628375 8.016553344211015 0.2145960899991095
0.4797321251697335 13.213124481465293 99806.3841772152 8.424534325331205 0.21770025028237144
0.4978899127411708 13.171957324408762 84633.97348635417 8.849727293058674 0.22083512016103676
0.516427981523395 13.136396502600046 71933.9976178177 9.29300644512336 0.2240041198371492
0.5353476878116084 13.105826945411579 61269.91900059807 9.755256290526154 0.22721016313556017
0.5546550284809149 13.079793666219375 52301.963544918035 10.237286508924095 0.23045460113932584
0.5743380798382643 13.057829277965409 44726.731659603174 10.739567373087867 0.2337341187103368
0.5943963505905708 13.03950817291197 38322.97860090089 11.263345441338869 0.2370549269208847
0.6148337670018561 13.024490953919116 32901.37144080757 11.809557579099971 0.24041863025650329
0.6356394327395769 13.012418751817238 28289.951159075954 12.379182914655079 0.24382686188837285
0.656809693489757 13.003008175478742 24368.360191679818 12.972909383608462 0.24727755988592812
0.6783422664154632 12.995972448151905 21025.883420808663 13.592066005919108 0.25077553418678017
0.7002301689923357 12.991058115405435 18170.63131364862 14.237849586041671 0.25432341035102546
0.7224657596358104 12.987994211287429 15613.758717386352 14.911449972387341 0.2579231733061976
0.7450544673980342 12.986655070651743 13632.65667029729 15.613894356656843 0.26157469415170637
0.7679743954723498 12.98676362929124 11834.673466447734 16.34645403052448 0.26527991840222825
0.7912221980145686 12.988137153691715 10287.949212774893 17.110742822864008 0.26904351266069143
0.8147975434102412 12.99067090732751 8955.248237448488 17.90821599048357 0.27286790992135646
0.838679897408769 12.99413513854304 7806.668531127445 18.74023276775193 0.2767541360469889
0.8628616316881083 12.998408675929785 6813.326637000573 19.608149979875275 0.28070278173862734
0.887343891061086 13.003360402589818 5954.667051584961 20.514047811427204 0.2847201542764776
0.9120999973953978 13.00884753365949 5210.559476758582 21.459720663467788 0.2888092675512747
0.9371205175255649 13.014745978008483 4564.634620417906 22.446644790251213 0.2929699790438885
0.9624051002693856 13.020956611205177 4003.951721371484 23.476861641912578 0.2972062160987513
0.98792563698731 13.027336743178727 3516.1354736230837 24.552786238556422 0.30152401715069094
1.013668966815006 13.033796283015402 3091.671274254687 25.676351305026618 0.3059249416351182
1.039633966994749 13.04024932444662 2721.011000730927 26.84953764881184 0.31041039331254894
1.0657858166984697 13.04658516038958 2397.8404026307626 28.07543313236377 0.31498903776576664
1.0921185288317434 13.052705383713102 2115.4815769316474 29.35608048551327 0.31966123508611416
1.1186187753672585 13.058539756372344 1868.3807644370836 30.694260482560168 0.32443184076861814
1.1452488752269492 13.063997285972402 1651.8978899637655 32.09334788945884 0.3293087419949601
1.172012626707942 13.069013850351503 1461.852504439546 33.555309700464335 0.3342898037765204
1.1988702178953399 13.073467659582052 1295.2295697765987 35.08467651656201 0.3393885122371772
1.2258159683299514 13.077333291588896 1148.889358271422 36.683456611424845 0.34460153627769735
1.2528121985463865 13.080494642371406 1019.9839679987148 38.356717658796164 0.34994340736308804
1.2798557640326191 13.08293956745248 906.5813405685136 40.10671536382406 0.3554107949368426
1.3068991501595166 13.084521079514177 806.6064869186924 41.938892203230346 0.3610180893490258
1.3339380921995987 13.085237672423794 718.4990307041835 43.85676017061172 0.3667673779565306
1.3609462274811963 13.085033615905134 640.5391416454099 45.864982656489694 0.3726662736412062
1.3878770910326839 13.083775356449184 571.7049272014731 47.96890614464751 0.3787248055488651
1.4147354638127643 13.081479379685746 510.74405348996993 50.173301990160155 0.3849486978836759
1.4414584807484585 13.078025415821498 456.80820934182407 52.483363295617245 0.39134478141632056
1.468053117195057 13.07342762915479 408.95112919048904 54.90552036201257 0.39792481858881146
1.4944628557471475 13.067560518211298 366.4697277833565 57.445963696883815 0.40469787149716063
1.5206753845927032 13.060413184209686 328.785827645908 60.1113219741446 0.41167371241287354
1.5466588558429382 13.05192364805431 295.240939518203 62.90870147902827 0.4188628822584387
1.572374956679955 13.042041736514902 265.416839088784 65.84572932972812 0.42627675385717945
1.59780018595632 13.030711920121918 238.8851848670957 68.93060085914978 0.43392760051630375
1.6228861701394677 13.017888309236263 215.19804775403313 72.17213158785533 0.4418286705704245
1.6476382733126673 13.00354701076632 194.0607663472323 75.57981427332498 0.4499942685886465
1.6719873097020383 12.98761646115082 175.19665094496756 79.16355513606179 0.4584384808330332
1.6959247407836648 12.970061107262588 158.33815424283665 82.93361203247565 0.4671748531066587
1.7194051109930628 12.950846141177554 143.2525072818888 86.9026925651127 0.4762248039958116
1.7423864056804197 12.929907749854518 129.76305927547557 91.082346899756 0.48560256118125317
1.7648691990093162 12.90725441093843 117.65814247259236 95.48672461867625 0.49533027979241995
1.786796814092051 12.882817878927318 106.8084898809469 100.12943753658793 0.505425254840491
1.8081341798550226 12.85655580949285 97.07119679591985 105.02704275383097 0.5159133063111212
1.8288435590236367 12.828420123879527 88.31662020384017 110.19608414763633 0.5268169756177934
1.8489225758782135 12.798451216076877 80.44776707181441 115.65423624598452 0.5381597891722482
1.8682992580379103 12.766509227447868 73.37528504735603 121.42163367853864 0.5499707972389891
1.8869772299006213 12.732686413159819 66.99676299961995 127.51971500326474 0.5622798522267709
1.904900410622866 12.696868821060164 61.24650155714577 133.97095729724845 0.5751163747895457
1.9220404458549505 12.659050173453533 56.06444325063372 140.80105225556275 0.5885166807304824
1.9383538178886945 12.619159872472567 51.38219359244579 148.0376742471386 0.6025190135070132
1.9538490230465069 12.577312522694195 47.15693547480607 155.70929415921069 0.6171590306609138
1.9684658639961352 12.533378756998765 43.331745809965106 163.84959502989406 0.6324844453738235
1.982179340157142 12.4873763692019 39.87346786600543 172.49240125364386 0.648536976883506
1.9949698301467662 12.439295521547136 36.7397098311495 181.676925544864 0.6653695179399042
2.006804215748756 12.389134983499062 33.89853832672574 191.44522142766357 0.6830366406122395
2.017649613529946 12.336857764160813 31.322744182001706 201.84333214741392 0.7015975902366053
2.027484730554806 12.282471158387324 28.98644685638523 212.92116483119443 0.7211148837237678
2.0362947280132584 12.226001774801972 26.865110310756574 224.73431884937096 0.7416591987207863
2.044037648091228 12.167404469541923 24.938291673793035 237.34386524454578 0.7633073394748604
2.0506964974282584 12.106694707019447 23.184042036692293 250.8167360142756 0.7861420880907908
2.056268437677895 12.043945559669979 21.590702954112732 265.22612831636326 0.8102518880028533
2.0607135130278063 11.979093570227473 20.138741130668112 280.65357621915666 0.8357357209123701
2.064018593587997 11.912195719067416 18.819045605033683 297.18904701991573 0.8627012857966914
2.066176333133354 11.843291863154231 17.615417404147735 314.932886389862 0.8912689153558918
2.0671687216696153 11.772399030240953 16.520851366803715 333.9944458329035 0.9215642310432156
