M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364596072180284 15.277247863879621 1722989.4922996985 3.784853036464409 0.173888589747699
0.26604309916602775 14.981211718436844 1382912.767485474 4.011471764306084 0.17666751041231252
0.27882038616260507 14.723449363738212 1116299.2746505756 4.2478384946005425 0.1794587933002772
0.29197771509997267 14.498294978135416 905807.0626939595 4.4945788733452385 0.18226901304658266
0.3055147499765604 14.301112526217992 738520.1052126862 4.751850246381085 0.18509390999193823
0.31943415554664223 14.127990363508252 604992.842533554 5.020332115869312 0.18794004167868306
0.3337349272960524 13.975778551486952 497567.86108990206 5.30025231997079 0.19080410499236297
0.348417893987431 13.841885044431473 410918.33595206885 5.592335210530388 0.19369231001070375
0.3634836986845239 13.723820243699922 340584.72257967223 5.896753485897376 0.19659981961718015
0.3789390665482951 13.619869458548253 283231.6814626858 6.214369066972397 0.19953426881727734
0.39477352834060425 13.52834081941548 236343.29104375603 6.545434745231737 0.20249175336001507
0.41100245560969284 13.447735511865945 197813.95251139574 6.890662265686474 0.20547614192664962
0.427613750890454 13.376941344858063 166032.2345466231 7.25075279750798 0.20849043440137813
0.4446114361097791 13.314821292729178 139757.5796087832 7.625958822211466 0.2115300729274795
0.46199458271374 13.26045170544256 117932.18913605278 8.017242424599658 0.21460142059301324
0.4797641840087194 13.213060126236464 99771.43077008818 8.425302953927142 0.21770602929488983
0.4979256686314111 13.17188610054355 84610.72060281994 8.850572636217619 0.22084124080669484
0.5164681125372116 13.136304253327527 71910.3137672816 9.293942184928893 0.22401070750371674
0.535389917516654 13.10576465858165 61252.70419393714 9.756288772851358 0.22721723205608324
0.5546992294704681 13.07976252410713 52278.562553708565 10.238415418056542 0.23046207555288128
0.5743856320751117 13.057784942970326 44709.763371235116 10.74080186799603 0.23374204455004588
0.594444003956399 13.039508579056113 38309.63365607297 11.264697042371013 0.23706337174859252
0.614887922196051 13.024459400065263 32886.25711412255 11.811034272556677 0.24042761101652868
0.6356958278999835 13.012416387896828 28277.873775134372 12.38079318515387 0.24383639641948304
0.6568703154490392 13.003012170876351 24358.400698110265 12.974645836421248 0.24728748473814002
0.6784074101779085 12.995958654004331 21017.122732484484 13.593953302716347 0.2507860421497101
0.7002999121903761 12.991035763335747 18162.301162722037 14.239897848386542 0.2543345222742119
0.7225378779992943 12.987995540847283 15720.448278533253 14.913669972263724 0.25793491128237933
0.7451303960239627 12.98664427164033 13626.264395311706 15.61627589476781 0.261586866994793
0.7680554263130401 12.986761109295907 11828.68128302322 16.34902936297507 0.26529275578857875
0.7913047853212395 12.988142393523074 10283.47670042378 17.113524877571045 0.269057040850649
0.8148835473636205 12.99068692213772 8950.814638706246 17.91121855258781 0.2728821568638476
0.8387715591512888 12.994143006785576 7802.657332609521 18.743442518603214 0.2767688831913809
0.8629566683867822 12.998426700748285 6809.756532477901 19.61160866108091 0.28071829865992093
0.887441430309147 13.003381188490415 5951.506738036106 20.51777207329394 0.28473647456943363
0.9122028963620813 13.008871457861167 5207.567569726304 21.46372829663415 0.2888264270759346
0.9372283019192008 13.014769289399451 4562.442995331264 22.450919098595254 0.29298773208732753
0.9625158717661328 13.020982466858161 4001.731699726593 23.48145627461394 0.29722487626734995
0.9880412081353787 13.027362937100168 3514.073788160803 24.55772282710576 0.3015436278734888
1.0137881888371638 13.03382188514063 3089.867645445561 25.681610738188795 0.30594523880060065
1.0397569072679687 13.040280347631258 2719.4416414157254 26.85518423635079 0.31043172510349265
1.065913018661628 13.046609900939282 2396.610767980977 28.08149331194198 0.3150114570051945
1.092249730188376 13.052736876073569 2114.225581891384 29.362532775785745 0.3196844593693686
1.118751787229286 13.058572666420437 1866.983277025465 30.701181932526087 0.3244562566318717
1.145387751691272 13.064032134536252 1650.69102690361 32.10071590556658 0.3293340577725859
1.1721549238554148 13.069032500090485 1460.9663167233819 33.56321072621936 0.3343164310479447
1.1990141721581369 13.073491691424357 1294.371649616107 35.09314785201076 0.33941652464692196
1.225964871421278 13.077356596858495 1148.1204909644266 36.69247366938646 0.34463062391087096
1.2529646600179347 13.080509868053596 1019.3815421526081 38.36631704040979 0.34997363489552974
1.280011391643017 13.082946718233233 905.9836234779568 40.11700619972005 0.35544263134515863
1.3070658554703112 13.084553535457758 806.0980629133663 41.94984987369869 0.3610512160469314
1.3340996860347525 13.085237209013478 717.969215581384 43.86850755667838 0.3668022972632214
1.361109947043865 13.085028048978598 640.0726446451907 45.87749513885561 0.372702658240234
1.3880510039136793 13.083779096470215 571.3007117400546 47.98223717960604 0.3787627499777088
1.4148972901510914 13.081449388731707 510.385238306459 50.187597790962464 0.3849887562929538
1.441630476721763 13.078002065482746 456.47526604658475 52.498601163493724 0.39138661889237364
1.4682267269907048 13.073393373192236 408.647235182508 54.921767784106585 0.3979685537270534
1.494639055986848 13.067518183052636 366.213627590694 57.463293627651645 0.40474363206234004
1.5208516694867338 13.060361143114148 328.5480019751929 60.12981332493567 0.4117216360922122
1.54683691664799 13.051862389771019 295.03073988496834 62.928439656524326 0.41891311748942084
1.5725549225524786 13.041966693488293 265.2046970340232 65.86680682868231 0.4263294607380008
1.5979684547437567 13.030621998129421 238.68286021985486 68.95311791553125 0.4339829518079367
1.6230779611385147 13.017801761505295 215.02847907365887 72.19619689925187 0.4418868528003154
1.6478201577755642 13.003434356652635 193.91326046964033 75.60554579430944 0.4500554832672748
1.6721681426027957 12.987487083258449 175.08000860231982 79.20436536612263 0.4583857211534512
1.6844606573879428 12.968670569454329 164.96523942768732 83.89330450130369 1.4746380678479183
