M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536447020487379 15.277271523303046 1723167.072217858 3.7848328713301713 0.17388833839902873
0.2660404297447691 14.981281094644341 1382889.0702939439 4.011429372751371 0.17666699813539158
0.27881735956985465 14.723459612875555 1116409.489805015 4.247772442022825 0.1794580271899148
0.2919723526575168 14.498376186236866 905836.7095441031 4.494487426029687 0.18226799475950017
0.30550863704388864 14.301183792404242 738597.5643625051 4.751730298753786 0.1850926143286399
0.31942536249991377 14.128104668987556 605059.048460991 5.0201827839003785 0.18793849230186851
0.3337265066907336 13.975868186765043 497646.4802628322 5.300069671558192 0.19080226602591663
0.34840704764440916 13.841976625531922 410975.1597732655 5.592118789168564 0.19369021607449263
0.3634703259912579 13.723942312603146 340635.86055422254 5.896498428671081 0.1965974240657349
0.37892527146055666 13.619947032839818 283273.2220347535 6.214072286645352 0.19953156253804147
0.3947585549479039 13.528415480587702 236379.3043931468 6.545096549462508 0.20248878783999905
0.4109845057502154 13.44784835973518 197839.76006228846 6.890276124702178 0.20547285338798957
0.42759348086375476 13.377017112607724 166063.18832247047 7.250315086995621 0.208486813334485
0.4445900866099247 13.314881889951666 139787.09743711256 7.625470751519343 0.21152618757094177
0.4619725363632249 13.260527935272366 117967.78108314522 8.016695479396377 0.21459718952967965
0.4797388293845909 13.213138746162123 99808.00747691932 8.424692868244556 0.21770144230344093
0.4978969444816128 13.17194950225331 84632.24594998415 8.84990165917589 0.2208363826462263
0.5164374050874958 13.136362729496748 71928.88408127014 9.293199456435776 0.22400547864882148
0.5353564219332655 13.105812709862438 60677.75330309077 9.755469255849837 0.2272116212088952
0.5546644675378238 13.07979702114356 52298.598668120154 10.237520816610939 0.23045616153711648
0.5743483856266969 13.05781711520389 44320.715946521115 10.739822005095636 0.2337357535267018
0.594406278247292 13.039506842331454 38321.8527202218 11.263624227256223 0.23705666878034132
0.6148443278290924 13.024501188671536 32895.040357015285 11.809862166051982 0.24042048265336363
0.635650660108891 13.012439729275354 28287.444788408447 12.379515052535 0.2438288285014055
0.6568224324977597 13.003016938018527 24366.450153678274 12.973267547173963 0.24727960700199664
0.6783555988196843 12.995969803003936 21024.40081399031 13.592455281584819 0.25077770156939366
0.700244928109704 12.991047660130262 18168.46922691926 14.238272061287654 0.25432570229985385
0.7224812717706642 12.987989706055744 15726.209155718856 14.91190786882851 0.2579255943772874
0.7450702027194012 12.986639231723393 13631.215194972701 15.614385570640081 0.26157720491175357
0.7679923943174014 12.98676014500844 11834.04506538003 16.346985214685738 0.26528256622204655
0.7912400468320826 12.988132211910553 10286.526875798754 17.111316643429838 0.26904630295579113
0.8148135326757395 12.990678658167695 8954.346759688558 17.908835290461617 0.2728708484554702
0.8386985809877329 12.994130661238552 7756.2029283294805 18.740894800178943 0.27675717774344627
0.8628811338870934 12.99841200428754 6812.499080081041 19.608863353565777 0.28070598219647536
0.8873642550623948 13.003363454695862 5954.062081378686 20.514815960255042 0.2847235204237446
0.9121211399112062 13.008856969993287 5209.986907513332 21.460547256468214 0.2888128067831319
0.9371424947314434 13.014755200398321 4564.150291770346 22.447526383942535 0.2929736406821789
0.9624280483952046 13.020970105270198 4003.6761800093814 23.47780930073353 0.2972100648228001
0.9879504867183801 13.0273472072095 3515.6612856544275 24.55380442360591 0.3015280619165374
1.0136934259583743 13.033801217008453 3091.236962708621 25.677436074787543 0.30592912797054045
1.0396587189191695 13.040256519506222 2720.7189610013515 26.850702266143852 0.31041479302711716
1.0658119725802289 13.046589587421744 2397.4858798315477 28.076683049485904 0.31499366175270704
1.0921452829669762 13.052713266755383 2115.108246791534 29.357411272170634 0.31966602510097347
1.1186448180542803 13.05854991316609 1867.8931404324587 30.695688028648455 0.32443687652994724
1.1452776515025405 13.064003829832789 1651.6593792822337 32.09486753539703 0.3293139633487246
1.1720419458983538 13.069013133631268 1461.6783238652881 33.556939273414606 0.3342952956053788
1.1989000874657303 13.073474050416412 1295.051669358157 35.08642370872399 0.339394289727992
1.2258465694475773 13.077344115385921 1148.7356908093807 36.68531635214726 0.3446075355133862
1.2528430023213801 13.080498051511654 1019.8426763832571 38.35869749619782 0.3499496416812657
1.2798877083617846 13.082936945773753 906.4729289509619 40.10883780336182 0.35541736105571115
1.3069333121123816 13.084520797557534 806.5751572218364 41.94115216763136 0.3610249215637932
1.3339704838494861 13.085242300035747 718.3914497319388 43.85918300074461 0.366774579860681
1.3609795465071868 13.085032525606179 640.4286874124904 45.86756327522457 0.37267377772993665
1.387912688763902 13.083772153262624 571.6182098193336 47.97165557582047 0.37873263131751905
1.4147619916269685 13.081466467517298 510.6674230035106 50.17625038579801 0.3849569596131731
1.4414940245770491 13.078023319170262 456.75139943810785 52.486505974734804 0.3913534100357173
1.468089390179661 13.073420023340576 408.88710213688313 54.9088712416956 0.3979338385542756
1.4944993323784828 13.067551577063616 366.42079703096357 57.4495378216011 0.40470730915558384
1.5207117355910105 13.060403285709702 328.7343766751718 60.11513561669484 0.4116835961571578
1.5466957877679823 13.051912759323468 295.195963241374 62.912772251558636 0.4188732426981692
1.5724119464371262 13.042028208999323 265.3774220807768 65.85007630594909 0.42628762400634235
1.5978255749954096 13.030689871005187 238.83748250443537 68.93524470900269 0.4339390159998889
1.6229237298991788 13.017867153395546 215.15846381472366 72.17709472604768 0.441840669851985
1.6476761634222556 13.003524488547658 194.0354118264333 75.58512102332 0.4500068932211236
1.6720238456609375 12.98758927877873 175.17543920129313 79.16920419730081 0.45845166002827437
1.6959629470028998 12.970029822301239 158.31764420487784 82.9396585277854 0.4671887479352702
1.719441894938725 12.950814182491843 143.23300854695373 86.90916762441584 0.4762394668193434
1.7424182936143457 12.929837418788544 129.74419653694858 91.08925321809106 0.48561792519742425
1.7649060123055014 12.907215523719515 117.64145937836341 95.49412873642095 0.49534652608001095
1.7868323816776077 12.882774985150862 106.7916132038072 100.13734590100708 0.5054423207478128
1.8081694435461082 12.856510692531307 97.05380966228567 105.0354963791242 0.5159312576021509
1.8288783660334045 12.828369627482056 88.29977968720526 110.2051277706806 0.526835883427905
1.8489564420278726 12.798394965756302 80.4374934117196 115.66395565937466 0.5381798661264006
1.8683320849154503 12.766452001045023 73.36382728404554 121.43204656790105 0.5499919940658328
1.8870105777604478 12.732625730564006 66.9882480998278 127.53084024403229 0.5623021185153402
1.904931581292029 12.696802708503078 61.23624007783749 133.98289701185325 0.575139947493424
1.9220710955081286 12.658978793195512 56.05483438682537 140.81387646636645 0.5885416671699288
1.9383841043231058 12.61908289894901 51.37639740101416 148.05145976291567 0.6025455306324826
1.9538778441768527 12.577233222459249 47.14984950195837 155.72407992815144 0.6171870511731329
1.9684928809602635 12.533294102600982 43.32667481310739 163.8654706659413 0.6325141011938955
1.9822053492100205 12.487286573294854 39.867816642882225 172.50951295576715 0.6485685717705217
1.994991290642815 12.439199820674585 36.73409309891695 181.6953353521226 0.6654030516590922
2.0068251600122116 12.389034348965335 33.89190450058193 191.46504890884944 0.6830722847129621
2.017669882191853 12.33675175601371 31.317567025489247 201.86470920199324 0.701635532399811
2.0275039281094056 12.28236145191911 28.982678239141972 212.94418320016953 0.7211551529831444
2.03631077373943 12.225884221086233 26.86045504391631 224.75919162406305 0.7417021919039783
2.0440523212260526 12.167282631768094 24.934612901482367 237.37071361564 0.7633531184139095
2.050709293433895 12.106565629811227 23.18063311297375 250.84575398531433 0.7861909142833798
2.056279397033924 12.04380994057863 21.58691376342264 265.2575908699012 0.8103042435198763
2.0605944269410443 11.979733684874077 20.15925043252362 280.81441272729404 1.104127825142873
