M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536446422045213 15.277280625127943 1723105.7503273454 3.784848430456839 0.17388853233603666
0.2660426776858105 14.981208201316518 1382892.9756751077 4.01146208143519 0.1766673934005322
0.27881962861986687 14.723438770780184 1116332.5038727724 4.247823407152395 0.17945861830861498
0.2919765128200114 14.498306708673894 905747.8797027622 4.4945579852819995 0.18226878045315062
0.3055136709380545 14.301103192561486 725341.1411962457 4.751822848304025 0.18509361404041597
0.3194316294996345 14.128013171476645 604996.5028666204 5.0202980058193365 0.18793968777374928
0.3337319530420406 13.975824317158178 497553.91162088537 5.300210599745469 0.19080368493892036
0.34841541805088777 13.841905806435578 410930.0120518464 5.592285775823041 0.19369183171631113
0.3634810471708937 13.723841321097257 340594.8671482753 5.896695225877793 0.19659927242674707
0.37893497461116193 13.619912759352696 283235.9746076416 6.214301276408562 0.19953365064896034
0.3947706458685492 13.528347928641384 236350.9851645922 6.545357494366674 0.20249107597428928
0.4109983422643068 13.44778335044449 197817.2056470091 6.890574062921184 0.20547539075488755
0.4276079178665649 13.37696844810249 166003.2308861028 7.250652814915643 0.20848960727101506
0.4446072249925306 13.314842873123311 139766.39663044145 7.6258473360036785 0.2115291854255801
0.4619892462533196 13.260468232555388 117938.42420234095 8.017117489828118 0.21460045412154993
0.4797586011561483 13.213072665478894 99775.62098838882 8.425163596078589 0.21770498151868742
0.49791887524034095 13.171901955582456 84613.8428790558 8.850419369019276 0.22084013108669281
0.5164607637272143 13.136322362243993 71915.0450241756 9.293772527563144 0.22400951310528497
0.5353823695810868 13.1057673295991 61254.11993993835 9.756101574648484 0.2272159503980966
0.5546903079118779 13.079754877305714 52283.59469982504 10.238211461517022 0.2304607296974058
0.5743775520210566 13.057795664345743 44712.87510434837 10.7405780417501 0.2337406075162143
0.5944376657776672 13.03947863980945 38314.0274272635 11.264451982816322 0.23706184061206015
0.6148781046953979 13.024482988503784 32888.17515703897 11.81076653155021 0.24042598270449336
0.6356856043011792 13.01242975959258 28279.736498045997 12.380501224187597 0.24383466769693737
0.6568597493977375 13.002990741790981 24360.130845208227 12.974330996255587 0.24728568524085937
0.678395305495348 12.995963483101564 21018.42869223356 13.593611111578824 0.2507841369211349
0.7002873306051162 12.991053309504007 18164.17833302591 14.23952647092342 0.25433250753334935
0.7225253224849305 12.98799779879998 15721.934708788875 14.913267455172095 0.2579327830227859
0.7451167118063656 12.986651874761987 13627.521235078768 15.615844087368936 0.2615846598817991
0.7680411544762449 12.986763269043523 11830.317118691666 16.348562416333877 0.2652904281766867
0.7912893508255086 12.988158091415745 10284.584656049283 17.113020447419977 0.26905458797763876
0.8148669742720238 12.9906875911547 8951.366870906231 17.910674139205682 0.2728795736612768
0.8387552588566927 12.994148452581953 7803.617505715193 18.742860536972312 0.27676620928691226
0.8629387408305631 12.998430733471222 6810.315107117567 19.610981542141428 0.2807154851727427
0.8874241916094313 13.003379162607807 5951.831244850748 20.517096797737572 0.28473351540724245
0.9121837963311571 13.008875700819857 5208.296220666419 21.46300163835528 0.28882331573561526
0.9372086409108458 13.014762949528764 4563.117273999445 22.450144085065954 0.2929845131223526
0.9624955254989013 13.020973281183108 4002.041487993742 23.480623177376806 0.29722149281193266
0.9880198608339842 13.027362590113837 3514.744856425087 24.556827723519547 0.30154007205186645
1.0137657147341637 13.033818310665012 3090.268054504265 25.69164491881686 0.30581193236295334
1.0348555435151343 13.035958179362341 2779.548814491016 26.954822620940067 0.5564877313956007
1.0442917535190597 13.021680879142746 2624.480161939328 28.572569433033156 0.8443277925749928
1.046686743850216 12.99241153359642 2542.096949156868 30.533721816686885 1.1106648448172933
