M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536453419063222 15.277240796840816 1723143.1379641881 3.784846384246558 0.17388850683101265
0.26604249752041365 14.981226844387535 1383015.1016012437 4.011457779843204 0.17666734141833168
0.2788190498591021 14.723444372201493 1116322.4161144397 4.2478167045980975 0.17945854056908567
0.2919760358286874 14.498292160157263 905831.0266548824 4.494548705832487 0.18226867712432665
0.30551279204903725 14.301139458366418 738591.258990027 4.751810676817973 0.18509348256513697
0.31943087593275454 14.12803939190121 605028.0834690669 5.020282852583234 0.1879395305530761
0.33373218941007904 13.975797489750754 497594.76521115564 5.300192065744748 0.19080349833228658
0.3484143218992029 13.84191511737409 410933.4945716928 5.592263814726136 0.1936916192366573
0.363479862101107 13.723852446266207 340609.6571580577 5.896669344213817 0.19659902934068188
0.37893385219758086 13.61991278062313 283241.0606009339 6.21427116089141 0.19953337603170535
0.39476939517976717 13.528335475531797 236365.30952963087 6.545323176207494 0.20249077505039484
0.41099647807110584 13.447767883320596 197821.14175937066 6.890534879499791 0.20547505705242827
0.4276071422969856 13.37695809445599 166041.25566155446 7.25060839844253 0.208489239824916
0.4446044802061817 13.314835607348872 139765.291544543 7.625797809189361 0.2115287911602925
0.4619864352394892 13.260495954694274 117942.96769943825 8.017061988661796 0.2146000247751577
0.4797557740327243 13.213080142759388 99775.50254118803 8.42510168765447 0.21770451605388444
0.49791637227251284 13.171928642756658 84617.9803972465 8.850351281560524 0.2208396381043999
0.5164577856209072 13.136331201348252 71917.89685563213 9.293697159012149 0.22400898250598728
0.5353784540974946 13.105783024925113 61256.1098579397 9.756018413847691 0.22721538103523478
0.5546885778517908 13.079764737455436 52287.051987707855 10.238120856086951 0.23046013181604122
0.5743740806348264 13.057788165466047 44714.48401976033 10.740478609527331 0.2337399691305439
0.5944333197054223 13.039488899031056 38313.83869909696 11.264343118055235 0.23706116042306283
0.6148754269564738 13.024457623844814 32889.78961434245 11.810647590950888 0.2404252593472015
0.6356825144004238 13.012394795865488 28281.502432673868 12.380371524308615 0.2438338997343298
0.6568548547282665 13.003005927580416 24360.902615214047 12.974191132711118 0.24728488583819294
0.6783897477497294 12.995970225010346 21019.448280170276 13.593459097887546 0.2507832905496287
0.7002821754272337 12.991050506544545 18164.73306339019 14.239361491780999 0.2543316125134499
0.7225191325191634 12.98799327384309 15721.564892189475 14.913088642879623 0.2579318375747918
0.7451105549584605 12.986644580572497 13627.841003717467 15.615652263453686 0.2615836794051862
0.7680348550815188 12.98676074658468 11830.774327419158 16.348354982556593 0.2652893941713331
0.7912825651015887 12.988156345168509 10285.495002874643 17.112796362410595 0.26905349832811964
0.8148600510086985 12.990684537010317 8951.77081319813 17.91043229253996 0.2728784261161408
0.8387472601552383 12.99414021592033 7803.802196962416 18.742602001452834 0.2767650214499701
0.8629308278628377 12.998422264151639 6810.714082886551 19.61070295542734 0.280714235329852
0.8874169926013634 13.003369113286718 5952.314026598207 20.51679681859873 0.28473220085214357
0.912175561294406 13.008872837122919 5208.371986009901 21.462678833700625 0.28882193357956404
0.9371994336000983 13.01476787549713 4562.680139833784 22.449799799772464 0.29298308315724975
0.9624863557756818 13.02097101333189 4002.459642219358 23.480253089878115 0.2972199897766368
0.9880116630196837 13.027351641962476 3514.9792695754354 24.556430091318063 0.3015384924478948
1.0137568321536843 13.033828332531481 3090.3481646357013 25.680233456244178 0.30593992360432687
1.0397253657512848 13.0402700234761 2719.9358652363053 26.853705566138913 0.31042613895369564
1.065879594774424 13.046603387599573 2396.8350155918934 28.07990632954403 0.3150055860672316
1.0922149413765567 13.052737538046792 2114.593016342153 29.360843106875876 0.3196783775987551
1.1187161951588478 13.058562901481475 1867.1876013137426 30.69936939844188 0.32444986280044036
1.1453513151090895 13.064017421199669 1650.93588827978 32.098786423315886 0.32932742826161887
1.172118579361124 13.06902795033278 1461.178563573883 33.56114165657264 0.3343094580699052
1.1989770249877227 13.073484924898363 1294.6095300621544 35.09092942604437 0.3394091889136678
1.2259259380488408 13.07734707842653 1148.328932549922 36.69011232631967 0.34462300658366557
1.2529254402842722 13.080515166116223 1019.5025231175341 38.36380319442426 0.34996571903551504
1.279970051079086 13.082950304032622 906.1099542152456 40.11431126938219 0.35543429413101135
1.3070234659517084 13.084552430439665 806.2371366928677 41.94698030684971 0.3610425409116095
1.334056695441492 13.085243344733376 718.0709083136173 43.86543117033083 0.3667931526520066
1.3610665675567786 13.085029777160523 640.1968851477855 45.87421838081173 0.3726931298729564
1.3880087802660281 13.083777055527259 571.4055353757537 47.97874604938532 0.3787528130941393
1.414852903302684 13.081454639594805 510.4714697880976 50.183853994217955 0.38497826576190075
1.4415856604135904 13.078008343561887 456.55984727817804 52.49461064513755 0.3913756624240856
1.4681811148897652 13.073403098841965 408.73017059412587 54.91751286865427 0.3979571002598856
1.4945928830728503 13.067526718086427 366.26982719739715 57.45875520759022 0.4047316481329283
1.5208054708156415 13.060374699876586 328.6161089524892 60.124970732481316 0.41170908563818787
1.5467897765868632 13.051878307153988 295.0787105929813 62.92327052258025 0.4188999616325688
1.5725071273419458 13.041986887645583 265.2769812609105 65.86128692757252 0.42631565754576384
1.5979208160985363 13.030644427163626 238.73674972522946 68.94722099391028 0.43396845603092
1.6230301788869879 13.017828623592669 215.072080585016 72.18989448739367 0.4418716155831625
1.6477723125489865 13.003465882042255 193.94611952780917 75.59880699776032 0.45003945182998256
1.6721205195214792 12.987519393729887 175.10923498642504 79.18377302938599 0.45848564894685084
1.6960572151044402 12.969957046626734 158.24418354926945 82.95525239554625 0.46722458259796795
1.7195366452888274 12.950732692079061 143.17436127297512 86.92586682149198 0.47627728228455957
1.742518768498857 12.929780883485103 129.68397051817396 91.10706469462862 0.4856575491765515
1.7649991125404303 12.907115494724511 117.58679239562692 95.51322412273622 0.49538842562137925
1.786910140142058 12.882635102668592 106.74698807620915 100.15774182541996 0.5054863342678437
1.8082606710601554 12.856393954163554 97.0126787455865 105.05729863111442 0.5159775547299514
1.8289631203237608 12.828231786946702 88.268398098232 110.22845174249606 0.5268846476486135
1.8490452801599384 12.798257255536797 80.40884180241216 115.68902264486387 0.5382316458684695
1.8684169304808942 12.766302907339082 73.330071622224 121.45890218364025 0.5500466622579925
1.8870945257934815 12.732465515250134 66.95977590686849 127.55953317420094 0.5623595451433459
1.9050126297580363 12.696631991862414 61.21076760514159 134.01369067515444 0.5752007437461282
1.9221501605049718 12.658795333016183 56.03318300718154 140.84695148136115 0.5886061098769311
1.9384592168404169 12.618888160967453 51.35410152605743 148.08701425474462 0.6026139214664619
1.9539499957287958 12.577024951735284 47.12835693872267 155.76221435876823 0.6172593197364621
1.9685595218949221 12.533070332453084 43.30890308432804 163.9064161921305 0.632590587777098
1.9822709179429698 12.487054951377381 39.850401659289446 172.55364670250137 0.6486500599083824
1.995052370684317 12.438952890759442 36.71887692758448 181.74281734649998 0.6654895407702257
2.006883386868013 12.388772956311119 33.87802205041447 191.5161875827576 0.683164217320363
2.0177236139962305 12.336477788583657 31.305899657372663 201.91984479752253 0.7017333926431975
2.027553571973288 12.28207513071565 28.97049009485437 213.00355236339405 0.7212590157822615
2.0363547324340887 12.225584661474958 26.850761117252716 224.8233440495654 0.7418130808987118
2.0440908582349 12.16696648044835 24.92473303391716 237.4399619217512 0.7634711931370869
2.0507421047996557 12.106234327216052 23.172013428014733 250.92059862879714 0.7863168493107487
2.0563064939146405 12.04346306487321 21.579470823092596 265.3386131557324 0.8104388651693666
2.06074336854161 11.978589991328443 20.128109616159254 280.77536753362676 0.8359354870147813
2.064039623776688 11.911668640465567 18.8093247842916 297.3211831041491 0.8629153699294404
2.0661871833586902 11.842740533163763 17.608089344203265 315.0764286111496 0.8914986982195912
2.0671722153327377 11.771831132317919 16.512410809893247 334.1503411795836 0.9218104552904645
