M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364164500176173 15.27736944482165 1723230.1280898955 3.784797083080326 0.1738878923157592
0.26603788415956087 14.98128038858629 1383046.0782673026 4.011354138754785 0.17666608897694291
0.27881107242312425 14.723581813576207 1116543.336824897 4.2476552170449065 0.1794566675568252
0.2919644310142176 14.498521348410117 906004.8277689692 4.4943251340483465 0.18226618760062194
0.30549706794664666 14.301332078867302 738698.0498854681 4.751517429266132 0.18509031493190573
0.3194123059851119 14.128251992804039 605173.913934279 5.019917768914015 0.1879357426690986
0.33370945985296324 13.976021130990357 497734.1090057195 5.29974553403753 0.19079900249892498
0.34838777477097255 13.842091378169574 411065.3153203293 5.5917347198833 0.19368650009850388
0.36344876387633296 13.724093341591518 340707.4075748547 5.896045799080524 0.19659317287283376
0.3789005500301457 13.620091522026337 283357.57947757683 6.213545619401807 0.199526759966929
0.39472926032110955 13.52856444104832 236450.51577748967 6.544496391441862 0.20248352526493174
0.41095263336834714 13.447992558910245 197915.3336000644 6.889590890056241 0.2054670176421972
0.42755877896060174 13.377139456380641 166117.23861653134 7.249538345718812 0.20848038755296366
0.444551442859933 13.315007314407316 139841.6590076143 7.624604650499024 0.2115192928499189
0.4619290146746659 13.260669623013335 118006.99457596788 8.015724912000383 0.2145896814062016
0.4796913782381488 13.213245196370078 99839.71333151922 8.42361026632947 0.2176933026504892
0.49784640773817745 13.172052913890436 84666.83989628295 8.848711014506996 0.2208277618701002
0.5163814413065669 13.136475771583276 71961.53837407414 9.291881500999144 0.22399620016038266
0.535298802502779 13.105885194736253 61296.62499217656 9.75401505380634 0.22720166497195143
0.5546004827596579 13.079873662923053 52316.995056119835 10.235920889153054 0.23044550664438068
0.5742787512470405 13.057898629589252 44746.19097583462 10.738083303925746 0.2337245905266089
0.5943352169083135 13.03955749270391 38343.83463400186 11.26172060531377 0.23704477491599635
0.6147682282786693 13.024533806376033 32914.900147567605 11.807782377966161 0.24040783407175204
0.6355663595535325 13.012455645880467 28305.356855770886 12.377247151378425 0.2438154000903724
0.6567350185875777 13.003064597531523 24381.33493251652 12.970821947486675 0.24726562895704945
0.6782639467285201 12.996006812226005 21036.989445428397 13.589797256022582 0.2507629023951908
0.700148554581279 12.991077076280122 18180.27958691231 14.23538735836468 0.2543100526457087
0.7223790796445689 12.987995167780136 15736.168814682262 14.908781321391341 0.2579090631424261
0.7449632524823131 12.986650188993089 13640.287435099963 15.611031542049728 0.2615600613424148
0.7678804199779055 12.986752880847124 11841.299589152542 16.343358285446584 0.26526448688945464
0.7911208400748314 12.988134007992043 10293.891826362355 17.107398611277187 0.2690272508921898
0.8146928636317099 12.990645535340997 8960.614487043335 17.90460674636562 0.2728507843160901
0.8385708586929117 12.99411865891648 7810.96874392237 18.736374499169816 0.27673640929917587
0.8627490225577595 12.998385902533329 6818.274465686014 19.603992522310833 0.28068412984850694
0.8872191161382067 13.00333275627715 5958.275171127215 20.509571156303878 0.2847005368796109
