M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364075137559755 15.277361854449515 1723358.08553205 3.784776950782252 0.17388764137637586
0.26603443924249687 14.981399825094694 1383211.846462915 4.011311817116425 0.17666557754491985
0.27880714275110413 14.723670684137938 1116565.9818873722 4.247589274743298 0.1794559027254995
0.29195921579320877 14.498564718445051 906052.1800408675 4.494233841208071 0.18226517103365752
0.3054909748003747 14.301417154672869 738792.2372607299 4.751397686654456 0.18508902148316742
0.31940322116019176 14.128384031865348 605253.7154077141 5.019768695006139 0.18793419596976715
0.3336996137693138 13.976128639922905 497830.107690431 5.299563204818165 0.19079716674622485
0.34837587203218573 13.842192721722828 411138.25805025495 5.591518680666477 0.19368440985965077
0.3634369368280152 13.72416614971894 340770.39237500593 5.895791197075084 0.19659078159691915
0.378885616660448 13.62019620995517 283407.448925078 6.213249374369077 0.19952405856893274
0.3947150654845017 13.52862555643457 236495.40074747882 6.54415881150226 0.2024805651449096
0.410934683085734 13.44807494650833 197952.6835055027 6.889205459357988 0.20546373515263117
0.4275387267218118 13.377226051729505 166150.3800661001 7.249101448410038 0.20847677321349536
0.4445293464178498 13.315097792775292 139865.72797667538 7.62411749461749 0.2115154147758617
0.46190567367034263 13.26072148444049 118041.70701177497 8.01517900186161 0.2145854583499288
0.4796652759341836 13.213304692270464 99864.66064522747 8.423001346196967 0.21768872442234752
0.49781724020387946 13.17212392454288 84691.10778623878 8.848041329972718 0.22082291306793783
0.5163176737486316 13.136563205625897 72007.07732867957 9.281054881629771 0.23051202125249384
0.5333930106533118 13.10635607307472 62192.48124555958 9.771978281607343 0.2919074422027655
0.5484582808268614 13.077281569713112 54664.49911829949 10.298014496289394 0.3486504959149504
0.5620158485958222 13.04671685766128 48599.003735444574 10.871647621585508 0.4031776563678624
0.5744536420846725 13.013373022691658 43537.38072588284 11.493396425027305 0.4553595498342139
0.5860769949534673 12.976861006935135 39199.30008934497 12.163790817610197 0.5052004564763102
0.5971225328120767 12.936929367144483 35394.91828591451 12.8834631505474 0.5527931465008067
0.6077955454957904 12.893697002963094 32005.773255235978 13.653209330781285 0.5982835544185559
0.6182667238308145 12.847254740687612 28944.31089658535 14.47309413924245 0.6415834579058234
0.6286766733466914 12.797944873454938 26157.391427403967 15.34256760671607 0.6825900670575928
0.6391304981073671 12.745977450708795 23611.290484695986 16.26466403685291 0.7220094309656042
0.649747152866494 12.69182160244227 21276.7967309745 17.241050131956776 0.7597679050324434
0.6606032497209351 12.63569159986835 19131.90875784782 18.268876190481482 0.7956770395877458
0.671774267240292 12.578067594885136 17165.309310287797 19.352643898239595 0.830787331235176
0.6832803396885474 12.519194144173287 15363.07821788162 20.49441288781431 0.865265967048353
0.6951980789494772 12.45958831713576 13719.653345454908 21.69236991819595 0.89889495820263
0.7075508270907886 12.399528861141269 12220.364365675887 22.95321131644653 0.9322070561069914
0.7203569710264977 12.339290860960231 10863.789782416765 24.27443027515252 0.9649480184087974
0.7336442463394807 12.279211633365856 9636.84455935142 25.661401888090573 0.9974561164779635
0.7474240821810866 12.219518947161186 8532.835488030472 27.11726056337936 1.0298457259545415
0.7616833143321707 12.160419064615116 7541.251348650991 28.63970855653489 1.0619480338242153
0.7764346589397307 12.102002547499632 6655.893052201919 30.236294898420663 1.0941134268435937
0.7916990205193501 12.04486922827161 5865.18171668968 31.909386889596373 1.1263849652074969
0.807435233101098 11.988761597676408 5164.128975879159 33.66173878894339 1.158823825483204
0.8236525972234016 11.933993248111614 4541.967998171886 35.49650448601845 1.191503732495225
0.8403058895397592 11.880124785875163 3992.449386952247 37.417248763220464 1.224507723720033
0.8574155664364069 11.827887057879433 3507.0745584306383 39.42795975978753 1.2579265623127986
0.8749352896036124 11.776932683603706 3079.7632040281705 41.53306413839201 1.2918584170031935
0.8928562706533096 11.727308898433028 2703.9773659841208 43.73744587501737 1.3264096616739356
0.9111425936398105 11.679270852364034 2374.6617373368354 46.04646932955816 1.3616968650350807
0.9297616069369207 11.632435426559006 2085.381235133081 48.46600719779518 1.3978502960018442
0.94869079616639 11.586887192783129 1832.1801178038822 50.99967540512828 1.4349560666595478
0.9678905403022747 11.54248771513361 1610.4030380668473 53.654412881511526 1.4732074845936682
0.9873302108706895 11.499141046391841 1416.393174517652 56.4381409044688 1.512856945948591
1.006967965200645 11.457108049742958 1246.750946524335 59.35547305421587 1.5541811164051962
1.0267786933985523 11.415732503738052 1098.2789921443134 62.415705615775586 1.5977231795448719
1.0466974509340963 11.375242761016207 968.4264750475958 65.62780844548548 1.6443621397092278
1.0666908174079888 11.335517867958918 854.8982664379298 68.99931675821021 1.6958646921664065
1.0866851784367741 11.29636794347346 755.6457095028967 72.54140422236175 1.7564067035148383
1.1065898216019052 11.257692116207567 669.0083469023905 76.26868959414509 1.8364733398930857
1.126419230799051 11.219236914107466 593.111870839053 80.18803011034866 1.8717207923713797
1.14630968139088 11.180861681911766 526.0142774384416 84.30013921324105 1.9039930957424407
1.1662213374097787 11.142646114874044 466.9331938559374 88.61469819178235 1.937638043702758
1.186093819644806 11.104543930745692 414.85856685943315 93.14697976628158 1.9727635420037821
1.2059069566850338 11.066559630761255 368.9217657441051 97.91068663487611 2.009457369275402
1.2256016005299493 11.028593593241757 328.4958179012204 102.9187338250373 2.0477914209646544
1.2451126440651503 10.990572962523155 292.8229857632522 108.1886776725438 2.0878739879583716
1.2644036567126367 10.952369291691872 261.38859293203586 113.73785602694784 2.129805569671376
1.2834368248698176 10.913989438063657 233.66929565822596 119.58433420131868 2.173687229983464
1.3021505251197654 10.875171603679863 209.17822883443645 125.74814186706267 2.2196318779302784
1.3204846059134654 10.835900347371572 187.54828624518493 132.25138731109396 2.267764708192542
1.3384149762268398 10.796118417887072 168.41095549942676 139.11840201888006 2.318223845799318
1.3558861663851924 10.755697083307904 151.48194558372083 146.37375133983693 2.371139637560832
1.3728614416200402 10.714526422120585 136.4790788136702 154.04650265293006 2.4266758326441664
1.3892859618160387 10.672593944968481 123.16809258729069 162.16523419204532 2.484978562721938
1.4051241811403599 10.629710499810892 111.3478001226413 170.76430007852983 2.5462376414831853
1.420346897972588 10.585887007434097 100.84100868055442 179.87941108330352 2.6106407242770886
1.4348983831040039 10.540984860042498 91.47786756435839 189.54918619150493 2.678386845564483
1.4487519812583058 10.494966866592515 83.13298717367314 199.81607397574749 2.749693730088104
1.4618718717460557 10.447769544433761 75.70417896312121 210.72742294460343 2.8248065985095794
1.4742278745254154 10.399291179608108 69.06030672588953 222.33391827938837 2.9039792682265078
1.4857856798511475 10.349569936590084 63.11128305300744 234.69095920392118 2.987485096563079
1.496504905892387 10.298465781610615 57.78492014654244 247.86003351764444 3.075628054818929
1.5063672575260227 10.24598069776171 53.01748343740358 261.9086170164036 3.1687376854854743
1.5153458215051356 10.19207665735588 48.728955682490636 276.9098512186296 3.2671605999026463
1.5234101329594643 10.136700225346225 44.87855866869073 292.9450959386908 3.3712826631091537
1.5305565091095676 10.079896274141994 41.41915837775265 310.10361621689833 3.4815193161712434
1.5367433904539072 10.021630642957229 38.30021784751522 328.4843789242009 3.5983282762324245
1.5419626575644805 9.961844117203889 35.48824556381044 348.1962476064214 3.7222030760785696
1.5462047524128089 9.90052391663907 32.95428346046699 369.35993913082683 3.8536854927251847
1.5494456172714688 9.837731109319693 30.6658578882099 392.10905160129124 3.993365821428281
1.5516870891411199 9.773437719554998 28.599008159230014 416.5910400985145 4.1418803060829585
1.5528872634088466 9.707757415871333 26.687327645482462 442.97109126556114 4.2999419197545565
1.5530715709471021 9.640595445368852 25.0372737556978 471.43168431072536 4.46831607950756
