M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536359193255694 15.277492654543565 1723437.9094060818 3.7846718713502763 0.17388633161194827
0.26602235500130333 14.981660174991472 1383301.1091363567 4.011090926816985 0.17666290821601166
0.27878894947294897 14.724023724545749 1116906.9663708804 4.247245108375767 0.17945191091428378
0.29193384816034784 14.498980045599463 906394.7531232198 4.493757375717657 0.18225986547983988
0.30545879257957465 14.301829217597069 739142.3678655191 4.750772753265026 0.18508227100985827
0.319364783233135 14.128785457065593 605530.1789568592 5.0189906988697 0.18792612395957267
0.3336512453797625 13.976616422537552 498122.8777386616 5.298611674584292 0.19078758641564392
0.3483205915958812 13.842657133292269 411404.52773973474 5.590391249410242 0.19367350165210104
0.3633716246581485 13.724642781846692 341027.68547918426 5.8944625487960876 0.19657830265111084
0.37881154569959213 13.620650983647941 283654.99294059456 6.211703443434593 0.19950996154023226
0.3946276527971484 13.529131973854879 233604.40385782762 6.542397211749604 0.2024651182948835
0.410841472258411 13.44847328507311 198147.99632105482 6.8871942008531555 0.20544660643121215
0.42743537704445206 13.377629618414485 166342.53901033005 7.246821673353281 0.2084579132187071
0.44441480207382156 13.315475329541886 140025.58941833748 7.621575512138114 0.2114951789608365
0.4617796727967067 13.261087898825298 118180.00070202339 8.01233049711826 0.21456342286282182
0.4795289171402854 13.213646507469843 99993.79758296588 8.419824125780757 0.2176648361664903
0.4976695389714685 13.172455885698232 84801.37226291763 8.844547115406517 0.22079761346151552
0.5161883985955401 13.136810323576025 72087.4640933156 9.287272491349606 0.22396375244511166
0.5350916051844802 13.1062076789133 61406.179653381216 9.74892970738428 0.2271668479985153
0.5543805911969215 13.080150109785649 52411.38037888689 10.230326083367892 0.23040824742039234
0.5740420709791324 13.05811597462706 44827.27819438594 10.732003351696477 0.23368555534996352
0.594085078554855 13.039780778055215 38416.687540845574 11.255064120374433 0.23700318507763765
0.6144996338499158 13.024710086127183 32978.343786409445 11.800510067996306 0.24036360629355405
0.6352811287081033 13.012597872944564 28363.534232955288 12.36931727402945 0.2437684466981687
0.6564291151664741 13.003150866706426 24433.91151669871 12.962270915957273 0.2472167547673429
0.6779449662844921 12.99608898782951 21083.87487252343 13.580503711308763 0.25071115842811387
0.699811746313059 12.99113705800134 18221.140865311547 14.225301510179268 0.2542553364270629
0.7220237864671588 12.988049688761736 15772.749211356242 14.897850182002365 0.25785126608795245
0.7445892943987206 12.986659682573526 13671.774172110918 15.599305319476544 0.2615001246709315
0.7674876856036534 12.98673519639391 11870.482523662833 16.330678277328758 0.2652012802292431
0.7907109034059547 12.988101233767393 10319.198036173184 17.093701231809487 0.26896064517416024
0.8142621321548307 12.990602546638081 8983.777953941011 17.88982419626741 0.27278064217287706
0.8381222332677178 12.994052471940861 7831.839201448535 18.72057232426543 0.2766638064817551
0.8622800333009887 12.998297124738771 6835.801762152111 19.586965388838944 0.2806077398390697
0.8867310365652253 13.003226893880704 5974.453324965871 20.49123718260289 0.2846201945641256
0.9114682119616978 13.008702859694003 5228.137734846238 21.43517513239123 0.28870417069527127
0.9364648029094637 13.01459683955459 4580.882638774065 22.420466569912637 0.2928612496202205
0.9617206269867558 13.020778321035273 4017.8753744761016 23.448722401881422 0.29709193428400194
0.9872216844749843 13.02716846101798 3528.648710818695 24.522553624951062 0.3014039173289324
1.0129412012782713 13.033624855192743 3102.735551155111 25.644142297857954 0.3058006408733497
1.038881035590603 13.040072575619426 2731.1001163096194 26.81495872456381 0.3102797603633511
1.065013227533509 13.046400301925157 2406.8326479889715 28.038322547504023 0.31485174957545137
1.0913186323035438 13.052521240669279 2123.3995145265985 29.316569707358404 0.31951902054449804
1.1177829223888227 13.05837490910068 1875.4477022209533 30.63332992699695 0.32817809793567876
1.143815949778377 13.06324070255871 1654.2705382170054 32.059250484749114 0.36119702370391976
1.1691638208355124 13.066332448958253 1478.4904712276852 33.54733701314957 0.3932555913691421
1.1938843597261 13.067359940276122 1319.6439326386092 35.11984218890784 0.4252184180575604
1.218035893753091 13.066213723945811 1180.891591063113 36.78012229669177 0.4571082614156752
1.2416538695842065 13.06274072505298 1059.087060840503 38.53351871970673 0.48908991156646736
1.264797169151111 13.05699372676208 951.6348794064937 40.38473236036898 0.5212426813740243
1.2874993624898463 13.04896604649885 856.5000591869144 42.33712422772435 0.5535594987468659
1.3097681474884582 13.038615241917652 771.9259821755833 44.398148443884075 0.5862535981359587
1.3316398017787492 13.026030368103802 696.5281361393396 46.57174349316696 0.6193271831814416
1.353117578985819 13.01116099494031 629.1775614496506 48.86504155736038 0.6529288821438696
1.3742189984455242 12.994131664651633 568.9893266892709 51.28497297326261 0.6871702809919298
1.3949420432827317 12.974903621023243 514.9654176963983 53.83850026376067 0.7221490064338806
1.415285109883579 12.953513951235179 466.51683642301407 56.533323270753854 0.7579761316590359
1.4352502488901917 12.930022775775884 422.9958054109973 59.37794958856429 0.7947742395928817
1.454808654451425 12.904401183467565 383.76419541709794 62.381766672351496 0.8326763205746897
1.4739564212777605 12.876677975931463 348.5140064995874 65.55511850841727 0.87182529910431
1.4926666019087922 12.846842776000537 316.7632592793329 68.90870991013965 0.9123582658889522
1.510939330160932 12.814975481578049 288.117949841704 72.45354412466801 0.9544076834237061
1.528732394936852 12.781014379396328 262.29952490588244 76.20362452045275 0.9981602378958709
1.5460288314624413 12.744994895989407 238.98872058984767 80.17267598515416 1.043779292617532
1.5627832265621437 12.706868951123935 217.95648443058087 84.37484042972218 1.0914254963985675
1.5789829096197743 12.666699469357972 198.95762618782226 88.82771415608414 1.1413118147442158
1.5946037584684418 12.624452774797364 181.80277316479308 93.54931803495576 1.1936417070688736
1.6095875782698934 12.58009060930707 166.29248866982786 98.55856706485697 1.2486185975908788
1.6239203707309113 12.533642430991788 152.28583189629882 103.8776424099893 1.306480192141262
1.637543730712072 12.485052752747404 139.59624497141988 109.53038506935869 1.3674570713163408
1.6504674566992923 12.43438096563297 128.13258641089382 115.54188605582529 1.4316606447574083
1.6626093320883146 12.381555809907667 117.75398923312792 121.94029674816301 1.4993746246834043
1.6739808633667606 12.326642723791524 108.34939657059421 128.75712228463013 1.5714289474586085
1.6845120298665097 12.269555019511829 99.8355654408499 136.0266607279841 1.6482314224484909
1.6941751147699335 12.210312511109057 92.11935596474385 143.78560247579762 1.7302215375766024
1.7029447896159906 12.148954371972533 85.12590714406188 152.07683739001328 1.817916144181912
1.7107787609631226 12.085413975373385 78.7887585522133 160.94484287045094 1.9118721400370238
1.7176633690993088 12.019772445950705 73.03248071077611 170.44095629347274 2.012755432579128
1.7235545361381772 11.951978463174603 67.81455257658841 180.62092881943724 2.1213517781301525
1.7284251067392404 11.882049759540925 63.08096200605687 191.54627928479695 2.2386551525148985
1.7322675539593875 11.810059394378477 58.77871715705582 203.28593059544158 2.366048268907248
1.7350381931511267 11.735978745662424 54.87365384586182 215.9163572421625 2.5057443431774025
1.7367235762750657 11.659958136715419 51.331813625510165 229.52434718067184 2.6620785714568918
