M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364422294581146 15.277269645597038 1723214.5901145332 3.7848233982262918 0.17388822032135884
0.2660406426347006 14.981244971570705 1383051.3150987125 4.011409458310634 0.17666675748112798
0.27881974192482345 14.723368439617268 1116398.505644342 4.247741412420458 0.17945766729328796
0.2919703421612166 14.498383798170305 905830.1447452311 4.494444466934109 0.18226751640000063
0.3055054529530927 14.301237613237417 738703.0402270728 4.751673951399804 0.18509200566967637
0.319421853512368 14.128139927283845 605094.8004665787 5.02011263312447 0.18793776446049276
0.33372071983211493 13.975929157228222 497663.74812564434 5.299983870361594 0.1908014021502368
0.3484019546415172 13.842019600719624 411001.9231751128 5.592017123229942 0.1936892324285691
0.36346535458755314 13.724001926916587 340651.469432026 5.896378613782645 0.19659629873894718
0.37891849534725386 13.619991181548325 279377.3024487709 6.213932872742094 0.19953029125110905
0.3947509623938981 13.528448295099459 236406.36254907376 6.544937681195218 0.20248739477991543
0.4109765341509902 13.447861041396504 197869.8551870539 6.890094734947708 0.20547130859672325
0.4275845387632513 13.377044993471339 166078.1030788391 7.2501094734564235 0.20848511234636943
0.44457925325283565 13.314924462940288 139799.78182575663 7.625241482400858 0.21152436244133907
0.46196118793461893 13.260565300574168 117981.61760116197 8.016438555463077 0.2145952020153415
0.4797258359217453 13.213147255645069 98736.83011135139 8.424406285854955 0.21769928760450596
0.49788321477820213 13.171979436771016 84641.0866327108 8.84958647493029 0.2208341005776203
0.5164216019946798 13.136399148885499 71937.87008419646 9.292850569364951 0.2240030224620923
0.5353407595902274 13.105839143817773 61276.55918456257 9.755084300185262 0.22720898559864663
0.5546464225689945 13.079826613582183 52298.61824678854 10.237097282820148 0.2304533409672909
0.5743295607773121 13.057854693115404 44728.69925837005 10.739361733395134 0.23373279843981026
0.5943873930870944 13.039519772445177 38328.39919506885 11.263120295389399 0.2370535202049181
0.6148236466326518 13.024503555380722 32900.82219135232 11.809311596744239 0.24041713427336794
0.6356291477408684 13.012429866185471 28291.387417580532 12.378914682754944 0.24382527366738854
0.6567993322433927 13.003028139047625 24369.91465599893 12.972620133933425 0.24727590665339802
0.6783312656211584 12.995985712074 21027.561268260448 13.591751630856038 0.25077378383065513
0.7002196998673001 12.99106438930092 18171.829910977747 14.237508399840056 0.2543215593992301
0.7224495572523113 12.988018676000337 15728.714031617075 14.911080180978923 0.25792121807962737
0.7450414707279218 12.986649345347594 13633.490604757573 15.613497658906288 0.26157266649594557
0.7679619249921185 12.986761827987618 11836.099615858537 16.346025054035394 0.2652777800620212
0.7912060811473157 12.98814365496892 10288.361763664769 17.11027941453196 0.2690412592628959
0.8147829419160585 12.990666510363837 8955.914297840349 17.907715854449425 0.2728655368116359
0.8386650454808533 12.994135163547 7807.1967947591265 18.739698122376588 0.27675167962812214
0.8628468232706615 12.998407364320425 6814.4378451439015 19.607573873090185 0.2807001971108142
0.887326210652694 13.00335867031015 5955.221082829255 20.513427470235627 0.2847174358451907
0.9120823035109241 13.008843614193657 5211.094826460497 21.459053124975938 0.28880640934476304
0.937103757933596 13.014731481555348 4565.226393230221 22.445932835275 0.292967021988243
0.9623866280915032 13.020951921659297 4004.3322443455277 23.47609633541441 0.29720310796166755
0.9879075871996206 13.027333951881616 3516.472097335913 24.5519639780385 0.3015207506999986
1.0136492184109784 13.033788263336614 3091.693609321049 25.67547527347194 0.3059215608606345
1.0396138481798018 13.0402426779171 2721.3261544268166 26.848597135927967 0.31040684022423143
1.0657649205289057 13.046576425050027 2398.258452269645 28.074423735312465 0.3149853035671544
1.0920967406831263 13.05270449417143 2115.735489315617 29.355005781930384 0.31965736681308715
1.1185952342217667 13.058541170461032 1868.5496125729023 30.693107640802467 0.3244277740446156
1.1452261108569237 13.063993583304722 1652.054612170988 32.09212067233376 0.32930452539779437
1.171989561734909 13.069007401038402 1462.002475058838 33.553993711983786 0.33428536875965686
1.1988460275080361 13.073460631790045 1295.4177671443701 35.08326554509373 0.33938384653704684
1.2257919129061132 13.077331055197437 1149.0018351557403 36.68195475170016 0.34459669151070843
1.252786832996416 13.080499952673973 1020.1034968088776 38.355118815512036 0.3499383727588619
1.2798297833744998 13.082932920950045 906.6972812545479 40.10500136329478 0.35540549239181557
1.30687397656602 13.084519920731744 806.7054854390249 41.93706714550132 0.3610125719230159
1.333911568514981 13.085232697919205 718.5776412300341 43.85480359243474 0.36676156199432086
1.3609183055122613 13.085031846442137 640.5995569650435 45.86289865777297 0.3726602136560278
1.3878497558563905 13.08377477601109 571.7872001326397 47.96668582345387 0.37871848579801276
1.4147067621000529 13.081486581810385 510.7931864441543 50.17092099831817 0.38494202608214395
1.441429828642447 13.078030507049503 456.8644800443434 52.480825413107425 0.391337813341811
1.4680245784298664 13.073432480317944 408.99345720779473 54.902814350629825 0.3979175344928346
1.4944336499266255 13.067568113860215 366.51817405500077 57.44307740807691 0.4046902501045051
1.5206456904277914 13.060420374831324 328.82087023907246 60.10824226750722 0.411665730796224
1.5466292476195969 13.051934506801354 295.27784791083684 62.90541413265569 0.41885451570056487
1.5723468170499737 13.042054865514425 265.4599723489689 65.84221894153481 0.4262679756993656
1.5977695160464618 13.030726221024223 238.91238003213945 68.92685073813193 0.4339183819915285
1.6228560040544304 13.01790628217775 215.22353110108892 72.16812363415752 0.4418189806196237
1.6476092113717762 13.003565218532845 194.09005182633055 75.57552884582681 0.4499840736581857
1.6719577283262523 12.987631526565362 175.22363263937277 79.1589932848075 0.4584278380862479
1.6958944249322412 12.97008182191351 158.3537940206799 82.92872924621766 0.46716363247805875
1.7193747649213533 12.950872001244615 143.27135168567347 86.89746370674516 0.4762129632042563
1.7423560167382188 12.929930682886212 129.76981322738675 91.07676979287409 0.48559015417130014
1.764840367164368 12.907284501953708 117.67426460756246 95.48074553293246 0.4953171603432331
1.7867666905439805 12.882851123201949 106.81673462643992 100.12305126569626 0.5054114735449673
1.8081053524601847 12.856593144562192 97.08180934559581 105.0202161794268 0.5158988100660649
1.828815509886241 12.828460177679302 88.32462202616787 110.18878114546312 0.5268017069829044
1.8488953230515726 12.798494229442998 80.45713021160098 115.64638754069085 0.5381435764554915
1.8682723684778568 12.766556298906199 73.38377109770299 121.41322498914066 0.5499536802288156
1.8869510703313683 12.732737212327645 67.00605507589806 127.51072538282016 0.5622618512499475
1.9048753086649843 12.696922188758181 61.25507964433753 133.96131569504428 0.5750973392731037
1.9220163545606674 12.659105639815166 56.07146395866919 140.79069642571156 0.5884965036358092
1.9383298412389 12.619219726184408 51.38925630822834 148.02654216916218 0.6024976004011702
1.9538271244254197 12.577376783164542 47.160906603609675 155.69735438323892 0.6171364035902589
1.968442563773158 12.53344929320623 43.33582888343569 163.83677519590356 0.6324604978173891
1.9821588182078587 12.487450252902862 39.87768553422852 172.47858331260704 0.6485114635662038
1.9949497590895593 12.439374769347587 36.74375115561097 181.6620594023203 0.6653424390551301
2.006785631447611 12.389216817058536 33.90196417230648 191.42921053729606 0.683007857642604
2.0176333418019436 12.336944015910047 31.327105201362183 201.82607000689003 0.7015669516399451
2.027470187915374 12.282559586266013 28.99058268757799 212.90257736337819 0.7210823660608761
2.0362805312675136 12.226096740857024 26.86891138566721 224.71423399564273 0.7416244815729645
2.044026170706581 12.167502704580633 24.941569930518998 237.32218514941175 0.7632703729210895
2.050686187093672 12.106798306691086 23.186831672002516 250.79330403158733 0.7861026609889457
2.056259208176179 12.044054461623958 21.592577342315373 265.2007224168895 0.8102096111100773
2.0607072264799897 11.979206525020095 20.140989289791314 280.626099829099 0.8356906532376018
2.0640126308735676 11.912312110897517 18.820471745562028 297.1592370610519 0.8626529883219504
2.0661751726483555 11.84341403257361 17.618066159284346 314.9005034657903 0.8912170766636839
2.0671681756839146 11.772525905229031 16.52284112432995 333.9592763439608 0.9215086836447496
