M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536373991800597 15.277457819900759 1723428.1783935938 3.7846906332626515 0.173886565470135
0.2660241706433419 14.981645100968455 1383261.247226373 4.011130366099352 0.1766633848164636
0.2787912559218832 14.723992695668183 1116841.4910336 4.2473065572599245 0.1794526236287385
0.29193867825566105 14.498894692745369 906297.1145327239 4.493842444537754 0.18226081274089512
0.30546460503222933 14.301774447483275 739093.9377226463 4.750884328029876 0.1850834762302623
0.31937178864341215 14.128690450776881 605422.365771451 5.019129599222746 0.18792756510434613
0.3336594381021005 13.976546828541872 498107.8000531016 5.298781554471071 0.19078929682422208
0.3483307550853503 13.842615509667521 411364.33710556774 5.590592530671497 0.19367544910367426
0.3633825675611788 13.724573834115152 340981.033147465 5.894699750014016 0.19658053049514676
0.37882488401700176 13.620568804906204 283613.815550075 6.211979431709107 0.1995124782209843
0.3946445458286157 13.529018388217647 236685.13118849354 6.542711698238924 0.20246787591654442
0.41085793596630926 13.448400674775202 198116.5870280798 6.887553252090989 0.20544966426222355
0.4274524874141853 13.377574488745628 166311.68759387336 7.247228654557655 0.20846128006991055
0.4444345589652332 13.31543590259027 140005.94907639097 7.6220292963426335 0.21149879137488675
0.4618022402060299 13.261021651708978 118156.86854181816 8.01283899329383 0.21456735649184133
0.4795530633285023 13.213582836775457 99962.15708602444 8.420391294196993 0.21766910048009347
0.4976959375179781 13.172377382973664 84783.9782612675 8.845170863092303 0.2208021296612675
0.5162195419900677 13.136748636325892 72065.98819363482 9.287962904421143 0.2239686129961775
0.5351214193761977 13.106166258262434 61384.923053320046 9.749691461118372 0.22717206336779866
0.5544139344520048 13.080100776345205 52401.01269410364 10.23116413686851 0.2304138285297807
0.5740768308503941 13.058095817667526 44816.14430841591 10.732914062759827 0.23369140239709318
0.5941227367459226 13.039749459957942 38404.655443113305 11.256061173147573 0.23700941468140718
0.6145396692279835 13.024684317560931 32966.94858648647 11.801599344984503 0.2403702309150608
0.6353239031519566 13.012586077244531 28354.109612699183 12.370505024408914 0.2437754794563001
0.6564739230753432 13.00312633932755 24426.652941861255 12.96355168589459 0.24722407512310016
0.6779927083476253 12.996073376553081 21076.55699116697 13.581895671463245 0.25071890848932554
0.6998624439761005 12.991127796662207 18214.723498531184 14.226812114159701 0.2542635315273818
0.7220776032507784 12.988049578827367 15766.7631225529 14.899487361915412 0.2578599224752924
0.7446454136558761 12.98667041956052 13667.459244564614 15.60106155651677 0.26150910138972305
0.767546833118445 12.986740113393315 11865.306153249549 16.332577331297408 0.2652107465369777
0.7907719823538044 12.988106823125783 10315.269776928193 17.095752620784257 0.2689706203840859
0.8143272828161796 12.990604680759827 8980.530167162666 17.892038068827098 0.2727911468398733
0.8381877523952562 12.994060849251827 7827.571107253291 18.72293886606298 0.2766746795168332
0.8623501333327673 12.998310493243089 6833.125455592365 19.589515338143013 0.2806191798534282
0.8868045546059832 13.003234957715856 5971.994421635318 20.49398279522032 0.2846322262643291
0.9115449998696731 13.008724722797524 5195.097091483955 21.438129502660534 0.2887168204532172
0.9365450006617507 13.014603477254765 4578.674010230096 22.423617399346952 0.2928743363718804
0.9618028194506137 13.020802430267468 4016.201735349329 23.452109186106846 0.29710568902105305
0.9873069869397495 13.02718171499813 3527.0667691018125 24.526192282408623 0.3014183719876595
1.013030953895049 13.033645647718563 3101.2675244564725 25.648018754918986 0.3058156008677117
1.0389729534635868 13.040092807813604 2729.9432556247198 26.819120314603804 0.31029548210114655
1.0651062235118072 13.046422427612592 2405.688997200754 28.0427887221388 0.31486827189746697
1.0914155003134915 13.052550928113156 2122.5232291135408 29.321324651856376 0.31953613542514
1.1178931050822885 13.05839222804758 1874.6183277090474 30.65697850569046 0.3243003261793984
1.1445097532575113 13.063868504796362 1657.3940922390943 32.05348448851378 0.32917123855220787
1.1712491449848124 13.068877483542236 1466.9584112582647 33.512753446249036 0.3341463848120814
1.1980910547296906 13.073355938630904 1299.8280887823955 35.03904977733972 0.33923763698000603
1.2250146240018425 13.077237119991157 1152.9037757920737 36.634891731122096 0.3444448734915226
1.251993237423783 13.080417833449902 1023.664663661337 38.30468097784902 0.349778633389436
1.279017221310234 13.082879241900322 909.7930290008687 40.05129299857014 0.3552393366541629
1.3060450394016485 13.08448290542558 809.5959789615151 41.87987996597861 0.3608396864154991
1.3330664372131777 13.085224411633023 721.1270084158267 43.79349686148678 0.36657932668443705
1.360060618965883 13.085053612457289 642.9820373460234 45.79760076179595 0.3724703362445753
1.3869789075237031 13.083843699244936 573.8454506171287 47.89711804072342 0.378520473431393
1.4138130153605388 13.08155934635405 512.7325373635135 50.09632103123004 0.3847329887532767
1.4405398466054695 13.078186592378957 458.5529588098791 52.40131161552956 0.3911194982449076
1.467113158259494 13.0735980322672 410.554670882018 54.81803488831223 0.3976893234275295
1.4935186591355345 13.067791612259283 367.9136848442056 57.35265195973027 0.40445147710082846
1.5197207679450595 13.060702522777916 330.07596680456857 60.011759475477625 0.4114156781938389
