M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536399782289944 15.277421701522725 1723244.970737746 3.7847622237391296 0.1738874578108879
0.266033234089822 14.981414380579471 1383162.4290150786 4.011280858478759 0.1766652034280542
0.2788048265893426 14.723719785132413 1116591.905060301 4.247541037694442 0.17945534324842444
0.29195606114304135 14.498632882239335 906124.5912220717 4.494167060552827 0.1822644274155624
0.30548685985461044 14.301471828142692 725646.5479529315 4.751310095555613 0.1850880753321298
0.31939852854882383 14.12841464972541 605240.3295460626 5.019659648859465 0.18793306457390746
0.3336926110663677 13.976232825303986 497852.47581170866 5.299429833538158 0.19079582391873814
0.3483694970410394 13.842284858266696 411166.4461782433 5.591360651889561 0.1936828808877619
0.3634258728561392 13.724275315679145 340796.28110094974 5.8956049614227295 0.19658903243226056
0.3788740109855704 13.620297912588601 283447.30730463 6.213032679054863 0.19952208256858525
0.3947017826866022 13.528722407132253 236530.61388730825 6.543911882139688 0.20247839990798508
0.4109215712348934 13.44813546108833 197981.01250409495 6.888923530264337 0.2054613341261627
0.4275232659859574 13.377298132655337 166195.37495444 7.248781875124902 0.20847412946560706
0.4445132662320258 13.3151563649508 139890.82175689217 7.623761160986523 0.2115125781310374
0.46188900105243874 13.260760454339533 118059.05252998158 8.01477969426863 0.21458236938287076
0.47964708042107224 13.21333850807965 99880.86330511452 8.422555952262755 0.21768537568261154
0.49779720167346225 13.17215888427792 84704.62092000851 8.847551492408018 0.2208193664346779
0.5163285625923929 13.136560175280751 71991.71321414555 9.2905980103826 0.22398716430642587
0.5352403850471387 13.105985351259141 61326.01116946171 9.75259889534494 0.22719196920150836
0.554540244742583 13.07994945572031 52347.10673256992 10.234362835048481 0.23043513061184312
0.5742129837565946 13.057967558376683 44367.20657040045 10.73639012435939 0.23371371978931152
0.5942634829430643 13.039618335339 38360.710779148685 11.259866843378173 0.23703319257787653
0.6146933169374333 13.02459765143371 32932.27055477198 11.805757086486304 0.2403955169204303
0.63548708415155 13.012498116857982 28321.586726732894 12.375038700381674 0.24380232368814703
0.6566506369425947 13.003089972641062 24395.09124886639 12.968440478267649 0.2472520174555609
0.6781753484494452 12.996019361709513 21049.530557266888 13.587208959836387 0.25074849145547207
0.7000541731637031 12.991083472503327 18191.198555695 14.23257836232798 0.25429481370511653
0.7222801001754483 12.988025693383625 15745.974635303424 14.905736861476218 0.25789296593523703
0.7448596276705188 12.98664630304856 13649.356311092652 15.60776560332911 0.26154336803005773
0.7677692937275955 12.986766857552716 11848.876247989636 16.339826652502733 0.2652468825849937
0.791008012146206 12.988128219500373 10301.682238417965 17.103583566294386 0.26900869962032103
0.8145722821998275 12.990637383588165 8967.74679790841 17.900489397138415 0.27283124778841156
0.8384456329677006 12.994100490099633 7816.554754228914 18.73197310512088 0.27671618717086344
0.8626181495351468 12.998361597218803 6823.034907555381 19.599249871726904 0.2806628525663701
0.8870827943499889 13.00330277247876 5962.832710698388 20.504464431828712 0.2846781584211505
0.9118338133542494 13.00879846457478 5217.689948037948 21.44940825429245 0.2887651128015254
0.9368452720937875 13.014673033634725 4571.209677722591 22.435646304208433 0.2929242975944551
0.9621135517085855 13.020871728327949 4009.952199363705 23.46503908297248 0.29715820117407105
0.9876296247361169 13.027271493230327 3521.25552988545 24.54008397264092 0.3014735570782574
1.013367916340397 13.033734999188699 3096.424585012813 25.662818494167905 0.30587271591174214
1.0393175309325393 13.04017910512407 2725.279967425779 26.83500888626926 0.3103555062638508
1.0654630420524736 13.046515519767071 2401.6250814485834 28.059840426695803 0.31493135356727275
1.091783269075616 13.052636531582888 2118.923961299068 29.339479091412585 0.3196014802606596
