M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364128388907375 15.277387300419452 1723184.8680549646 3.784787457643629 0.17388777233933425
0.2660363147944036 14.981321695313332 1383168.0970539926 4.011333904350764 0.17666584445611183
0.2788083849325887 14.723647481103578 1116529.0985024478 4.247623689302534 0.17945630188252498
0.29196343527702495 14.498464012300367 905984.6320465337 4.494281485852658 0.18226570156783273
0.3054943868879442 14.301356642833104 738750.2307627379 4.751460178787814 0.1850896965174757
0.319408831117943 14.128279518042447 605186.8231845562 5.0198464946401335 0.18793500317099773
0.3337046253621085 13.976113609251371 497792.3543764085 5.29965835978473 0.1907981247988475
0.3483830500607865 13.842172535669544 411099.3299456322 5.591631428213727 0.19368550072318622
0.36344299722330964 13.724121111242589 340740.2250964956 5.895924069731098 0.19659202956502328
0.3788938985421499 13.620130742916547 283379.32746735937 6.213403979593666 0.1995254683824242
0.39472251343792913 13.528585817592278 236473.24757120805 6.54433498844701 0.20248210997871166
0.41094404982187055 13.448031665697034 197932.59554660376 6.889406608438419 0.20546544822260907
0.4275489885522946 13.377210923611246 166143.1369622868 7.249329456591132 0.20847865946674407
0.4445412909107406 13.31503693289116 139855.04682940696 7.624371731405908 0.21151743866417122
0.461918345253094 13.260682953323947 118026.80202031517 8.015463900862303 0.2145876622740301
0.47967933878111807 13.213273987579692 99846.98148487588 8.42331912829224 0.21769111369945274
0.49783231080260065 13.172091802635446 84679.47058185423 8.84839082320279 0.2208254435482505
0.5163667051353924 13.136497000695403 71969.03764006369 9.291527075511047 0.2239937049828506
0.5352812361615467 13.105929802959844 61304.71006123482 9.753623991606062 0.22719898755312706
0.5545835593125807 13.07988743584836 52323.74152967237 10.235490641749927 0.23044264136451592
0.5742615780782118 13.05793149945366 44752.789287915715 10.737615740823879 0.233721588626662
0.5943152052810894 13.039597037023714 38346.27897717871 11.261208696164033 0.23704157649836516
0.6147472511680746 13.024548586474404 32919.63788951609 11.80722309938827 0.24040443272486275
0.6355442390739244 13.012469041722953 28309.860368715457 12.376637291402384 0.24381178906420084
0.656711608741406 13.003054539605694 24384.9019518715 12.970164306637491 0.24726187015163384
0.6782393842163745 12.996000806169757 21040.04734332477 13.589082497257907 0.2507589228098844
0.7001228795827438 12.991080434878977 18183.343226133205 14.234611650216575 0.2543058443911468
0.7223502246816572 12.988011316300875 15738.291190111482 14.907940586252591 0.25790461785883007
0.7449351107378033 12.986656640407258 13643.307703612607 15.610129642049015 0.26155545142786507
0.767849759624751 12.986757247697083 11843.090207306279 16.342383009244017 0.26525962538219255
0.79108900783918 12.988129802785272 10295.558689199635 17.106345065408348 0.2690221278553902
0.8146600140381125 12.990650611126222 8962.538467300987 17.90346971298719 0.27284538917401124
0.8385361270542063 12.994114227040477 7812.480908162989 18.73515902098166 0.2767308248058066
0.8627126113436497 12.99837925398681 6819.46209293856 19.60268279832987 0.28067825394300405
0.8871825250661739 13.00332308480016 5923.848086590871 20.50816088451277 0.28469435684995614
0.9119136714966618 13.008795296354265 5215.512594127375 21.374850512404937 0.28837226848526304
0.9345911036123306 13.012301930840351 4619.904844318229 22.48127232347697 0.3895614246901991
0.9536882890417794 13.009534823687822 4161.8603311704 23.615767099292253 0.47533439208161926
0.9702491979898616 13.000229485227164 3788.2841845558 24.85903338965227 0.557272654673019
0.9848318875895752 12.98452465707516 3472.4402696684388 26.212996650520477 0.6353163117252252
0.9978844180151523 12.962753323388792 3197.9493174715367 27.678655912698343 0.7092421810309704
1.0097812150001388 12.935345602920496 2953.158540769758 29.257257512262804 0.7798249155918269
1.0207982608048678 12.902738429014157 2731.6147438737294 30.95079985112604 0.8473654794732365
1.0312004067015077 12.86540985729136 2527.2401299205308 32.7615238089589 0.9121546944077152
1.0411427805161653 12.823630836597712 2338.0388597422593 34.69207728427264 0.9744808971348424
1.0508227163496657 12.777935436598822 2160.7334262768964 36.745599893792566 1.0345718986676553
1.0603788056572123 12.728613816385144 1993.9250554572732 38.923245836381085 1.0919190854150247
1.0699025067525283 12.676003824865761 1836.777542802064 41.23057951454488 1.1479168904599037
1.079531424564572 12.620677531051774 1688.6531487369894 43.673145619497305 1.2034379745465962
1.0892689883175781 12.562718400087979 1549.118619377324 46.25357905419273 1.2584824133847923
1.0992217872953478 12.502671412126018 1418.301466814344 48.979982223491206 1.3134095751454564
1.1093736869938833 12.440526193072497 1295.5410884178216 51.856839151380434 1.368310652924568
1.1198109177973907 12.376887759140791 1181.0708067694386 54.89350792862428 1.4235127867810509
1.1305069314958178 12.311754396081035 1074.5116098892518 58.09394593997407 1.479061301933482
1.1415327880798727 12.245682916231944 975.5948405995513 61.46814597869476 1.5352812681093513
1.1528255009099058 12.178489422808543 884.3123276110678 65.0249917945719 1.5924403323062881
1.1644221496433753 12.110661450280388 800.1770796555597 68.77365987328623 1.6508591148962828
1.1762879086130704 12.042230512201938 722.9804082851862 72.72446523745685 1.7110009315182193
1.1884128806494112 11.973385445912998 652.464760860604 76.88902612568805 1.7735995552594903
1.200773628100905 11.90431523449638 588.1338124358903 81.27896258800646 1.8399674849369962
1.2133242253107743 11.83507965887718 529.7300251502828 85.90854358814322 1.9129741806479788
1.2259824598551161 11.765757976872349 476.95965938568236 90.79829443930134 1.9997574228142845
1.2386533388236654 11.696781075545196 429.48256171571853 95.970399777465 2.1171105206673446
1.2513297700888786 11.62739599231547 386.6704875083727 101.43287210446333 2.1621566204776848
1.264271035752873 11.557448926557008 347.5592376063442 107.17406201675277 2.20123699611688
1.2774842247990197 11.487403401428463 312.13820214580915 113.21050796383574 2.24205730946901
1.2908889371532468 11.417456145683047 280.0750542553078 119.56140899436429 2.284745697509501
1.3044606017299392 11.34780247735115 251.15725367058045 126.24808668272028 2.3294297925409304
1.3181494244887029 11.278552058511364 225.21821592918167 133.29408546501708 2.376236056365028
1.3318880880599326 11.209784021051197 201.93618352177663 140.72332631683182 2.4252864914167422
1.3455949793868407 11.141362966560811 181.14516467685678 148.5623373394916 2.476716963217488
