M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25363750571820953 15.277450777546557 1723516.6224979784 3.7847131760687467 0.17388684645533797
0.266026874647522 14.981549634549276 1383343.579429639 4.01117775353836 0.17666395746569785
0.2787963217268068 14.723876179207602 1116727.4634135093 4.247380390424505 0.17945347998218344
0.29194371782426126 14.498821408097912 906262.6573459114 4.493944658696014 0.18226195091927
0.3054737753642603 14.301585535713233 738954.451896076 4.751018391308741 0.18508492436953763
0.31937988945326595 14.128621948166181 605401.617577 5.0192964968801475 0.18792929673195824
0.3336686347294202 13.976471143590278 498032.4311440472 5.298985677490023 0.1907913520043216
0.3483427385088503 13.842475707997963 411281.8997831303 5.590834386346428 0.1936777891238614
0.3633965198479905 13.724462225117056 340939.1868787421 5.89498476842121 0.19658320744834346
0.37884129699557956 13.620462855980858 283554.248116781 6.212311058539262 0.19951550225837064
0.3946632919917731 13.528901313447628 236645.68491223356 6.543089586840403 0.20247118948907689
0.410878681229973 13.448325382636241 198071.36864536424 6.887984692881218 0.20545333859304024
0.4274753113300473 13.377483563297481 166275.9618653088 7.247717691969 0.20846532575108506
0.4444608612664165 13.315316089398767 139963.45548028665 7.622574576574427 0.21150313215614586
0.46182744233544615 13.26096673689575 118122.75566566308 8.013450021104742 0.2145720832859535
0.47958285603820144 13.213500351258217 99938.16629630607 8.421072829284839 0.2176742246711855
0.49772824208314775 13.17230136188009 84754.18660645948 8.845920390765983 0.22080755656187345
0.5162537363884043 13.13670068247019 72044.8591301671 9.288792546147212 0.22397445372565117
0.5351596885072795 13.106111341529143 60774.729999348405 9.750606836061333 0.22717833050919434
0.5544531568663046 13.080044435587308 51896.72849306079 10.232171205369342 0.23042053521313757
0.5741196504124831 13.058042713118319 44398.22612623672 10.734008448228687 0.23369842869080149
0.5941681487969706 13.039710632876165 38391.68326616591 11.25725932169347 0.237016900735204
0.6145883704036849 13.024652063924885 32958.33947774275 11.802908326936485 0.240378191709317
0.635375300571936 13.012565111606397 28345.131839615216 12.371932350865679 0.24378393076216245
0.656528557503905 13.003106343567547 24415.50548897052 12.965090802861276 0.24723287208453712
0.6780505643645254 12.996051920182904 21068.05856436694 13.58356841784695 0.25072822189303445
0.6999234052278395 12.991119391004561 18071.640968425036 14.228627448899333 0.25427337980694176
0.7221414614454482 12.988030247025195 15760.120182605804 14.901454819159468 0.2578703251633803
0.7447124074881221 12.986655478423817 13661.205771974424 15.603172100203802 0.2615198890890722
0.7676173598770074 12.986742523812312 11860.14528060804 16.334859518800222 0.2652221226692868
0.7908462043858077 12.988108570503464 10310.89499560087 17.098217892786394 0.2689826081670212
0.8144042547948062 12.99061497821464 8976.350140106813 17.89469862396888 0.2728037709837823
0.8382705853045846 12.994072770381825 7824.360229221514 18.72578290888722 0.27668774642206334
0.8624337545600539 12.998322132458958 6830.00791029648 19.592579814912106 0.28063292822802677
0.8868926989611161 13.003266328546736 5969.439500113072 20.49728243779992 0.2846466858097306
0.9116356810683773 13.008742888652545 5223.388446561011 21.441680050987674 0.28873202287296146
0.9366388266057833 13.014635607112092 4576.422276073833 22.427404071650155 0.2928900640528236
0.9618997714296509 13.020817457646007 4014.3232126940707 23.456179456432398 0.29712221959824026
