M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364742435637755 15.277220676759834 1722926.7031337542 3.7848862507330856 0.17388900374753496
0.26604671685343273 14.981107909577869 1382789.3925010106 4.011541588714848 0.17666835419908486
0.27882777915657414 14.72327194766894 1116150.3475242322 4.24794729284565 0.179460055195965
0.2919849576781811 14.498178367445805 905665.4318162431 4.494729501852202 0.18227069032996676
0.3055257871280753 14.300942052135222 738479.8593981343 4.752047821394272 0.18509604417915823
0.3194460996858632 14.127857512874549 604881.302227627 5.020578094325414 0.18794259380010406
0.33374855847655743 13.97565242785618 497514.45394016133 5.300553179814698 0.19080713415177436
0.34843576508144447 13.841734193397594 410824.8167386405 5.592691704526102 0.19369575918818038
0.36350407477332103 13.723689074518282 340465.89146715996 5.897173625555779 0.19660376565776289
0.378962387413997 13.619755643316633 279238.0410141523 6.214857938874258 0.19953872674038223
0.3947997580103298 13.528210451369283 236268.70697682473 6.5459918433867 0.20249663835823137
0.41103253409715446 13.447595114980606 197737.8510332116 6.891298347962279 0.20548155907023194
0.4276466097751627 13.376793728411464 165970.66157669143 7.251473835575804 0.20849639936452702
0.4446482494017179 13.314678569209295 139708.1517201821 7.626762824656075 0.21153647330391046
0.46203282956088776 13.260374507134834 117887.34717710782 8.018143419259157 0.21460839051512734
0.4798080759288922 13.212951229077733 99737.68197434091 8.42630796992331 0.2177135856101944
0.49797186419930756 13.171811151991374 84571.81061176663 8.851677969099947 0.22084924388903532
0.5165181639166957 13.136232515471635 71879.50416674667 9.29516572784497 0.22401932132212493
0.5354447953800111 13.105674451833638 60636.13491282554 9.757638825703816 0.2272264752325358
0.5547582013739372 13.079688195021626 52256.5352430468 10.239886337818348 0.2304717817649011
0.5744495387698225 13.05771041073544 44688.34951574178 10.74241609623577 0.23375240839537034
0.5945139302174844 13.039425539405238 38293.11718520024 11.266464415093182 0.23707441432534354
0.6149599891225241 13.024405955008515 32865.24447891596 11.812965235654174 0.24043935449390227
0.6357716767476708 13.012362031512268 28261.669315957144 12.382898836429687 0.24384886413693274
0.6569504612768998 13.002960977450199 24344.23393767982 12.97691650605599 0.24730046295464028
0.6784913815690128 12.995929313591834 21006.385536017387 13.59642124579494 0.2507997829955702
0.7003895921934162 12.991034311691317 18151.94736211335 14.242576304223824 0.2543490530278512
0.7226333915186804 12.98798849891156 15710.751611230713 14.916573031101315 0.25795026084877
0.7452296273151154 12.986635238851338 13617.74486119615 15.619390218214901 0.2616027853504421
0.7681569950152405 12.986780281944425 11820.444639709533 16.352397141004307 0.2653095433173866
0.7914127719364291 12.988165049780438 10275.937183200585 17.11716302099959 0.2690747319101633
0.8149991933567672 12.99069161589296 8945.039697154698 17.91514509375901 0.27290078802094375
0.8388900631945422 12.994165394271748 7796.942952950405 18.747640038401716 0.27678816862299993
0.8630795080505475 12.998444841284183 6804.86645845834 19.61613175901334 0.28073859094777515
0.8875695973380247 13.00342002682634 5947.056236438903 20.52264253031492 0.2847578176672758
0.9123375858122039 13.00890229870919 5203.827237171457 21.468969385686606 0.28884886790150605
0.9373705087265191 13.014806787431537 4559.034707822218 22.45650898172698 0.2930109492794599
0.9626611601648914 13.021016134652282 3998.846685984613 23.487465130561493 0.29724928001675804
0.9881916855025343 13.027402178236771 3511.4683504439886 24.564178954184616 0.3015692750015057
1.0139453386502195 13.033865658070141 3087.447011828296 25.688489138303336 0.30597178387134777
1.0399170403124471 13.04032107691002 2717.3854556497454 26.862569036800252 0.31045962354981305
1.066078332888561 13.046654286224152 2394.5627931540207 28.08941909967199 0.3150407779404044
1.0924194102807236 13.052779052828297 2112.503865074882 29.37097145112839 0.3197148334192291
1.1189273370408697 13.058610434894204 1865.4452080624462 30.710234291900726 0.324488189416144
1.145566595167519 13.064060967326338 1649.2404246207318 32.1103523934648 0.3293671677958483
1.1723409262798026 13.06907094291918 1459.7584014862239 33.57354443224116 0.3343512567026878
1.1992045345620084 13.073522363035107 1293.304193145083 35.10418940682972 0.3394529273854991
1.226160224344231 13.077380345242176 1147.0709015090085 36.70426724776027 0.3446686681690982
1.2531689158729304 13.0805452269984 1018.4577741878192 38.41915734188771 0.3503237256121954
1.25558334533974 13.07047632640575 1000.5191291704201 41.7625008017473 3.8399256390964553
