M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364128168725025 15.277387145643711 1723184.2510967334 3.7847874019955037 0.1738877716457072
0.2660367244703237 14.981335414573127 1383080.7149244985 4.011333787368559 0.17666584304245095
0.2788084423779778 14.723669376578039 1116556.085655527 4.247623507029879 0.17945629976843688
0.29196306488804014 14.498486251995972 906034.415327781 4.494281233507955 0.1822656987579159
0.305494340883304 14.301357466717151 738744.0079741789 4.751459847804373 0.18508969294222286
0.3194088263027356 14.12828210202623 605222.4511579572 5.019846082581298 0.1879349988957283
0.33370435868521653 13.976083368574033 497793.01131896605 5.2996578558039875 0.1907981197245977
0.3483830180576751 13.842172936939587 411098.2714553468 5.591630831054241 0.1936854949455039
0.3634430505687269 13.724123647671378 340735.83949764614 5.8959233659791535 0.1965920229552361
0.378893823375412 13.62012577421577 283385.7138517115 6.21340316073503 0.1995254609154194
0.3947221255744018 13.528599672527424 236475.31980070798 6.544334055333362 0.20248210179656553
0.41094400017025084 13.448031891898326 197932.6926651644 6.889405543059081 0.20546543914939155
0.42754845257238544 13.377192918088284 166144.5770002006 7.249328248951397 0.20847864947625003
0.44454134841940063 13.315055843293624 139856.1599392621 7.624370384844909 0.21151742794467981
0.46191841866438127 13.26068560911119 116712.65378084911 8.015462391896843 0.21458765060096233
0.4796809674403587 13.213245653393946 99854.50143261046 8.423317445158885 0.2176911010446429
0.49783218695041215 13.172089605606281 84680.59320871353 8.848388972108609 0.22082543014553774
0.5163666510624197 13.13649679408633 71969.12008033287 9.291525026504898 0.22399369055771956
0.5352808157933157 13.105939515512137 61306.10213732102 9.753621730799086 0.22719897207444578
0.554583457126875 13.079889043395442 52324.703738863485 10.23548815440945 0.23044262479979866
0.5742611985858719 13.057912022346544 44752.55551816793 10.737613037757955 0.23372157127214147
0.5943156780452801 13.03957940408739 38348.82175176639 11.261205736730155 0.23704155800776872
0.6147471229234812 13.024548719471714 32919.82283237536 11.807219866108582 0.24040441306112764
0.6355438994127354 13.012469861519515 28310.302816047966 12.376633765708789 0.24381176818830746
0.6567112820273074 13.003067640478214 24384.999662773833 12.970160504720253 0.24726184842143395
0.6782392350695167 12.99600915725459 21040.41819136794 13.589078365139956 0.2507588998033587
0.7001226601174713 12.991080686252916 18183.233043283657 14.234607165748677 0.2543058200626896
0.7223510524261331 12.988004993620539 15738.442854503597 14.907935725862728 0.25790459216011674
0.7449348895976273 12.986656907339498 13642.755720032215 15.610124428064314 0.2615554247774338
0.767850123301551 12.986747120124324 11843.176820381099 16.342377371071816 0.26525959727731824
0.7910895826825163 12.988128042335386 10295.70458889863 17.10633897476039 0.26902209823863166
0.8146589101702127 12.990652845713276 8962.64286230178 17.903463139700087 0.2728453579842339
0.8385384132675274 12.994099663814259 7812.68963185194 18.73515199420713 0.27673079252141336
0.8627111565471233 12.99837369201492 6819.464663256219 19.60267522672464 0.28067821997398656
0.8871816821062094 13.003318753343663 5959.795405884505 20.508152731646213 0.2846943211228308
0.9119369051682152 13.008821384200068 5215.062691516129 21.453377105969565 0.288782106275079
0.9369510854550822 13.014709168608622 4568.670336707413 22.439879178531115 0.2929418785445584
0.962224488633784 13.0208988472518 4007.476980286674 23.469589080192268 0.29717668006471654
0.9877442092773706 13.027296859948306 3519.313355669487 24.544972499429353 0.3014929768744952
1.0134807464730764 13.033759004818084 3094.4060223827164 25.668026632471452 0.3058928151204864
1.0394395788227742 13.04020491614334 2723.6976686161693 26.840600282089973 0.3103766295504213
1.0655886977935594 13.04653873221862 2400.1771971919197 28.065841240904412 0.3149535531883844
1.091911209870875 13.052665566137714 2117.448520857667 29.34586806216155 0.31962447663250787
1.1184050942298567 13.058500320850518 1870.161254224559 30.683305614290845 0.32439319676094036
1.145030898949203 13.063961847565361 1653.3761940229028 32.081686327802544 0.3292686740177267
1.1717886638134007 13.068973895023083 1463.4125843890909 33.542804671963964 0.33424766054115174
1.1986390223185053 13.073439541390023 1296.5194836211897 35.071269007822785 0.33934417724056043
1.2255813436393186 13.077304032233663 1150.0664979626213 36.669185526507285 0.3445554999668698
1.2525716003375853 13.080469782212631 1021.1042927361351 38.34144358630884 0.3498950892738717
1.2796102319097362 13.082920809848043 907.5301874889682 40.09042865025142 0.35536040928608825
1.3066483248659808 13.084512408676144 807.5070137877665 41.921550299456825 0.36096566214663156
1.3336814844720233 13.08523032992663 719.2505687852398 43.83816866985947 0.3667121144014787
