M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.253644907831905 15.277250061434117 1723269.3881917426 3.784837344187457 0.17388839415103702
0.26604101982349926 14.98126317238812 1382891.4091584638 4.011438775655147 0.17666711176393451
0.2788173618871891 14.723470741881966 1116392.0996285838 4.2477870931549155 0.17945819712096825
0.29197338091899167 14.498344166518798 905842.9166611811 4.494507709916194 0.18226822062528408
0.30551024698493423 14.301136645588157 725390.0840940226 4.751756904206482 0.1850929017183063
0.31942582416918847 14.128108858601212 605088.1221512995 5.02021590697399 0.18793883596654157
0.3337249497829334 13.97592421188259 497652.14195642184 5.300110184385395 0.19080267392286362
0.3484094662377216 13.84195599404413 410963.3629434749 5.592166792973982 0.19369068052451544
0.36347320174404885 13.723920387954923 340628.09235008364 5.896555002036173 0.19659795541475206
0.3789283379127941 13.619930427244677 283275.86496006703 6.214138114292975 0.19953216280692615
0.39476166202332974 13.528386618892666 236382.06160218015 6.545171563120475 0.20248944560844093
0.41098847812809886 13.447802200579888 197833.69807174988 6.890361772646256 0.2054735828018221
0.42759758340857695 13.377009529320892 166066.92220411333 7.250412173060086 0.20848761650261527
0.444594221149816 13.314872266691598 139779.8244373371 7.625579007436362 0.21152704935764957
0.4619778419460437 13.260512980736053 117958.30503607925 8.016816793592941 0.21459812799306838
0.47974376103099464 13.213121034571143 99796.83477973951 8.424828186858713 0.21770245971024743
0.4979034290256087 13.171934705491116 84627.68851230797 8.850050483322931 0.22083746019663855
0.5164437476815535 13.136356883900412 71927.52006197002 9.29336419479689 0.22400663841715396
0.5353630359217708 13.10583384871547 61264.14969944898 9.755651025571346 0.227212865700625
0.5546723673226848 13.079787156619847 52295.26428586748 10.23772057949186 0.23045749049623615
0.5743566541357309 13.057809924499084 44719.891230636305 10.740039338700194 0.2337371488757646
0.5944156756469169 13.03951495372007 38320.806313352536 11.263862177077204 0.23705815549512882
0.6148542964964687 13.024495887283125 32893.480656792504 11.810122138010904 0.2404220637166275
0.635660728614688 13.012437239247483 28284.413488806553 12.379798540274944 0.24383050705334933
0.6568330143043039 13.002999029504647 24364.232343999738 12.973573248859372 0.24728135426747155
0.6783665267572576 12.995981456393494 21022.603622184364 13.592787538739884 0.250779551488216
0.7002571104299588 12.991050497584027 18167.387130604824 14.238632655715838 0.25432765854222555
0.7224939435972643 12.98799416296987 15724.824288774855 14.912298696829833 0.25792766083225416
0.7450821662981754 12.986651532468168 13630.012004171253 15.614804836664325 0.26157934792155935
0.7680063412404801 12.986749827766122 11832.653352570343 16.347438597156785 0.2652848262199525
0.7912542638025731 12.988144466921622 10218.467930111665 17.11180641816565 0.2690486845644797
0.8148312095342873 12.990662777625763 8953.600419629447 17.909363884180216 0.2728733565948687
0.8387149003925687 12.994132150264008 7804.938211260702 18.7414598682104 0.27675977393867673
0.8628979613567542 12.998418888725428 6812.034613490687 19.609472244112155 0.2807087139043498
0.8873811788992133 13.003372437884899 5953.3550694806045 20.515471604397888 0.28472639355803775
0.9121390990927806 13.008868395887692 5209.407112919455 21.46125278602378 0.28881582765637664
0.9371621855803148 13.01475176729135 4563.758317055306 22.44827885969365 0.29297676603805434
0.962447475828304 13.020965830689986 4003.1941906847137 23.478618167005138 0.29721334986906667
0.9879703515143449 13.027353618157344 3515.330569955335 24.55467348832516 0.3015315142981026
1.0137153456197112 13.033806636613939 3090.796958877834 25.678361973606428 0.30593270119240057
1.039680986409786 13.040267860771094 2720.3998306648687 26.851696319979546 0.31041854838350963
1.065835062414146 13.046593418533202 2397.33806330541 28.077749912297513 0.3149976085421547
1.09216938801715 13.052723605310259 2114.9092367146077 29.358547162408687 0.3196701136083903
1.1186702355082139 13.058551136988141 1867.7221718444885 30.696906509710075 0.3244411748008477
1.1453018262447314 13.064009644702898 1651.4578920410108 32.09616462996444 0.3293184200378996
1.172066588876892 13.069022282291623 1461.4443138668362 33.558330198580094 0.33429998316659687
1.1989249042308767 13.073483073076588 1294.9036343755934 35.08791503053731 0.3393992211249304
1.225873385853054 13.07734207667305 1148.5867459099923 36.68690374237478 0.3446126561885375
1.2528704947453748 13.08050304025102 1019.8059656825653 38.36038739788116 0.34995496301966145
1.2799151974721166 13.082944524200405 906.3579306018216 40.11064942712467 0.355422965614409
1.306960184908239 13.08452659350855 806.4655401856086 41.94308117955223 0.36103075325907397
1.3339997230325462 13.085242460130555 718.300716857794 43.86125103185844 0.3667807271186582
1.3610093653489543 13.08503008467658 640.3464356106995 45.86976599170779 0.37268018293025346
1.3879405621521443 13.083769195879295 571.556830280871 47.97400238767874 0.37873931110163506
