M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536419906945382 15.27734631012871 1723228.6802196014 3.7848044657036795 0.17388798433659783
0.2660381314865201 14.981272965394206 1383068.3388761904 4.011369658410151 0.17666627652281894
0.2788116714434478 14.723606303117979 1116482.7240661774 4.247679398691271 0.17945694802748208
0.2919657716986806 14.498481923579481 905975.3920938578 4.494358612132113 0.18226656038685454
0.3054996177645127 14.301305303075177 738669.0740182397 4.751561340408628 0.18509078925605035
0.3194152171174707 14.128211079278 605153.6461323379 5.019972436471295 0.18793630986610513
0.3337119126645479 13.976048740372057 497726.8769344032 5.2998123971192115 0.19079967569921158
0.3483920710971806 13.842096069261647 411050.10364403477 5.591813945322251 0.19368726662641989
0.36345369522900806 13.724048918275043 340692.40354731283 5.896139166620584 0.1965940498005287
0.3789051847177706 13.620075835957133 283338.36743758526 6.21365425876094 0.19952775062707398
0.3947362625084175 13.528518080015319 236426.37582933778 6.544620189717502 0.20248461080856583
0.41095885549411043 13.44794034710367 197894.70103372668 6.889732236943202 0.2054682214116005
0.4275645435763544 13.377139314870373 166104.4510138888 7.249698567400442 0.2084817130258745
0.44455910765209844 13.314989183518575 139832.42168999754 7.62478330404071 0.21152071504698458
0.4619394696986147 13.260615058782903 116685.24343231219 8.015925113247112 0.2145912301247008
0.47970106325515516 13.213223613538533 99831.05499006642 8.423833576179202 0.21769498162837775
0.4978564741351796 13.172040515227383 84661.36828630218 8.84895660950104 0.22082954008279174
0.5163928495256341 13.136447171962244 71951.77835277007 9.292153355232115 0.2239981140311309
0.5353092646359697 13.105882593361674 61289.635442495266 9.754315010229119 0.22720371863239797
0.5546140735908712 13.079875513329638 52311.65026548626 10.236250902689035 0.23044770440579163
0.5742943567621001 13.05788696782392 44741.92969145483 10.738441940626755 0.23372689308532113
0.5943475003804887 13.039562956474569 38336.04415319809 11.262113257980086 0.23704722821696106
0.6147836436695904 13.02452651231307 32633.492547090962 11.808211365825205 0.24041044303368544
0.6355833335519454 13.012461856697207 28302.293051405904 12.377714938332243 0.24381816989163715
0.6567536249653776 13.003044487415103 24377.80500169574 12.971326385408394 0.24726851211735548
0.6782830080899203 12.995986659654713 21034.12414563254 13.590345507218137 0.2507659549109623
0.700169056834087 12.991068954782609 18041.822214046748 14.235982361978783 0.25431328056935437
0.7223999724625954 12.988012305694767 15734.622808438296 14.909426205394011 0.2579124728872391
0.7449861766712284 12.986646456117379 13638.618188560009 15.61172334394369 0.2615635973748064
0.7679028380673412 12.986750580550826 11839.179873117964 16.344106372503685 0.26526821591580757
0.7911460198459848 12.988133749323717 10293.549480041018 17.108206737352248 0.26903118053563835
0.8147173762856529 12.990662875753396 8959.288155841177 17.905478914162828 0.27285492268992484
0.8385980310266432 12.994112189846971 7809.963353303679 18.737306840534732 0.27674069292534126
0.86277501175008 12.998394859719484 6816.971391960464 19.60499715829675 0.28068863701658503
0.8872490389430837 13.00332865926526 5957.3255087680545 20.5106529213492 0.2847052773417698
0.9120056559531741 13.008834072398471 5213.1766251936315 21.45606749167652 0.2887936257275755
0.9370230177236923 13.014714267567337 4567.068205922256 22.442748554332198 0.29295379629806123
0.9622982686338403 13.02092038513091 4006.2030947045064 23.472673447929676 0.2971892065985531
0.987822443386471 13.027308453037609 3517.972912879252 24.54828637353721 0.30150614132315584
1.0135606459473625 13.033773016910615 3093.3976252680122 25.671557187070686 0.30590644021063124
1.039520722501042 13.040230041237733 2722.5859400770973 26.844390670274368 0.31039094895444846
1.0656704248731854 13.046552828470453 2399.3261753799216 28.069909201054543 0.31496860234186436
1.0919996289991583 13.052682097294571 2116.5945008503554 29.350199178860315 0.3196400659933042
1.118496041007092 13.058522572176619 1869.4085589772642 30.687951585646644 0.32440958572594936
1.145123243738576 13.0639740609334 1652.810977204194 32.08663199278491 0.32928566683547766
1.171883400315572 13.068992286208873 1462.782828572042 33.54810802971236 0.3342655334035629
1.1987373702112238 13.07344690521845 1296.0074874100899 35.07695508254626 0.3393629795481726
1.2256803216647558 13.077318083360813 1149.592440074899 36.67523782061373 0.3445750237307822
1.252673577610144 13.080481728889769 1020.6021047127387 38.34793171817339 0.34991564225327865
1.2797122164557504 13.082933593833278 907.0848208966224 40.09733570982315 0.3553817774209037
1.3067556430432163 13.08451770237758 807.1394348859475 41.92890483088359 0.3609878960093413
1.3337895608333217 13.085232197180453 718.8847200103555 43.846053108966274 0.3667355510320358
1.3607971869163609 13.085034723863767 640.9424980767798 45.853578339739705 0.3726331114372566
1.3877262839411209 13.083785401505011 572.0813803383472 47.95675586339795 0.37869022192623275
1.4145797921918373 13.08149731769138 511.0614330413493 50.16027251789105 0.3849121878665004
1.4413016559607366 13.078051310153672 457.0713955017814 52.469475315575416 0.39130665022650213
1.46789479478383 13.073460494936505 409.2221029721039 54.89071238215479 0.3978849581701914
1.4943032771143445 13.067597417500611 366.71753466741643 57.430169244348484 0.40465616544048916
1.5205135908040563 13.060463570304194 328.99605019904055 60.094469149316296 0.41163003526985964
1.5464960175018756 13.05198249363294 295.4355768918969 62.8907124651085 0.41881709878782286
1.57221245458055 13.042110120930765 265.60256596295915 65.82651985285534 0.4262287181955303
1.5976347043623103 13.03079072103123 239.03858861539248 68.91007959351302 0.43387715526539283
1.622715574484348 13.01795321647329 215.34498789343317 72.15019949955872 0.4417756457920523
1.6474742929835715 13.00365121050449 194.20077228317965 75.55636389598922 0.4499384806966991
1.6718233583902018 12.98772575965336 175.3274607408164 79.13859221333182 0.45838024261989857
1.6957609066055672 12.97018732458778 158.44841101965145 82.90689302394718 0.4671134529028786
1.7192254704753254 12.950955752343422 143.3598104969039 86.87407993540738 0.4761600104672107
1.742228630305858 12.930062088039227 129.84675530677129 91.05182873881935 0.48553466950650037
1.764709734013278 12.907424539483813 117.74400948191978 95.45400694967455 0.49525848992112975
1.7866380871238483 12.883001890101296 106.87666485396912 100.09449187179725 0.5053498436119475
1.8079777935981869 12.85675911638813 97.13503432525296 104.9896878913061 0.5158339831822508
1.828690204338851 12.828638193400769 88.37683411263427 110.15610521628061 0.526733362213163
1.8487719017269577 12.798686009692837 80.50849728486979 115.61128867480167 0.5380710743102519
1.8681598293489339 12.766796841546238 73.41724224002041 121.37562210612788 0.549877134538921
1.8868343082008971 12.732961667053601 67.04430018412233 127.47040738316909 0.5621809333463508
1.9047600172470516 12.697160973132037 61.289077558541834 133.91819977504585 0.5750122150596525
1.921906084515799 12.659364221038759 56.10488948872812 140.74438683994356 0.5884062749520876
