M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536357079342415 15.277478199045602 1723438.6851623135 3.78466786119172 0.17388628162725644
0.26602186077379125 14.98167958118998 1383423.2577424292 4.0110824971272265 0.1766628063481858
0.2787877615270211 14.724032096907383 1116904.0492061004 4.247231974442727 0.17945175858045292
0.2919327995674785 14.499006653246141 906400.8805975912 4.493739193390777 0.1822596630154102
0.3054571452626041 14.301880919244084 739214.8926088919 4.75074890574277 0.18508201341110422
0.3193632397834081 14.12880042984361 605545.6800519036 5.018961011005204 0.18792581593652005
0.3336500601181545 13.976642810787478 498148.33537002926 5.298575365453911 0.19078722084294872
0.3483184308995174 13.842675380351736 411415.9619536364 5.590348228893605 0.19367308541676806
0.36336786865010445 13.724673214733208 336108.8951451146 5.894411851183803 0.19657782648840752
0.37880860268891364 13.62067969271677 283656.917902048 6.211644455994485 0.19950942364580398
0.39462760272463004 13.529100265899949 236731.20655708498 6.542329996257474 0.2024645289058212
0.41083771040895256 13.448517309479868 198158.21109359653 6.887117460785351 0.205445952880592
0.4274305359631654 13.377649737083305 166348.65099903115 7.246734689533975 0.20845719362386203
0.4444095600383452 13.315504932976687 140033.62579131042 7.621478525470962 0.21149440688460372
0.46177569736982454 13.261094917571885 118183.36449117979 8.012221817338801 0.21456258213686386
0.4795235625427655 13.21365155377554 99994.29555002174 8.419702906556624 0.2176639247673862
0.4976636061150044 13.172443523117833 84808.37572024176 8.844413804093273 0.2207966482306481
0.5161823295524611 13.13681914246619 72090.57720862862 9.287124932422108 0.22396271362106282
0.5350850111561756 13.106209817183021 61406.786961196485 9.748766901721433 0.2271657333447694
0.5543728354409547 13.080157805488499 52412.7977694443 10.230146971198499 0.23040705460321606
0.574034416659523 13.058155137986397 44831.26456167706 10.731808711462419 0.23368430569936885
0.5940769747704981 13.03978692309914 38419.8601575322 11.254851027660688 0.23700185367050597
0.6144909855643484 13.024718633871949 32702.488003775008 11.800277265713826 0.24036219046725454
0.635271643224587 13.012604868845415 28362.934896798753 12.369063426737533 0.243766943649517
0.6564204212615246 13.003161591092212 24436.403100477084 12.961997189246043 0.2472151902577084
0.67793459138404 12.996086191969509 21085.076497866678 13.580206222031384 0.2507095020875195
0.6998002836278178 12.991131183336204 18222.212429576994 14.224978665528068 0.2542535849790737
0.7220128174473961 12.98803348783887 15773.596246232117 14.897500286924016 0.25784941606077927
0.7445773898154454 12.986659901217015 13673.114592217858 15.59892998083248 0.261498206188755
0.7674765446620959 12.986740942325607 11871.808803409567 16.33027241764703 0.26519925712052284
0.7906978690523513 12.98809406266183 10320.002884144586 17.093262817146382 0.2689585133121132
0.8142482228513551 12.990600744835394 8984.335873443337 17.889351057955142 0.27277839716541635
0.8381080303889301 12.994035299303732 7832.512235178498 18.720064777542532 0.2766614669552902
0.8622650479308495 12.9982942688931 6836.373521744412 19.586420429359396 0.280605294949573
