M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536414842079439 15.277361313091983 1723217.6539207732 3.784790708161679 0.17388781285547364
0.2660370880735196 14.98130241919053 1383063.841428687 4.011340737517818 0.17666592703090303
0.2788101500388374 14.723603268078556 1116585.8347852307 4.247634336222578 0.17945642537075293
0.2919623674049603 14.498521605320215 905997.0827867034 4.494296225833768 0.18226586570094336
0.30549543956395764 14.301361134925443 738764.3911234092 4.751479512233168 0.18508990535558398
0.3194101938957865 14.128268743927421 605198.3714719426 5.019870563885205 0.18793525289870525
0.3337063173730345 13.976092856491187 497774.5333427393 5.299687798402713 0.19079842119688312
0.34838444100467825 13.842166422238602 411079.0862638682 5.591666309623668 0.19368583821042293
0.3634450352533869 13.724109559875817 340726.9649657261 5.895965177467526 0.19659241565758315
0.37889608008706593 13.620117734008524 283368.16231271904 6.2134518109970855 0.1995259045472306
0.39472439098536627 13.528598842365 236459.45905592522 6.544389493774695 0.20248258791680238
0.41094695029805406 13.448018440172365 197926.88878866515 6.889468839745544 0.2054659782105349
0.4275519366024161 13.377177712281178 166129.87156339924 7.24939999770073 0.20847924303526563
0.44454487820619903 13.315027438581783 139848.07713240696 7.624450387274683 0.21151806481546223
0.46192225663210146 13.260687580492405 118025.72101916783 8.015552043213908 0.2145883441263798
0.4796835511431199 13.21326880448169 99848.07099608451 8.423417444268464 0.21769185289815074
0.49783696463757726 13.172082090531573 84676.69317104496 8.848498950235873 0.22082622643416916
0.5163721360196011 13.136480834584416 71966.96863730448 9.291646763138637 0.22399454759121049
0.5352858918927389 13.10592564938026 61301.57602323736 9.753756051125468 0.22719989170250007
0.5545909560027833 13.07989485163707 52323.094060958385 10.235635933746668 0.23044360895253563
0.5742680788467469 13.057924586860612 44750.11058028454 10.737773633973982 0.23372260234959483
0.5943220932139945 13.039571787329068 38346.69724412314 11.261381564525626 0.23704265658301665
0.6147547458300118 13.024542323569477 32918.60552516991 11.807411963906318 0.24040558133624598
0.6355518242109361 13.012483196888832 28307.873711699245 12.376843236704095 0.24381300848161402
0.6567199273190799 13.003046774135768 24382.830373412624 12.970386387007856 0.2472631394719625
0.6782478616631618 12.996010700566616 21038.981959796994 13.589323865678997 0.25076026668458656
0.7001323491104443 12.99107553836634 18182.837819637956 14.23487360050521 0.25430726548424715
0.7223609781802792 12.988008633031946 15737.925053271845 14.908224495340598 0.2579061189931987
0.744943880149687 12.98664694849254 13641.656376906376 15.61043420573839 0.26155700815542005
0.7678604177409962 12.986761060590696 11842.600203041364 16.342712351102648 0.265261267068756
0.7911007928848959 12.988125812544737 10295.094595085066 17.1067008378623 0.26902385785635907
0.8146701684141924 12.990654618401695 8962.043022058344 17.903853677996743 0.27284721106052673
0.8385479526152326 12.99411457749205 7811.8940795101225 18.73556947569695 0.2767327106328484
0.8627234627567508 12.998389798748645 6819.02884628925 19.603125078452287 0.2806802381749819
0.8871952770830862 13.00332789542278 5959.566813663925 20.508637118098918 0.2846964437793718
0.9119502737015341 13.008811992481267 5214.701267278696 21.453898339826647 0.28878433804751247
0.9369648959553807 13.014704536968287 4568.360463477843 22.44043508883933 0.29294418747949136
0.9622384828738092 13.020906181335372 4007.2418358064983 23.470186641518456 0.29717910693881494
0.9877591248597793 13.027296234765007 3519.04623717471 24.54561452357845 0.3014955273316564
1.0134973683871424 13.033756009927163 3094.154959007166 25.66871063467829 0.30589545481673397
1.0394562161696403 13.040204331710257 2723.5185308336822 26.841334622240105 0.31037940375527623
1.0656050057950632 13.046541893643399 2399.9626665802534 28.066629355332925 0.3149564687663539
1.0919288572782908 13.052667415474371 2117.2853286995964 29.346707158193833 0.3196274968630165
1.1184224121065365 13.058503669247049 1870.0300315179459 30.684205707107857 0.3243963718966769
1.1450493585156198 13.063958732864172 1653.2360184995318 32.08264448030568 0.3292719661353532
1.171807176604206 13.068974498764868 1463.2502926204468 33.54383211992316 0.3342511231467086
1.198658337951415 13.07344116559676 1296.446362020945 35.072370598937916 0.33934781990373614
1.2255995660262047 13.07730549358785 1149.9388215119573 36.670358064788914 0.3445592823938613
1.2525918515297292 13.080478858909677 1020.97856319534 38.342700558301765 0.3498990710855896
1.2796295183753141 13.082918283329432 907.4636155083285 40.091766780087916 0.3553645490127621
1.3066697205197906 13.084518538761257 807.4095551786548 41.92297511671166 0.3609699695850518
1.3337024889048563 13.08523033047616 719.1420530655087 43.83969614392125 0.36671665484434174
1.360707351841565 13.085038455109897 641.1737165326984 45.84680744118614 0.3726134225840198
1.3876355105694311 13.083787517145238 572.3092228081362 47.94954211756693 0.37866968927694983
1.4144885189256273 13.081509899718336 511.24861774936716 50.152536843247596 0.38489051165366045
1.4412163016589237 13.07808378295901 457.26535215799265 52.46122998969269 0.39128401165088483
1.4678027018715356 13.073474222100893 409.38050050749115 54.88192090454074 0.39786129309356716
1.494208171498588 13.06762237432587 366.8676214704188 57.420792158360385 0.4046314047671605
1.5204176295621608 13.060491795522317 329.1356357132079 60.08446377753273 0.411604104539626
1.5464003286771397 13.052017508257967 295.56103576958316 62.880032618299836 0.41878991772860935
1.5721146614014592 13.042150227622908 265.70178218049676 65.8151155096142 0.42620020023135613
1.5975374602628551 13.030838229538418 239.13636203604062 68.89789654724719 0.433847206974843
1.622625070235045 13.018038303242308 215.43650693534042 72.13717896914481 0.44174416631184277
1.6473763994029085 13.003709812217048 194.28479801265144 75.54244209592511 0.4499053610642698
1.6717256004617793 12.987796773993281 175.39832276984404 79.12377255075978 0.45834566851666597
1.695663753348118 12.97026549311624 158.5090775717951 82.89103095142373 0.4670770019064176
1.7191354844753886 12.95106621626885 143.42041188908914 86.85709382294648 0.4761215452798131
1.7421329012471887 12.930156251740987 129.9073836433846 91.03371151518624 0.48549436535262697
1.7646177621722932 12.907535136917526 117.78623853763231 95.43458413822763 0.49521587193591216
1.786545432984957 12.883111041327655 106.92528113064486 100.07374656218147 0.5053050761338064
1.8078849073791368 12.856878710682272 97.17823706015598 104.96751253906079 0.5157868937752765
1.828599648214798 12.828767317988754 88.41574886794089 110.13228872231518 0.5266834152520335
1.8486821861304659 12.798827871679073 80.53984486077057 115.58579369213028 0.5380184104736949
1.8680727482223944 12.766946064125746 73.4520484451256 121.34830846266982 0.5498215339701741
1.8867485867694525 12.733124475465088 67.07074640344615 127.44112177676044 0.5621221573679627
1.9046785305264227 12.697334045968283 61.316060838362255 133.88688206762535 0.5749503841811426
1.9218261023766796 12.65954838358342 56.127586202460144 140.71074964805413 0.5883407369107094
1.938153414833773 12.61972173784337 51.442512689525564 147.9406035733245 0.6023322932363646
1.9536521043349042 12.577883304894524 47.20906355863386 155.60518122633644 0.6169617262312657
1.9682760111669966 12.53398090154732 43.379179355017364 163.73769138503124 0.6322752300100801
1.982002401364241 12.488017214472256 39.91717809540411 172.37191306990383 0.6483145086261355
1.9948012248224853 12.439970431040596 36.77965111628367 181.54729847168977 0.6651334004287363
2.006640778762182 12.389829965514016 33.93549751670734 191.30561382657706 0.6827856663534249
2.017504783612558 12.33760679685285 31.356274201410663 201.69281560207662 0.7013304382158645
2.0273531792952 12.283259468196533 29.018461955985586 212.75909356270986 0.72083134973597
2.0361753210578666 12.226826534530796 26.89534504752967 224.5591930297744 0.7413564895724591
2.043932749384937 12.168269748404173 24.964288753147365 237.15483183552345 0.7629850201475726
2.0506061202852313 12.107601417527 23.207846229989254 250.6121646144105 0.7857974552945534
2.0561869913523507 12.044871199241847 21.612190380932464 265.004613452727 0.8098832744000203
2.0606549937612795 11.980082114254158 20.158046929039138 280.41396404766664 0.8353426247584339
2.063981570782619 11.91323779543882 18.837791899822662 296.92913852873454 0.8622801874702847
2.066153197449208 11.844363045423867 17.63383096928268 314.6505478828168 0.8908169469378228
2.067161926649813 11.77350997626219 16.537232354023754 333.6878154790948 0.9210799328928346
