M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.2536452995055367 15.277270219183837 1723179.7985133098 3.7848493636654568 0.17388854396803188
0.26604290314816237 14.981198249491058 1382874.566702692 4.011464043249667 0.17666741710790237
0.2788199212364586 14.723432896139991 1116392.7398071233 4.2478264639683765 0.17945865376307385
0.29197634427105806 14.498324994088689 905766.945835719 4.494562217337914 0.18226882757807544
0.3055134602525863 14.301123423908088 738519.1289184267 4.7518283993269606 0.18509367400205795
0.3194323491837021 14.128014842181889 605003.6808213112 5.020304916725949 0.18793975947707275
0.3337337883308519 13.975839312891665 497610.42269297334 5.30021905251516 0.19080377004428545
0.3484156882796164 13.841868003382466 410920.3208276408 5.592295791587407 0.19369192862158663
0.36348159611286085 13.723832496557963 340610.7625057396 5.896707029695263 0.1965993832906987
0.3789364054852256 13.619887844902996 279323.7975636414 6.214315011160983 0.19953377589336468
0.39477150351863105 13.5283305885651 236349.70077317356 6.545373145820844 0.20249121321639826
0.41099921725412175 13.447761282399178 197811.96453746024 6.890591933280261 0.20547554294636447
0.4276087958727538 13.376966796645535 166033.3850901612 7.250673071919371 0.20848977485201547
0.44460754879906894 13.314832709404518 139753.1134972352 7.625869923688705 0.21152936523807675
0.4619902219075754 13.260465204081891 117940.13237517104 8.017142802246951 0.21460064993357383
0.47975981003013723 13.213067340328053 99773.88022372844 8.425191830669288 0.21770519380333822
0.4979198279449691 13.171906565024095 84612.98939173807 8.850450421696992 0.22084035592134726
0.5164616957601245 13.136324403389638 71912.97303661205 9.293806900948173 0.2240097550960585
0.5353834722646562 13.105776375102252 61253.810588820044 9.756139501867985 0.22721621006791734
0.5546932427971436 13.079764825610566 52282.74915583553 10.238252784032017 0.23046100237379658
0.574379124931973 13.057789311147173 44712.133504745376 10.740623389931082 0.23374089866558334
0.5944398042914094 13.039500202661614 38313.210016012126 11.264501632930378 0.23706215082687124
0.6148798317603612 13.024466746368468 32887.68845545559 11.81082077699219 0.2404263126072871
0.6356874182520992 13.012421569204664 28279.635995461675 12.380560376660146 0.24383501794311663
0.6568618140838556 13.00300279351802 24359.94775199828 12.974394784115592 0.24728604982610972
0.6783973591599818 12.995958024243762 21017.778006043634 13.593680440813966 0.2507845229277417
0.7002898841722709 12.991050050610468 18163.224031684254 14.239601713376786 0.2543329157273311
0.7225282494334684 12.987998252973798 15721.727903281093 14.913349006583056 0.2579332142158367
0.7451194665579404 12.986644189931795 13627.08636845717 15.615931573059964 0.2615851070506201
0.7680438316967387 12.986762129394013 11829.971457059146 16.34865702130413 0.26529089975873565
0.791292414531706 12.988155009675477 10284.59067917759 17.113122646617384 0.2690550849377282
0.8138212588944351 12.990102802085502 9004.243857622048 17.936831202818325 0.4149211220044568
0.824275396479431 12.979107937386756 8406.123456494264 19.001438888420303 0.6971518448779728
0.8271033148393038 12.952522723628833 8126.375143981473 20.31599170044215 0.9602776347061643
