M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.253644998441231 15.277281621594508 1723193.027814931 3.7848461868117207 0.17388850437008263
0.2660425222722275 14.981215789616527 1382846.0069765528 4.011457364791162 0.17666733640267268
0.2788198186747882 14.72341890996388 1116386.9055750545 4.247816057882242 0.17945853306815635
0.2919759303076898 14.498293098176221 905811.5256580379 4.494547810477594 0.18226866715434212
0.3055124094771594 14.301147708718432 738670.5339724418 4.75180950241693 0.18509346987936434
0.3194307220622223 14.128041524166349 604985.7752203812 5.020281390479965 0.18793951538319037
0.3337314810038001 13.975814325545537 497609.89819078567 5.300190277439461 0.19080348032701966
0.34841412736517596 13.841876330122636 410945.080391399 5.592261695748584 0.19369159873496658
0.36347974033531616 13.723853334571851 340610.0463046325 5.896666846950402 0.1965990058858554
0.3789338295401935 13.619926260143373 283255.1738964922 6.214268255114152 0.19953334953451554
0.3947691858272077 13.528332039249047 236358.34954845975 6.545319864928052 0.20249074601494746
0.4109962837097347 13.447770903416055 197821.16568644988 6.890531098783918 0.2054750248542654
0.4276068819309932 13.37697004248197 166034.16627317437 7.250604112803442 0.2084892043709221
0.4446047887806941 13.314859492606427 139768.1906526161 7.625793030467273 0.21152875311859198
0.46198664015951874 13.260496728177852 117946.07045747283 8.017056633490958 0.21459998334858177
0.4797563736972209 13.213102502345171 99783.10408818489 8.425095714265254 0.21770447114234817
0.4979159851180921 13.171907495519404 84618.77978605402 8.850344711973783 0.22083959053778496
0.5164572775529491 13.136329079617989 71918.73328433678 9.29368988689383 0.22400893130982097
0.5353778581557406 13.105790267386475 61256.04218936781 9.756010389878007 0.227215326098891
0.5546882534327232 13.079764041102342 52287.24808130633 10.238112113807011 0.2304600741280389
0.5743737317087726 13.057789115209951 44715.156446536035 10.740469015576737 0.23373990753440926
0.5944331838805407 13.03948566973417 38314.333711521955 11.264332613987815 0.2370610947934595
0.6148731077295866 13.02448030175506 32889.40525938908 11.810636114697012 0.2404251895524302
0.635682762775463 13.012392625061468 28280.93516493161 12.380359009925598 0.24383382563573935
