M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364425550467673 15.277260448609645 1723191.4636066824 3.7848245729874215 0.1738882349641896
0.26604039796812784 14.981271570902797 1383061.231205636 4.011411927899801 0.1766667873246556
0.27881619830891613 14.723481876240653 1116442.075522068 4.247745260394685 0.1794577119239902
0.2919706903196488 14.498399123980168 905785.0384206163 4.494449794274404 0.18226757572117122
0.30550624545528554 14.301212493799659 725434.611812645 4.751680939002291 0.18509208114911926
0.3194233860693234 14.128108812477883 605131.5955731944 5.020121332469038 0.1879378547195503
0.3337213543095345 13.975952413494255 497668.0467057749 5.299994510487584 0.19080150927865036
0.3484025861853225 13.842014272413842 410998.6026186069 5.592029730710709 0.19368935440941373
0.3634653693373006 13.724014854641798 340645.329685441 5.896393471873623 0.19659643828928194
0.3789197371294261 13.619990615370495 279386.035533367 6.213950161257546 0.19953044890155322
0.3947511210239226 13.528461644009322 236403.74180594014 6.544957382192812 0.20248756753104957
0.41097747402316165 13.447850028790205 197862.34468465947 6.890117228767617 0.20547150016353277
0.4275856926720598 13.37704453230341 166069.52838122364 7.2501349711898015 0.20848532328258315
0.4445808004484484 13.314916329073597 139796.00449305767 7.625269913581599 0.21152458877181896
0.46196252558067047 13.260559403756206 117974.9323162652 8.016470416016311 0.2145954484824789
0.4797273859365055 13.213143531872289 99802.97756408043 8.42444182423835 0.21769955480346734
0.4978848739465097 13.171975920410176 84639.9368592705 8.84962556011415 0.22083438357105126
0.5164244319403796 13.136390223035376 71937.18828166692 9.292893833891867 0.22400332704705903
0.5353420289759542 13.105840263866972 61273.53227917766 9.755132037416494 0.22720931243300044
0.5546498671845856 13.079794567376286 52298.145778233964 10.237149803943487 0.23045369073748376
0.5743317750401217 13.05783909607261 44728.63555524084 10.739418810209312 0.23373316489063747
0.5943895215551194 13.039519563335407 38324.71976049505 11.263182786279115 0.2370539106491279
0.6148267561800251 13.02449926647771 32900.06647769688 11.80937987089676 0.2404175494941282
0.6356314234689878 13.012431101318295 28290.582130493905 12.3789891323911 0.24382571448920862
0.6568022625621766 13.003012361139172 24370.061536324578 12.972700417167385 0.24727636551944163
0.678334445527425 12.995980458454493 21026.53644674878 13.591838887772404 0.2507742696537879
0.7002240952685062 12.991058946632103 18171.855687117586 14.237603098323335 0.25432207314312366
0.7224578852911923 12.988001127776055 15729.081204075539 14.911182818977208 0.25792176076541395
0.7450451023702417 12.986642593076503 13633.073090002006 15.61360776489043 0.2615732292847003
0.7679659646943008 12.986762299792135 11835.497814853057 16.34614411913182 0.26527837357166434
0.7912118849493357 12.988135357215853 10288.258657254984 17.110408036339216 0.2690418847071896
0.8147871952075076 12.990655117055393 8955.817996752694 17.907854670187472 0.2728661954823871
0.8386657398371948 12.994149768193939 7806.7042987049235 18.7398465163297 0.2767523614215556
0.862850610520509 12.99839558245937 6814.209284774478 19.607733774822925 0.2807009144890442
0.8873312408113911 13.003354347831461 5954.990122148481 20.513599649397108 0.2847181903609731
0.9120869441011961 13.008846563945015 5210.842539910504 21.45923840392109 0.2888072026555518
