M[M_sun], R[km], Lambda[1], P_c[MeV/fm^3], rho_c[fm^-3]
0.24162668629717493 15.618656898711224 2160425.4255784233 3.5677272577965504 0.1711233750220791
0.25364110202734647 15.277373176045462 1723161.3533412067 3.784783340057282 0.17388772101560682
0.26603566433378883 14.981354755044222 1383134.7317206701 4.01132524846389 0.1766657398548273
0.2788077952950605 14.72367682689682 1116539.046980231 4.247610202377393 0.1794561454545177
0.291960767874297 14.498540065409799 906030.3608861432 4.494262814090072 0.18226549365342284
0.3054935021317346 14.301392200858343 738756.9217750538 4.751435688320492 0.18508943197368788
0.31940852814981613 14.128255040223921 605228.7755720052 5.019816005179271 0.18793468683107345
0.3337034865685763 13.976085587603025 497806.66386154335 5.299621068775601 0.19079774934026256
0.34838112146626443 13.842184126394349 411117.47797978844 5.591587242667387 0.19368507321587033
0.363440277970309 13.724144718980572 340730.428180708 5.895871997136759 0.19659154048819752
0.37889066821005096 13.620154581441223 283395.45463647007 6.213343389972857 0.19952491587803706
0.3947183684107876 13.52861763355661 236473.70832954455 6.544265944824174 0.20248150455941274
0.4109403766979992 13.448048688450541 197940.53351189525 6.88932777816933 0.20546477687095765
0.4275454266607714 13.377192684782267 166138.2843143723 7.249240100153797 0.2084779202438381
0.444536784351932 13.315056758924552 139857.43909938002 7.624272095879802 0.211516645501318
0.4619132190266279 13.260701419836359 118028.69095162963 8.015352248684017 0.21458679855416415
0.47967341574407857 13.213323113022133 99854.08499607538 8.423194589070789 0.21769017733861007
0.49782650800909023 13.17210140959921 84680.39350047562 8.848253856221742 0.22082445184878624
0.5163606890309729 13.136505006481352 71972.40212882867 9.291375464638989 0.22399263763285948
0.5352748445382061 13.105938852043986 61309.701597277635 9.753456709190306 0.22719784224916104
0.554577176610873 13.079908795887675 52330.73592361207 10.23530659770702 0.23044141570298599
0.5742542971215554 13.057915740392042 44754.28213933451 10.73741573486871 0.23372030452647571
0.5943059991496144 13.039588712929456 38349.4536387673 11.260989721105297 0.23704020833823553
0.6147384274536826 13.024582278235915 32921.458408217455 11.806983862024127 0.24040297776253003
0.6355349123367338 13.012473608233957 28078.02783388693 12.376376417868295 0.24381024441264793
0.656699202246892 13.003086797311612 24386.378182923076 12.969882994879773 0.24726026228898404
0.6782288572876966 12.99601161253005 21042.05785762685 13.58877675345575 0.25075722051030763
0.700111922911534 12.991082425630136 18184.5173598146 14.234279835537624 0.2543040442803193
0.722340856032187 12.987995612725188 15739.872782377628 14.907580956587982 0.25790271636122986
0.7449221570363738 12.98665893476 13643.997195856882 15.609743849421154 0.26155347951185776
0.7678369553397169 12.986747947421724 11844.18615020031 16.341965830442874 0.26525754585050093
0.7910766462667671 12.988128222675583 10296.739798817847 17.105894407374677 0.26901993645797806
0.8146453514956744 12.990650331957164 8963.102437814143 17.9029833439226 0.2728430813875768
0.8385200894194533 12.994121287819898 7813.09790018226 18.734639097858782 0.27672843602807246
0.8626970664632607 12.998377157601354 6820.271012232875 19.602122562605913 0.28067574051863287
0.8871665615310278 13.003313580132609 5960.450470453206 20.507557640681792 0.28469171334195437
0.9119205503662191 13.008806684084492 5215.455970516917 21.45273674703391 0.2887793644435561
0.9369336201300248 13.014704684010274 4569.033962249015 22.439196218688156 0.2929390419181891
0.9622062918119174 13.020896603309128 4008.1826496156614 23.46885495114717 0.29717369854853337
0.9877262931772837 13.02728812804929 3519.550357933176 24.544183746895385 0.30148984353511615
1.013461316893815 13.033754084842434 3094.6377272355166 25.667186309018 0.3058895721504423
1.0394201158301781 13.040199510008929 2723.9469520791404 26.83969811760261 0.3103732213354404
1.065568429792649 13.046535092424735 2400.3729406755824 28.064873013882753 0.3149499712956139
1.0918914251524787 13.052659880868864 2117.701614065249 29.34483720342504 0.3196207661740069
1.1183836748265672 13.058495348014498 1870.367182834447 30.682199820259605 0.3243892960008415
1.1450078188946102 13.063954828149466 1653.6817909012286 32.08050920670685 0.3292646295455836
1.1717666777151776 13.068969973175529 1463.5426260698562 33.541542420787714 0.3342434066245442
1.1986174153943907 13.073426463015466 1296.7225748527735 35.069915671264866 0.33933970212345377
1.2255579452076961 13.077300679256584 1150.1800286215482 36.667745030821735 0.34455085315077216
1.2525471292338584 13.080467782861975 1021.2129277735394 38.339899363519315 0.34989019751460176
1.2795855420230855 13.082917353599882 907.6367694146759 40.088784724724974 0.3553553235297095
1.3066229619970522 13.08451322317056 807.6010787208245 41.919799878229064 0.3609603703580724
1.3336558657510438 13.08523172760779 719.319616880615 43.83629213493482 0.3667065363692103
1.360659289769191 13.085038569016554 638.7201404582295 45.84318179216545 0.3726028796891749
1.3875866835577593 13.08379235295724 572.4194808477073 47.94567934763734 0.37865869458680096
1.4144385823246133 13.081514511278185 511.3729634038081 50.148394611366946 0.3848789046634475
1.4411664846732049 13.078090534730142 457.363718569081 52.45681486947742 0.39127188938497626
1.4677504650461044 13.073487671215599 409.45255953256236 54.877213353381954 0.3978486212124823
1.4941567732900012 13.067634229321591 366.9397085716328 57.41577105101894 0.4046181462773921
1.5203665917959877 13.060505121434414 329.19669672308584 60.07910626447707 0.4115902195757511
1.5463477276134734 13.052037110901015 295.62638049021126 62.87431396991077 0.4187753633138065
1.5720625573077829 13.04216905879235 265.75939400985305 65.80900894468616 0.426184930014022
1.5974841101695563 13.03086452529279 239.19041581130486 68.89137304401807 0.43383117093871176
1.6225718589827043 13.01806327301351 215.47737376386527 72.13020705687474 0.44172731045671615
1.6473239564984556 13.003741945700169 194.32769655221583 75.53498762479666 0.4498876270541136
1.6716733480486454 12.987831125956067 175.43506091000225 79.11583734431281 0.4583271557708098
1.6956121127304757 12.970306720348947 158.54517457571873 82.88253762210547 0.4670574842603808
1.7190761752777468 12.951080988606073 143.4515594873045 86.84799866807552 0.4761009492289317
1.742081440828257 12.930206556411163 129.93297686722565 91.02401074826832 0.48547278471695854
1.764566920702441 12.90759444667505 117.81774561926387 95.42418435013954 0.49519305247868706
1.7864934492616507 12.88317078804147 106.94810456584595 100.0626386988238 0.5052811058465816
1.8078344291567405 12.856943450888522 97.1985585273771 104.95563902454793 0.5157616803423206
1.8285588811739204 12.828860333905983 88.43779035922842 110.11953654341418 0.5266566719125306
1.8486348269109412 12.798902356459234 80.5583726922243 115.57214285385638 0.5379902125523632
1.8680261273177778 12.767028152787303 73.4672016990168 121.3336839230213 0.5497917637667455
1.8867029778828008 12.733213130455194 67.08555092145741 127.4254414650852 0.5620906871075458
1.9046324632713358 12.69742707159609 61.329072952517244 133.87011378702945 0.5749172783887414
1.9217668083904091 12.659599764437612 56.13813368861845 140.69273955064713 0.5883056463920667
1.9381120683655135 12.619823760291194 51.45318021836076 147.92124385813912 0.6022950538609997
1.9536073866215524 12.577975952170187 47.21656020276133 155.58441722127964 0.6169223763631768
1.968239197263649 12.53409971101122 43.39096047906954 163.71533209347433 0.6322333637116878
1.9819673073379407 12.488146937318062 39.923758697109584 172.34788378192226 0.6482701411731855
1.994764452308777 12.440102928970173 36.78756320346539 181.52144688845928 0.6650863114114294
2.0066104581076205 12.389972682957671 33.94506210062392 191.2777721561039 0.6827356150485047
2.0174762356818308 12.337755597419044 31.365411012350435 201.6627987556152 0.7012771612743132
2.0273269070965743 12.283416528370498 29.024729090598008 212.72677279157782 0.7207748064805647
2.0361521188952207 12.226990942099198 26.900598414988824 224.52426934621855 0.7412961231540179
2.043911939569258 12.168444511807136 24.97079255184792 237.11713517830574 0.7629207438841425
2.0505904128141523 12.107782519704184 23.21472884169622 250.57134099427796 0.7857286358987362
2.056172146942127 12.045060261807242 21.616799846091673 264.9604406623458 0.8098097683104408
2.0606428147266187 11.980279916445848 20.163546614711436 280.3661063586351 0.8352639870960612
2.063974643435547 11.9134435094637 18.840487359443472 296.8773110652773 0.8621962176929813
2.0661480323335115 11.84457690107616 17.636851627709227 314.59424861184624 0.8907268228782133
2.0671617327656993 11.773736757960746 16.541095033390754 333.62667327762136 0.9209833636696119
